Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.6122448979591837,9.58673469387755,0.7959183673469388,0.04081632653061224,0.04081632653061224,0.1836734693877551,0.08163265306122448,0.20408163265306123,0.10204081632653061,0.04081632653061224,0.02040816326530612,0.0,0.061224489795918366,0.14285714285714285,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.10204081632653061,0.20408163265306123,0.02040816326530612,0.0,0.8418367346938775,0.061224489795918366,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.0,0.0,0.08163265306122448,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.16326530612244897,10.76530612244898,0.5102040816326531,0.04081632653061224,0.061224489795918366,23.413265306122447,42.775510204081634,4.459183673469388,0.10204081632653061,0.3469387755102041,0.1836734693877551
12,0.8333333333333334,5.520833333333333,0.3888888888888889,0.027777777777777776,0.0,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.0,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.7222222222222222,0.05555555555555555,0.027777777777777776,0.0,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.08333333333333333,0.05555555555555555,0.24305555555555555,9.805555555555555,0.5277777777777778,0.027777777777777776,0.05555555555555555,10.95138888888889,21.756944444444443,0.9166666666666666,0.1388888888888889,0.16666666666666666,0.2222222222222222
13,0.5714285714285714,7.380952380952381,2.1904761904761907,0.0,0.047619047619047616,0.3333333333333333,0.9047619047619048,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.40476190476190477,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,2.011904761904762,0.047619047619047616,0.0,0.0,14.428571428571429,27.392857142857142,0.6190476190476191,1.0,0.2857142857142857,0.14285714285714285
14,1.7023809523809523,4.583333333333333,0.3333333333333333,0.09523809523809523,0.0,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.09523809523809523,0.14285714285714285,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.14285714285714285,1.1547619047619047,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.19047619047619047,17.845238095238095,1.0476190476190477,0.047619047619047616,0.09523809523809523,9.785714285714286,13.55952380952381,2.511904761904762,0.23809523809523808,0.5238095238095238,0.047619047619047616
15,0.5833333333333334,1.8958333333333333,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,4.4375,6.770833333333333,0.9583333333333334,0.6666666666666666,0.3333333333333333,0.08333333333333333
16,0.24242424242424243,8.31060606060606,0.7121212121212122,0.09090909090909091,0.13636363636363635,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.0,0.0,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.030303030303030304,0.24242424242424243,0.030303030303030304,0.18181818181818182,0.24242424242424243,0.030303030303030304,0.15151515151515152,0.06060606060606061,0.0,0.0,0.15151515151515152,0.0,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.0,0.0,0.030303030303030304,17.12121212121212,30.053030303030305,0.15151515151515152,0.6363636363636364,0.36363636363636365,0.21212121212121213
17,0.5,6.266666666666667,0.55,0.0,0.03333333333333333,0.21666666666666667,0.05,0.016666666666666666,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.016666666666666666,0.21666666666666667,0.0,0.016666666666666666,0.05,0.05,0.15,0.06666666666666667,0.06666666666666667,0.6708333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.15,0.05,0.11666666666666667,9.241666666666667,0.43333333333333335,0.0,0.05,25.079166666666666,44.5375,8.375,0.2625,0.37083333333333335,0.1
18,1.5740740740740742,5.236111111111111,0.35185185185185186,0.018518518518518517,0.09259259259259259,0.2037037037037037,0.09259259259259259,0.16666666666666666,0.018518518518518517,0.09259259259259259,0.12962962962962962,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.037037037037037035,0.05555555555555555,0.6203703703703703,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.018518518518518517,0.037037037037037035,0.0,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.09259259259259259,0.12962962962962962,0.24074074074074073,12.796296296296296,0.6388888888888888,0.05555555555555555,0.09259259259259259,13.291666666666666,25.25,3.6018518518518516,0.16666666666666666,0.5740740740740741,0.2222222222222222
19,1.0738636363636365,10.505681818181818,0.8920454545454546,0.0,0.06818181818181818,0.06818181818181818,0.09090909090909091,0.18181818181818182,0.1590909090909091,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.0,0.0,0.022727272727272728,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.0,0.4147727272727273,0.09090909090909091,0.0,0.022727272727272728,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.20454545454545456,5.704545454545454,0.13636363636363635,0.0,0.0,22.477272727272727,41.69318181818182,1.5227272727272727,0.1590909090909091,0.11363636363636363,0.5
20,2.289772727272727,9.710227272727273,0.7765151515151515,0.030303030303030304,0.045454545454545456,0.2803030303030303,0.22727272727272727,0.24242424242424243,0.06060606060606061,0.10606060606060606,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.05303030303030303,0.1590909090909091,0.17613636363636365,0.03787878787878788,0.06818181818181818,0.6041666666666666,0.09848484848484848,0.022727272727272728,0.045454545454545456,0.07575757575757576,0.007575757575757576,0.0,0.08143939393939394,0.007575757575757576,0.0,0.03787878787878788,0.05303030303030303,0.1893939393939394,10.736742424242424,0.6003787878787878,0.05303030303030303,0.045454545454545456,16.28409090909091,31.47537878787879,1.4507575757575757,0.17992424242424243,0.4090909090909091,0.6117424242424242
21,1.4634831460674158,14.867977528089888,0.9410112359550562,0.011235955056179775,0.056179775280898875,0.07865168539325842,0.10112359550561797,0.0898876404494382,0.07865168539325842,0.06741573033707865,0.0449438202247191,0.12359550561797752,0.02247191011235955,0.20786516853932585,0.0449438202247191,0.02247191011235955,0.033707865168539325,0.1348314606741573,0.19101123595505617,0.0449438202247191,0.0449438202247191,0.5646067415730337,0.12359550561797752,0.06741573033707865,0.056179775280898875,0.06741573033707865,0.0,0.033707865168539325,0.02247191011235955,0.011235955056179775,0.0,0.02247191011235955,0.10112359550561797,0.0898876404494382,6.025280898876405,0.29213483146067415,0.011235955056179775,0.033707865168539325,23.65449438202247,45.76685393258427,6.294943820224719,0.39325842696629215,0.4606741573033708,0.29213483146067415
22,0.15625,0.1875,0.28125,0.125,0.0625,0.5,0.28125,0.09375,0.34375,0.0625,0.0625,0.0,0.0625,0.0,0.25,0.0,0.125,0.0625,0.0,0.0,0.0625,0.15625,0.09375,0.0,0.03125,0.125,2.0,0.0,0.0625,0.03125,0.03125,0.03125,0.0,0.0625,0.25,0.25,0.0,0.0,7.421875,15.5859375,0.3125,0.875,0.78125,0.03125
23,0.3548387096774194,3.088709677419355,0.16129032258064516,0.0,0.06451612903225806,0.3548387096774194,0.0967741935483871,0.0,1.2580645161290323,0.1935483870967742,0.06451612903225806,0.0,0.22580645161290322,0.0967741935483871,0.03225806451612903,0.0,2.0,0.16129032258064516,0.12903225806451613,0.2903225806451613,0.0,0.22580645161290322,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.3548387096774194,0.0,0.0,14.951612903225806,25.862903225806452,0.5887096774193549,0.8709677419354839,1.2580645161290323,0.03225806451612903
24,0.38461538461538464,4.278846153846154,0.25961538461538464,0.038461538461538464,0.2692307692307692,0.5384615384615384,0.17307692307692307,0.038461538461538464,0.38461538461538464,0.125,0.11538461538461539,0.0,0.07692307692307693,0.0,0.0,0.0,1.0769230769230769,0.15384615384615385,0.07692307692307693,0.19230769230769232,0.0,0.20192307692307693,0.15384615384615385,0.0,0.07692307692307693,0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.4230769230769231,0.0,0.0,6.605769230769231,12.028846153846153,0.3076923076923077,0.6538461538461539,1.1730769230769231,0.11538461538461539
25,1.0787037037037037,5.472222222222222,0.3888888888888889,0.037037037037037035,0.05555555555555555,0.07407407407407407,0.14814814814814814,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.037037037037037035,0.05555555555555555,0.037037037037037035,0.09259259259259259,0.018518518518518517,0.0,0.018518518518518517,0.18518518518518517,0.2222222222222222,0.037037037037037035,0.07407407407407407,0.7962962962962963,0.07407407407407407,0.0,0.12962962962962962,0.07407407407407407,0.0,0.0,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.09259259259259259,0.12962962962962962,0.25925925925925924,10.162037037037036,0.4444444444444444,0.0,0.05555555555555555,11.550925925925926,19.564814814814813,2.185185185185185,0.12962962962962962,0.2962962962962963,0.05555555555555555
26,0.9647887323943662,4.570422535211268,0.43661971830985913,0.07042253521126761,0.028169014084507043,0.056338028169014086,0.07042253521126761,0.028169014084507043,0.07042253521126761,0.07042253521126761,0.04225352112676056,0.014084507042253521,0.0,0.11267605633802817,0.028169014084507043,0.0,0.08450704225352113,0.15492957746478872,0.38028169014084506,0.028169014084507043,0.028169014084507043,0.8450704225352113,0.028169014084507043,0.04225352112676056,0.056338028169014086,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.07042253521126761,0.04225352112676056,0.2112676056338028,8.267605633802816,0.49295774647887325,0.014084507042253521,0.028169014084507043,15.69718309859155,28.609154929577464,4.904929577464789,0.30985915492957744,0.19718309859154928,0.7007042253521126
27,0.9796511627906976,8.383720930232558,0.686046511627907,0.12790697674418605,0.10465116279069768,0.16279069767441862,0.10465116279069768,0.1511627906976744,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.10465116279069768,0.03488372093023256,0.023255813953488372,0.011627906976744186,0.16279069767441862,0.13953488372093023,0.03488372093023256,0.06976744186046512,0.8023255813953488,0.12790697674418605,0.05813953488372093,0.06976744186046512,0.046511627906976744,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.011627906976744186,0.0,0.05813953488372093,0.05813953488372093,0.13953488372093023,10.340116279069768,0.375,0.023255813953488372,0.05813953488372093,22.430232558139537,42.122093023255815,10.613372093023257,0.3372093023255814,0.45348837209302323,0.11627906976744186
28,1.118421052631579,10.526315789473685,1.1480263157894737,0.05263157894736842,0.06578947368421052,0.17434210526315788,0.2236842105263158,0.17105263157894737,0.06578947368421052,0.039473684210526314,0.05263157894736842,0.0,0.02631578947368421,0.11842105263157894,0.039473684210526314,0.0,0.039473684210526314,0.13157894736842105,0.27631578947368424,0.039473684210526314,0.013157894736842105,0.5328947368421053,0.10526315789473684,0.039473684210526314,0.02631578947368421,0.14473684210526316,0.039473684210526314,0.0,0.06578947368421052,0.02631578947368421,0.0,0.05263157894736842,0.039473684210526314,0.06578947368421052,5.884868421052632,0.17763157894736842,0.06578947368421052,0.039473684210526314,25.661184210526315,48.125,7.490131578947368,0.4473684210526316,0.4440789473684211,0.4342105263157895
29,0.29310344827586204,7.392241379310345,1.603448275862069,0.034482758620689655,0.06896551724137931,0.1724137931034483,0.5086206896551724,0.017241379310344827,0.05172413793103448,0.08620689655172414,0.05172413793103448,0.0,0.034482758620689655,0.08620689655172414,0.05172413793103448,0.017241379310344827,0.06896551724137931,0.1724137931034483,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.22413793103448276,0.06896551724137931,0.017241379310344827,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.05172413793103448,0.017241379310344827,0.25862068965517243,0.06896551724137931,0.0,0.0,15.995689655172415,25.892241379310345,0.25862068965517243,0.8060344827586207,0.20689655172413793,0.08620689655172414
30,0.36065573770491804,7.467213114754099,0.9672131147540983,0.04918032786885246,0.06557377049180328,0.14754098360655737,2.557377049180328,0.14754098360655737,0.09836065573770492,1.1065573770491803,0.3442622950819672,0.0,0.13114754098360656,0.18032786885245902,0.04918032786885246,0.01639344262295082,0.06147540983606557,0.13114754098360656,0.9918032786885246,0.16393442622950818,0.04918032786885246,0.2786885245901639,0.09836065573770492,0.04918032786885246,0.06557377049180328,0.09836065573770492,0.01639344262295082,0.08196721311475409,0.0,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.0,0.18032786885245902,0.09836065573770492,0.0,0.01639344262295082,21.610655737704917,39.57377049180328,0.11475409836065574,0.6557377049180327,0.2459016393442623,0.13114754098360656
31,0.391304347826087,9.326086956521738,0.8315217391304348,0.41304347826086957,0.043478260869565216,0.15217391304347827,0.021739130434782608,0.06521739130434782,1.184782608695652,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.10869565217391304,0.7717391304347826,0.021739130434782608,0.32608695652173914,0.21739130434782608,0.08695652173913043,0.5434782608695652,0.13043478260869565,0.13043478260869565,0.0,0.021739130434782608,0.0,0.0,0.31521739130434784,0.021739130434782608,0.043478260869565216,0.0,0.021739130434782608,0.08695652173913043,0.13043478260869565,0.0,0.15217391304347827,0.021739130434782608,0.021739130434782608,0.0,30.03804347826087,54.46195652173913,0.6304347826086957,1.0434782608695652,0.8913043478260869,0.13043478260869565
32,0.28205128205128205,7.628205128205129,0.6057692307692307,0.01282051282051282,0.08974358974358974,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.2948717948717949,0.05128205128205128,0.038461538461538464,0.08974358974358974,0.0,0.05128205128205128,0.038461538461538464,0.01282051282051282,0.358974358974359,0.11538461538461539,0.08974358974358974,0.21153846153846154,0.05128205128205128,0.08974358974358974,0.05128205128205128,0.01282051282051282,0.038461538461538464,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.02564102564102564,0.0,25.721153846153847,49.67628205128205,0.5128205128205128,0.8557692307692307,0.4230769230769231,0.0641025641025641
33,1.4401041666666667,3.2552083333333335,0.2708333333333333,0.052083333333333336,0.052083333333333336,0.20833333333333334,0.15625,0.052083333333333336,0.052083333333333336,0.03125,0.03125,0.03125,0.010416666666666666,0.171875,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.17708333333333334,0.40625,0.03125,0.052083333333333336,0.7994791666666666,0.10416666666666667,0.041666666666666664,0.09375,0.08333333333333333,0.020833333333333332,0.03125,0.07291666666666667,0.020833333333333332,0.0,0.041666666666666664,0.09375,0.15625,12.307291666666666,0.5,0.020833333333333332,0.010416666666666666,14.674479166666666,25.6171875,5.3203125,0.3020833333333333,0.3125,0.3854166666666667
34,1.032258064516129,10.931451612903226,1.0,0.03225806451612903,0.06451612903225806,0.1935483870967742,0.11290322580645161,0.0967741935483871,0.04838709677419355,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.016129032258064516,0.14516129032258066,0.03225806451612903,0.04838709677419355,0.06451612903225806,0.24193548387096775,0.14516129032258066,0.06451612903225806,0.06451612903225806,0.7580645161290323,0.08064516129032258,0.016129032258064516,0.08064516129032258,0.12903225806451613,0.0,0.0,0.04838709677419355,0.0,0.016129032258064516,0.03225806451612903,0.0967741935483871,0.16129032258064516,10.745967741935484,0.4838709677419355,0.04838709677419355,0.016129032258064516,23.233870967741936,42.26209677419355,8.14516129032258,0.27419354838709675,0.25806451612903225,0.35080645161290325
35,0.7051282051282052,5.711538461538462,0.48717948717948717,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.05128205128205128,0.038461538461538464,0.01282051282051282,0.0,0.02564102564102564,0.23076923076923078,0.02564102564102564,0.01282051282051282,0.05128205128205128,0.16666666666666666,0.1794871794871795,0.02564102564102564,0.02564102564102564,0.5288461538461539,0.10256410256410256,0.038461538461538464,0.0641025641025641,0.05128205128205128,0.01282051282051282,0.01282051282051282,0.05128205128205128,0.05128205128205128,0.01282051282051282,0.0641025641025641,0.05128205128205128,0.05128205128205128,7.4006410256410255,0.3974358974358974,0.038461538461538464,0.02564102564102564,22.92948717948718,41.96474358974359,8.89102564102564,0.3333333333333333,0.3076923076923077,0.19230769230769232
36,1.6956521739130435,3.364130434782609,0.17391304347826086,0.06521739130434782,0.08695652173913043,0.06521739130434782,0.13043478260869565,0.08695652173913043,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.043478260869565216,0.0,0.15217391304347827,0.08695652173913043,0.0,0.021739130434782608,0.06521739130434782,0.1956521739130435,0.043478260869565216,0.043478260869565216,0.6739130434782609,0.15217391304347827,0.0,0.10869565217391304,0.06521739130434782,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.08695652173913043,0.2391304347826087,12.771739130434783,0.4782608695652174,0.043478260869565216,0.0,4.771739130434782,8.429347826086957,0.5869565217391305,0.4673913043478261,0.2391304347826087,0.2826086956521739
37,1.6235632183908046,7.42816091954023,0.6839080459770115,0.08045977011494253,0.11494252873563218,0.20689655172413793,0.1839080459770115,0.12643678160919541,0.05747126436781609,0.05747126436781609,0.022988505747126436,0.022988505747126436,0.04597701149425287,0.12643678160919541,0.04597701149425287,0.034482758620689655,0.05747126436781609,0.21839080459770116,0.13793103448275862,0.011494252873563218,0.05747126436781609,0.7873563218390804,0.06896551724137931,0.022988505747126436,0.10344827586206896,0.10344827586206896,0.022988505747126436,0.034482758620689655,0.08045977011494253,0.022988505747126436,0.011494252873563218,0.034482758620689655,0.04597701149425287,0.11494252873563218,11.005747126436782,0.4482758620689655,0.022988505747126436,0.034482758620689655,12.132183908045977,22.00862068965517,2.204022988505747,0.3103448275862069,0.5057471264367817,0.4482758620689655
38,0.2727272727272727,2.492424242424242,0.5757575757575758,0.0,0.030303030303030304,0.030303030303030304,0.2727272727272727,0.06060606060606061,0.48484848484848486,0.09090909090909091,0.0,0.030303030303030304,0.06060606060606061,0.0,0.09090909090909091,0.0,0.8409090909090909,0.12121212121212122,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,4.431818181818182,8.030303030303031,0.696969696969697,1.0378787878787878,0.6060606060606061,0.0
39,0.375,10.078125,0.625,0.125,0.0625,0.5,0.125,0.0625,0.734375,0.0625,0.125,0.0625,0.0625,0.0625,0.3125,0.0,0.375,0.125,0.0625,0.5,0.0625,0.125,0.125,0.0625,0.0,0.0625,2.6875,0.1875,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.1875,0.0,0.0,16.4375,35.71875,0.8125,0.5,1.1875,0.0
40,0.8225806451612904,3.3911290322580645,0.24193548387096775,0.024193548387096774,0.07258064516129033,0.2661290322580645,0.1532258064516129,0.12096774193548387,0.03225806451612903,0.08870967741935484,0.07258064516129033,0.024193548387096774,0.03225806451612903,0.2903225806451613,0.03225806451612903,0.016129032258064516,0.04838709677419355,0.1693548387096774,0.12096774193548387,0.04032258064516129,0.024193548387096774,0.6854838709677419,0.12096774193548387,0.024193548387096774,0.10483870967741936,0.08870967741935484,0.024193548387096774,0.03225806451612903,0.08870967741935484,0.008064516129032258,0.008064516129032258,0.03225806451612903,0.056451612903225805,0.22580645161290322,8.512096774193548,0.3709677419354839,0.016129032258064516,0.016129032258064516,15.106854838709678,26.02016129032258,2.528225806451613,0.14516129032258066,0.4435483870967742,0.16129032258064516
