Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.125,1.140625,0.1875,0.0,0.125,0.0625,0.875,0.0,0.1875,0.0,0.0,0.0,0.3125,0.0625,0.0,0.125,0.25,0.0625,0.0625,0.0625,0.0625,0.125,0.0625,0.0,0.0625,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,13.203125,24.609375,0.25,0.0625,0.25,0.0625
12,0.2909090909090909,2.381818181818182,0.14545454545454545,0.01818181818181818,0.0,0.2,0.07272727272727272,0.05454545454545454,0.21818181818181817,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.0,0.09090909090909091,0.0,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.2909090909090909,0.09090909090909091,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.0,0.14545454545454545,0.0,0.0,0.01818181818181818,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.14545454545454545,0.07272727272727272,0.0,0.0,38.027272727272724,69.22727272727273,0.14545454545454545,0.14545454545454545,0.6,0.10909090909090909
13,0.1111111111111111,1.1888888888888889,0.2,0.022222222222222223,0.0,0.13333333333333333,1.95,0.044444444444444446,0.022222222222222223,1.488888888888889,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.1111111111111111,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,1.1611111111111112,0.022222222222222223,0.0,0.4,0.06666666666666667,0.06666666666666667,0.0,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.06666666666666667,0.022222222222222223,0.0,0.0,17.97222222222222,33.25555555555555,0.15555555555555556,0.06666666666666667,0.4,0.1111111111111111
14,0.26666666666666666,4.275,0.4666666666666667,0.0,0.1,0.4666666666666667,0.3333333333333333,0.2,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.1,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.1,0.03333333333333333,0.06666666666666667,0.2,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.03333333333333333,34.983333333333334,67.31666666666666,0.16666666666666666,0.1,1.4666666666666666,0.06666666666666667
15,0.6777777777777778,6.344444444444444,0.43333333333333335,0.3861111111111111,0.5361111111111111,0.2777777777777778,0.2638888888888889,0.12222222222222222,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.041666666666666664,0.07777777777777778,0.2,0.175,0.07777777777777778,0.11388888888888889,0.13333333333333333,0.2722222222222222,0.044444444444444446,0.044444444444444446,0.3888888888888889,0.16944444444444445,0.06666666666666667,0.05555555555555555,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.011111111111111112,0.0,0.011111111111111112,0.044444444444444446,0.022222222222222223,0.06666666666666667,3.308333333333333,0.1111111111111111,0.011111111111111112,0.022222222222222223,40.59444444444444,76.82777777777778,1.2222222222222223,0.15555555555555556,0.23333333333333334,0.2
16,0.18333333333333332,3.8208333333333333,0.3,0.0,0.26666666666666666,0.425,0.23333333333333334,0.05,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.1,0.0,0.03333333333333333,0.21666666666666667,0.1,0.23333333333333334,0.13333333333333333,0.03333333333333333,0.18333333333333332,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.1,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.06666666666666667,0.0,0.03333333333333333,0.08333333333333333,0.3,0.08333333333333333,0.0,39.2,75.02916666666667,0.6625,0.18333333333333332,0.7833333333333333,0.11666666666666667
17,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.0,0.047619047619047616,0.4166666666666667,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.047619047619047616,0.23809523809523808,0.0,0.0,0.09523809523809523,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.19047619047619047,0.38095238095238093,0.0,0.0,10.154761904761905,16.821428571428573,0.0,0.09523809523809523,0.47619047619047616,0.047619047619047616
18,0.1509433962264151,2.108490566037736,0.6981132075471698,0.018867924528301886,0.03773584905660377,0.2971698113207547,2.1226415094339623,0.05660377358490566,0.018867924528301886,0.07547169811320754,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.018867924528301886,0.09433962264150944,0.11320754716981132,0.22641509433962265,0.0,0.4528301886792453,0.07547169811320754,0.018867924528301886,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.09433962264150944,0.03773584905660377,0.0,0.018867924528301886,25.57547169811321,46.509433962264154,0.09433962264150944,0.1320754716981132,0.2830188679245283,0.11320754716981132
19,0.34146341463414637,3.347560975609756,0.6829268292682927,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.9024390243902439,0.07317073170731707,0.0,0.04878048780487805,0.0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.14634146341463414,0.04878048780487805,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.0,0.04878048780487805,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.0,24.951219512195124,46.323170731707314,0.1951219512195122,0.17073170731707318,0.0975609756097561,0.0975609756097561
20,1.0,4.555288461538462,0.3076923076923077,0.0673076923076923,0.04807692307692308,0.08653846153846154,0.10336538461538461,0.14423076923076922,0.04807692307692308,0.009615384615384616,0.019230769230769232,0.009615384615384616,0.04807692307692308,0.5673076923076923,0.019230769230769232,0.009615384615384616,0.019230769230769232,0.125,0.10576923076923077,0.057692307692307696,0.019230769230769232,0.625,0.14423076923076922,0.0,0.04807692307692308,0.0673076923076923,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.028846153846153848,0.10576923076923077,0.16346153846153846,6.454326923076923,0.18269230769230768,0.009615384615384616,0.038461538461538464,22.528846153846153,40.68028846153846,0.14423076923076922,0.057692307692307696,0.2860576923076923,0.25
21,0.2391304347826087,0.7608695652173914,0.43478260869565216,0.021739130434782608,0.08695652173913043,0.17391304347826086,0.32608695652173914,0.021739130434782608,0.021739130434782608,0.1956521739130435,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.021739130434782608,0.13043478260869565,0.0,1.701086956521739,0.0,0.021739130434782608,0.1956521739130435,0.06521739130434782,0.0,0.021739130434782608,0.08695652173913043,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.13043478260869565,0.021739130434782608,0.021739130434782608,20.608695652173914,37.10326086956522,0.1956521739130435,0.43478260869565216,0.6521739130434783,0.13043478260869565
22,0.24074074074074073,4.351851851851852,0.5555555555555556,0.018518518518518517,0.07407407407407407,0.48148148148148145,0.18518518518518517,0.1111111111111111,0.5,0.2962962962962963,0.018518518518518517,0.037037037037037035,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.14814814814814814,0.14814814814814814,0.3888888888888889,0.05555555555555555,0.018518518518518517,0.2962962962962963,0.16666666666666666,0.018518518518518517,0.018518518518518517,0.16666666666666666,0.0,0.0,0.018518518518518517,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.2037037037037037,0.3333333333333333,0.0,0.018518518518518517,36.101851851851855,62.18981481481482,0.2222222222222222,0.2037037037037037,1.4537037037037037,0.18518518518518517
23,1.0833333333333333,5.4072327044025155,0.4591194968553459,0.07547169811320754,0.09433962264150944,0.11320754716981132,0.1320754716981132,0.20754716981132076,0.06289308176100629,0.03773584905660377,0.018867924528301886,0.012578616352201259,0.025157232704402517,1.0110062893081762,0.025157232704402517,0.050314465408805034,0.031446540880503145,0.1320754716981132,0.1320754716981132,0.031446540880503145,0.025157232704402517,0.5424528301886793,0.0880503144654088,0.025157232704402517,0.03773584905660377,0.07547169811320754,0.006289308176100629,0.006289308176100629,0.018867924528301886,0.0,0.0,0.03773584905660377,0.02830188679245283,0.11949685534591195,5.6257861635220126,0.25157232704402516,0.0,0.018867924528301886,29.193396226415093,53.507861635220124,0.779874213836478,0.1069182389937107,0.2641509433962264,0.5518867924528302
24,0.4,1.35,0.7,0.1,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,11.15,25.3,0.0,0.5,0.3,0.0
25,0.0,0.2222222222222222,0.05555555555555555,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,17.61111111111111,29.84722222222222,0.0,0.05555555555555555,0.4444444444444444,0.05555555555555555
26,1.325657894736842,3.0065789473684212,0.24342105263157895,0.11513157894736842,0.20394736842105263,0.13486842105263158,0.2236842105263158,0.16447368421052633,0.039473684210526314,0.05263157894736842,0.05921052631578947,0.03453947368421053,0.029605263157894735,0.16447368421052633,0.10526315789473684,0.05756578947368421,0.09375,0.2878289473684211,0.2730263157894737,0.08881578947368421,0.06085526315789474,0.537828947368421,0.17434210526315788,0.07730263157894737,0.07894736842105263,0.07236842105263158,0.02631578947368421,0.02631578947368421,0.019736842105263157,0.006578947368421052,0.006578947368421052,0.02631578947368421,0.046052631578947366,0.17105263157894737,7.472039473684211,0.32894736842105265,0.006578947368421052,0.06578947368421052,16.282894736842106,31.148026315789473,0.07236842105263158,0.07236842105263158,0.25,0.32894736842105265
27,0.17073170731707318,1.3048780487804879,0.3780487804878049,1.1981707317073171,0.12195121951219512,0.17073170731707318,0.2926829268292683,0.08536585365853659,2.1554878048780486,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.12195121951219512,0.08536585365853659,0.926829268292683,0.024390243902439025,0.012195121951219513,0.14634146341463414,0.21951219512195122,0.3780487804878049,0.024390243902439025,0.3475609756097561,0.17073170731707318,0.024390243902439025,0.23170731707317074,0.08536585365853659,0.06097560975609756,0.024390243902439025,0.04878048780487805,0.08536585365853659,0.036585365853658534,0.0975609756097561,0.06097560975609756,0.5335365853658537,1.7591463414634145,0.4146341463414634,0.0,0.0,29.850609756097562,56.57012195121951,0.10975609756097561,0.2804878048780488,0.6341463414634146,0.7347560975609756
28,0.11363636363636363,2.0681818181818183,0.20454545454545456,0.07954545454545454,0.03409090909090909,0.2897727272727273,0.22727272727272727,0.09090909090909091,0.40625,0.056818181818181816,0.022727272727272728,0.0,0.8664772727272727,0.056818181818181816,0.011363636363636364,0.022727272727272728,0.10227272727272728,0.16477272727272727,0.11363636363636363,0.03409090909090909,0.0,0.09090909090909091,0.06818181818181818,0.011363636363636364,0.011363636363636364,0.09090909090909091,0.0,0.0,0.056818181818181816,0.0,0.17045454545454544,0.022727272727272728,0.0,0.0,0.10227272727272728,0.18181818181818182,0.022727272727272728,0.0,26.25284090909091,51.13636363636363,0.18181818181818182,0.14772727272727273,0.7159090909090909,0.07954545454545454
29,0.17543859649122806,3.442982456140351,1.8508771929824561,0.0,0.03508771929824561,0.12280701754385964,0.8245614035087719,0.05263157894736842,0.0,0.07017543859649122,0.03508771929824561,0.017543859649122806,0.0,0.08771929824561403,0.017543859649122806,0.0,0.017543859649122806,0.15789473684210525,0.08771929824561403,0.017543859649122806,0.017543859649122806,0.14035087719298245,0.05263157894736842,0.0,0.017543859649122806,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.017543859649122806,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.0,0.0,33.578947368421055,60.81578947368421,0.22807017543859648,0.08771929824561403,0.15789473684210525,0.03508771929824561
30,0.15384615384615385,1.5769230769230769,0.3076923076923077,0.07692307692307693,0.0,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,0.0,0.23076923076923078,0.15384615384615385,0.0,0.0,0.38461538461538464,0.3076923076923077,0.5769230769230769,0.0,0.0,0.3076923076923077,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.15384615384615385,0.38461538461538464,0.0,0.0,15.01923076923077,29.365384615384617,0.0,0.23076923076923078,1.1538461538461537,0.15384615384615385
31,1.0166666666666666,1.8166666666666667,0.1111111111111111,0.1111111111111111,0.044444444444444446,0.24444444444444444,0.08888888888888889,0.15555555555555556,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.17777777777777778,0.044444444444444446,0.022222222222222223,0.0,0.06666666666666667,0.3111111111111111,0.044444444444444446,0.08888888888888889,0.4444444444444444,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.23333333333333334,0.044444444444444446,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,2.738888888888889,0.24444444444444444,0.022222222222222223,0.044444444444444446,11.716666666666667,19.977777777777778,0.3333333333333333,0.08888888888888889,0.4,0.4666666666666667
32,0.125,1.3671875,0.21875,0.09375,0.03125,0.25,0.125,0.03125,0.5625,0.03125,0.0625,0.03125,0.09375,0.03125,0.34375,0.0,0.03125,0.09375,0.1875,0.0,0.0,0.0625,0.0,0.03125,0.0625,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,9.34375,17.671875,0.125,0.15625,0.34375,0.09375
33,0.1702127659574468,0.9574468085106383,0.14893617021276595,0.0,0.02127659574468085,0.1702127659574468,1.696808510638298,0.02127659574468085,0.0,1.9734042553191489,0.0425531914893617,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.1276595744680851,0.8723404255319149,0.02127659574468085,0.0,0.6382978723404256,0.0425531914893617,0.0425531914893617,0.0,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0851063829787234,0.0,0.0,21.164893617021278,35.744680851063826,0.19148936170212766,0.14893617021276595,0.3404255319148936,0.0425531914893617
34,0.2765957446808511,3.627659574468085,0.26595744680851063,0.031914893617021274,0.06382978723404255,0.1702127659574468,0.0851063829787234,0.07446808510638298,0.13829787234042554,0.02127659574468085,0.0,0.02127659574468085,2.0398936170212765,0.0851063829787234,0.031914893617021274,0.02127659574468085,0.09574468085106383,0.11702127659574468,0.23404255319148937,0.13829787234042554,0.02127659574468085,0.2553191489361702,0.1276595744680851,0.010638297872340425,0.07446808510638298,0.05319148936170213,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.0425531914893617,0.05319148936170213,0.02127659574468085,0.06382978723404255,0.7553191489361702,0.11702127659574468,0.010638297872340425,0.010638297872340425,25.007978723404257,45.18617021276596,0.05319148936170213,0.0851063829787234,0.3617021276595745,0.848404255319149
35,0.9690721649484536,5.128865979381444,0.45103092783505155,0.28865979381443296,0.42783505154639173,0.35309278350515466,0.2036082474226804,0.20618556701030927,0.12371134020618557,0.061855670103092786,0.08505154639175258,0.020618556701030927,0.041237113402061855,0.4020618556701031,0.020618556701030927,0.041237113402061855,0.07216494845360824,0.21649484536082475,0.20103092783505155,0.0979381443298969,0.07216494845360824,0.4536082474226804,0.10309278350515463,0.061855670103092786,0.09278350515463918,0.16494845360824742,0.010309278350515464,0.030927835051546393,0.061855670103092786,0.020618556701030927,0.020618556701030927,0.030927835051546393,0.08247422680412371,0.16494845360824742,8.242268041237113,0.3402061855670103,0.030927835051546393,0.041237113402061855,25.257731958762886,47.72938144329897,0.15463917525773196,0.08247422680412371,0.3556701030927835,0.31958762886597936
36,0.1919191919191919,2.75,0.7954545454545454,0.010101010101010102,0.1919191919191919,0.1111111111111111,0.1919191919191919,0.0707070707070707,0.08080808080808081,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.1111111111111111,0.030303030303030304,0.020202020202020204,0.1111111111111111,0.12121212121212122,0.31313131313131315,0.030303030303030304,0.020202020202020204,0.21212121212121213,0.29292929292929293,0.050505050505050504,0.020202020202020204,0.06060606060606061,0.0,0.010101010101010102,0.030303030303030304,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.3434343434343434,0.10101010101010101,0.010101010101010102,0.010101010101010102,24.088383838383837,44.71969696969697,0.050505050505050504,0.5075757575757576,0.31313131313131315,0.1111111111111111
37,0.2,0.6,1.55,0.0,0.06666666666666667,0.0,0.7333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,23.166666666666668,38.71666666666667,0.0,0.13333333333333333,0.13333333333333333,0.0
38,0.25,0.25,1.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6875,26.4375,0.25,0.25,0.25,0.0
39,0.25862068965517243,3.4439655172413794,2.3922413793103448,0.017241379310344827,0.034482758620689655,0.06896551724137931,1.3663793103448276,0.08620689655172414,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.08620689655172414,0.05172413793103448,0.0,0.017241379310344827,0.0,0.13793103448275862,0.017241379310344827,0.1206896551724138,0.0,0.20689655172413793,0.0,0.017241379310344827,0.0,0.06896551724137931,0.0,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.0,0.017241379310344827,0.0,0.034482758620689655,0.3275862068965517,0.034482758620689655,0.0,0.0,31.25,65.48275862068965,0.25862068965517243,0.10344827586206896,0.15517241379310345,0.08620689655172414
40,0.1836734693877551,2.711734693877551,0.4897959183673469,0.06377551020408163,0.21683673469387754,0.1683673469387755,0.3877551020408163,0.09948979591836735,0.15306122448979592,0.030612244897959183,0.0,0.01020408163265306,0.04081632653061224,0.07142857142857142,0.05102040816326531,0.02040816326530612,0.08163265306122448,0.14285714285714285,0.08163265306122448,0.030612244897959183,0.01020408163265306,0.21428571428571427,0.10204081632653061,0.01020408163265306,0.061224489795918366,0.11224489795918367,0.030612244897959183,0.01020408163265306,0.0,0.030612244897959183,0.01020408163265306,0.04081632653061224,0.0,0.10204081632653061,0.33418367346938777,0.10204081632653061,0.02040816326530612,0.0,21.9515306122449,40.558673469387756,0.12244897959183673,0.12244897959183673,0.22448979591836735,0.14285714285714285
41,0.2222222222222222,3.838888888888889,0.4444444444444444,0.0,0.022222222222222223,0.6555555555555556,0.37777777777777777,0.022222222222222223,0.17777777777777778,0.2,0.06666666666666667,0.0,0.06666666666666667,0.0,0.022222222222222223,0.0,0.1111111111111111,0.15555555555555556,0.24444444444444444,0.044444444444444446,0.044444444444444446,0.17777777777777778,0.26666666666666666,0.022222222222222223,0.044444444444444446,0.2,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.08888888888888889,0.0,0.2222222222222222,0.13333333333333333,0.022222222222222223,0.0,38.6,73.02777777777777,0.24444444444444444,0.35555555555555557,2.061111111111111,0.1111111111111111
42,0.5413385826771654,4.539370078740157,0.4921259842519685,0.08858267716535433,0.11811023622047244,0.12992125984251968,0.11023622047244094,0.16535433070866143,0.031496062992125984,0.047244094488188976,0.015748031496062992,0.007874015748031496,0.03937007874015748,0.23622047244094488,0.023622047244094488,0.03937007874015748,0.023622047244094488,0.13385826771653545,0.12598425196850394,0.031496062992125984,0.05511811023622047,0.5039370078740157,0.05511811023622047,0.03937007874015748,0.023622047244094488,0.03937007874015748,0.007874015748031496,0.015748031496062992,0.03937007874015748,0.007874015748031496,0.023622047244094488,0.03937007874015748,0.015748031496062992,0.10236220472440945,7.344488188976378,0.2283464566929134,0.03937007874015748,0.031496062992125984,23.059055118110237,42.20669291338583,0.10236220472440945,0.07086614173228346,0.328740157480315,0.31496062992125984
43,0.6683673469387755,7.173469387755102,0.5306122448979592,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.10204081632653061,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.061224489795918366,0.40816326530612246,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.16326530612244897,0.14285714285714285,0.0,0.02040816326530612,0.4897959183673469,0.0,0.02040816326530612,0.061224489795918366,0.10204081632653061,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.061224489795918366,0.04081632653061224,0.04081632653061224,5.316326530612245,0.14285714285714285,0.0,0.0,43.607142857142854,78.73979591836735,1.0408163265306123,0.10204081632653061,0.32653061224489793,0.32653061224489793
