Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
66,2.331081081081081,25.966216216216218,2.108108108108108,0.10810810810810811,0.13513513513513514,0.13513513513513514,0.10810810810810811,0.4864864864864865,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.0,0.0,0.4189189189189189,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.21621621621621623,0.35135135135135137,0.8716216216216216,0.08108108108108109,0.5135135135135135,0.10810810810810811,0.02702702702702703,0.1891891891891892,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.0,0.05405405405405406,0.0,0.08108108108108109,0.24324324324324326,0.16216216216216217,8.006756756756756,0.1891891891891892,0.0,0.05405405405405406,21.31756756756757,40.36486486486486,0.3783783783783784,0.2972972972972973,0.2972972972972973,0.10810810810810811
67,1.0166666666666666,4.783333333333333,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.13333333333333333,0.7333333333333333,0.2,0.0,0.8,0.26666666666666666,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.2,0.0,0.06666666666666667,0.0,0.26666666666666666,0.4666666666666667,9.533333333333333,0.6,0.13333333333333333,0.06666666666666667,6.233333333333333,15.283333333333333,0.4,0.3333333333333333,0.13333333333333333,0.13333333333333333
68,1.3475609756097562,25.817073170731707,1.853658536585366,0.07317073170731707,0.17073170731707318,0.17073170731707318,0.1951219512195122,0.34146341463414637,0.04878048780487805,0.024390243902439025,0.0,0.0,0.04878048780487805,1.1219512195121952,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.21951219512195122,0.3902439024390244,0.17073170731707318,0.1951219512195122,0.5853658536585366,0.0975609756097561,0.04878048780487805,0.12195121951219512,0.0975609756097561,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.2682926829268293,0.12195121951219512,0.17073170731707318,4.682926829268292,0.2682926829268293,0.024390243902439025,0.04878048780487805,61.176829268292686,119.89024390243902,1.5731707317073171,0.3170731707317073,0.4634146341463415,0.21951219512195122
69,0.8787878787878788,37.196969696969695,2.492424242424242,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.15151515151515152,0.30303030303030304,0.0,0.09090909090909091,0.0,0.0,0.06060606060606061,0.5227272727272727,0.0,0.0,0.24242424242424243,0.2727272727272727,0.42424242424242425,0.21212121212121213,0.09090909090909091,0.45454545454545453,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.0,0.12121212121212122,4.825757575757576,0.12121212121212122,0.06060606060606061,0.06060606060606061,78.62878787878788,149.38636363636363,1.7196969696969697,0.3333333333333333,0.3333333333333333,0.15151515151515152
70,1.4642857142857142,16.75,1.9285714285714286,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.2857142857142857,0.14285714285714285,0.14285714285714285,29.107142857142858,56.25,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.14285714285714285
71,1.2383720930232558,15.119186046511627,1.130813953488372,0.011627906976744186,0.06976744186046512,0.09302325581395349,0.09302325581395349,0.26744186046511625,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.0,0.023255813953488372,0.45348837209302323,0.023255813953488372,0.0,0.05813953488372093,0.1511627906976744,0.28488372093023256,0.13953488372093023,0.08139534883720931,0.3488372093023256,0.10465116279069768,0.05813953488372093,0.09302325581395349,0.05813953488372093,0.011627906976744186,0.011627906976744186,0.05813953488372093,0.023255813953488372,0.0,0.11627906976744186,0.12790697674418605,0.10465116279069768,4.770348837209302,0.2936046511627907,0.046511627906976744,0.023255813953488372,45.13953488372093,84.59302325581395,0.7296511627906976,0.32558139534883723,0.27906976744186046,0.1744186046511628
72,0.7348484848484849,28.492424242424242,2.212121212121212,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.24242424242424243,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.0,0.030303030303030304,0.36363636363636365,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.24242424242424243,0.09090909090909091,0.09090909090909091,0.3939393939393939,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.06060606060606061,0.0,0.0,0.12121212121212122,0.030303030303030304,0.0,0.2727272727272727,0.06060606060606061,0.12121212121212122,3.6666666666666665,0.24242424242424243,0.06060606060606061,0.06060606060606061,69.79545454545455,135.8939393939394,0.3939393939393939,0.21212121212121213,0.48484848484848486,0.18181818181818182
73,1.5833333333333333,42.28125,2.9479166666666665,0.041666666666666664,0.125,0.0625,0.2708333333333333,0.4375,0.08333333333333333,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.3125,0.020833333333333332,0.041666666666666664,0.078125,0.3333333333333333,0.3125,0.125,0.041666666666666664,0.5208333333333334,0.10416666666666667,0.041666666666666664,0.0625,0.10416666666666667,0.0,0.041666666666666664,0.0625,0.041666666666666664,0.0,0.2916666666666667,0.16666666666666666,0.14583333333333334,6.786458333333333,0.3958333333333333,0.020833333333333332,0.041666666666666664,39.369791666666664,77.38541666666667,0.625,0.08333333333333333,0.2708333333333333,0.125
74,2.01171875,41.80078125,3.6171875,0.015625,0.125,0.15625,0.109375,0.3125,0.0625,0.09375,0.078125,0.0,0.0625,0.453125,0.015625,0.046875,0.09375,0.296875,0.296875,0.171875,0.03125,0.515625,0.03125,0.015625,0.1875,0.09375,0.0,0.046875,0.15625,0.046875,0.0,0.203125,0.109375,0.171875,5.5546875,0.28125,0.03125,0.015625,37.046875,73.578125,0.390625,0.34375,0.25,0.421875
75,0.9827586206896551,19.439655172413794,1.6091954022988506,0.04597701149425287,0.05747126436781609,0.13793103448275862,0.09195402298850575,0.39080459770114945,0.04597701149425287,0.04597701149425287,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.39080459770114945,0.022988505747126436,0.14080459770114942,0.08045977011494253,0.16379310344827586,0.20689655172413793,0.25287356321839083,0.034482758620689655,0.5172413793103449,0.011494252873563218,0.034482758620689655,0.04597701149425287,0.022988505747126436,0.0,0.011494252873563218,0.05747126436781609,0.034482758620689655,0.011494252873563218,0.1839080459770115,0.10344827586206896,0.08045977011494253,4.813218390804598,0.16091954022988506,0.011494252873563218,0.011494252873563218,66.49137931034483,130.27586206896552,3.218390804597701,0.35919540229885055,0.41379310344827586,0.16091954022988506
76,1.7043478260869565,37.73695652173913,2.9326086956521737,0.043478260869565216,0.06086956521739131,0.12173913043478261,0.1826086956521739,0.40869565217391307,0.06086956521739131,0.06086956521739131,0.043478260869565216,0.05217391304347826,0.05217391304347826,0.5347826086956522,0.034782608695652174,0.05217391304347826,0.06956521739130435,0.20869565217391303,0.2608695652173913,0.2,0.0782608695652174,0.5413043478260869,0.09565217391304348,0.034782608695652174,0.09565217391304348,0.06956521739130435,0.017391304347826087,0.034782608695652174,0.08695652173913043,0.043478260869565216,0.008695652173913044,0.16521739130434782,0.14782608695652175,0.22608695652173913,5.595652173913043,0.2956521739130435,0.043478260869565216,0.02608695652173913,52.42391304347826,99.25217391304348,0.4108695652173913,0.1565217391304348,0.26956521739130435,0.40869565217391307
77,0.35714285714285715,9.848214285714286,0.8571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.21428571428571427,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.5,0.0,0.03571428571428571,0.03571428571428571,0.25,0.14285714285714285,0.35714285714285715,0.03571428571428571,0.39285714285714285,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.10714285714285714,0.03571428571428571,0.14285714285714285,3.0625,0.14285714285714285,0.07142857142857142,0.0,27.794642857142858,50.07142857142857,0.5,0.5535714285714286,0.21428571428571427,0.0
78,1.4623655913978495,23.400537634408604,1.8064516129032258,0.021505376344086023,0.07526881720430108,0.08602150537634409,0.17204301075268819,0.16129032258064516,0.021505376344086023,0.06720430107526881,0.010752688172043012,0.021505376344086023,0.6908602150537635,0.26881720430107525,0.021505376344086023,0.0,0.27956989247311825,0.22580645161290322,0.23655913978494625,0.20430107526881722,0.06451612903225806,0.41397849462365593,0.07526881720430108,0.03225806451612903,0.03225806451612903,0.053763440860215055,0.010752688172043012,0.0,0.0967741935483871,0.021505376344086023,0.03225806451612903,0.06451612903225806,0.11827956989247312,0.11827956989247312,3.6048387096774195,0.21505376344086022,0.043010752688172046,0.0,46.244623655913976,89.74193548387096,0.7795698924731183,0.6935483870967742,0.6989247311827957,0.239247311827957
79,0.8,36.34375,2.8875,0.0,0.2,0.175,0.1,0.35,0.1,0.05,0.075,0.025,0.025,0.85,0.075,0.0,0.025,0.15,0.375,0.2875,0.025,0.83125,0.1,0.025,0.05,0.075,0.0,0.025,0.15,0.0,0.05,0.175,0.05,0.15,5.51875,0.175,0.025,0.05,72.075,142.075,0.55,0.475,0.325,0.225
80,0.4,35.56428571428572,2.7928571428571427,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.36428571428571427,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.5142857142857142,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.08571428571428572,0.02857142857142857,0.42857142857142855,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.22857142857142856,0.22857142857142856,0.17142857142857143,6.0285714285714285,0.14285714285714285,0.0,0.08571428571428572,43.3,83.04285714285714,0.6571428571428571,0.4,0.14285714285714285,0.2
81,1.162280701754386,14.947368421052632,1.2017543859649122,0.017543859649122806,0.017543859649122806,0.10526315789473684,0.19736842105263158,0.3333333333333333,0.12280701754385964,0.12280701754385964,0.03508771929824561,0.0,0.07017543859649122,0.6359649122807017,0.05263157894736842,0.017543859649122806,0.14035087719298245,0.24561403508771928,0.2807017543859649,0.7192982456140351,0.017543859649122806,0.2982456140350877,0.05263157894736842,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.0,0.14035087719298245,0.0,0.017543859649122806,0.2807017543859649,0.03508771929824561,0.10526315789473684,3.3728070175438596,0.17543859649122806,0.03508771929824561,0.07017543859649122,46.51754385964912,86.87719298245614,1.1929824561403508,1.3464912280701755,0.9254385964912281,0.07017543859649122
82,1.5,17.6875,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,5.25,0.0,0.25,0.0,17.75,35.1875,0.0,0.0,0.5,0.25
83,0.8694444444444445,26.397222222222222,2.0166666666666666,0.044444444444444446,0.1,0.06666666666666667,0.1,0.38333333333333336,0.08888888888888889,0.13333333333333333,0.011111111111111112,0.0,0.06666666666666667,1.4583333333333333,0.06666666666666667,0.03333333333333333,0.175,0.1,0.2222222222222222,0.2,0.022222222222222223,0.6777777777777778,0.07777777777777778,0.0,0.12222222222222222,0.13333333333333333,0.0,0.05555555555555555,0.1,0.03333333333333333,0.0,0.3333333333333333,0.1,0.16666666666666666,6.561111111111111,0.26666666666666666,0.05555555555555555,0.022222222222222223,51.3,97.87777777777778,2.0722222222222224,0.4,0.4222222222222222,0.17777777777777778
84,1.3029411764705883,32.86470588235294,2.335294117647059,0.047058823529411764,0.08235294117647059,0.16470588235294117,0.21176470588235294,0.4323529411764706,0.058823529411764705,0.09411764705882353,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.9735294117647059,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.2,0.27058823529411763,0.2235294117647059,0.058823529411764705,0.5529411764705883,0.07058823529411765,0.03529411764705882,0.08235294117647059,0.12941176470588237,0.0,0.047058823529411764,0.12941176470588237,0.047058823529411764,0.011764705882352941,0.17647058823529413,0.10588235294117647,0.09411764705882353,6.517647058823529,0.18823529411764706,0.023529411764705882,0.023529411764705882,49.779411764705884,97.18529411764706,0.6,0.16470588235294117,0.36470588235294116,0.36470588235294116
85,1.631578947368421,32.6578947368421,2.0065789473684212,0.0,0.02631578947368421,0.10526315789473684,0.15789473684210525,0.4342105263157895,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.0,0.02631578947368421,0.6578947368421053,0.13157894736842105,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.3684210526315789,0.2631578947368421,0.02631578947368421,0.4934210526315789,0.0,0.07894736842105263,0.21052631578947367,0.07894736842105263,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.13157894736842105,0.18421052631578946,0.15789473684210525,4.684210526315789,0.23684210526315788,0.0,0.02631578947368421,64.51973684210526,116.39473684210526,0.47368421052631576,0.3026315789473684,0.3684210526315789,0.23684210526315788
86,1.0564516129032258,11.137096774193548,1.217741935483871,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.45161290322580644,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.06451612903225806,0.7419354838709677,0.0,0.0,0.12903225806451613,0.1935483870967742,0.22580645161290322,0.3225806451612903,0.03225806451612903,0.5806451612903226,0.0967741935483871,0.0,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.2903225806451613,0.06451612903225806,0.06451612903225806,5.82258064516129,0.16129032258064516,0.06451612903225806,0.03225806451612903,33.75806451612903,61.95967741935484,0.6774193548387096,0.4838709677419355,0.45161290322580644,0.1935483870967742
87,0.8388157894736842,38.03947368421053,2.960526315789474,0.013157894736842105,0.05263157894736842,0.11842105263157894,0.09210526315789473,0.4901315789473684,0.05263157894736842,0.10526315789473684,0.013157894736842105,0.0,0.05263157894736842,1.082236842105263,0.06578947368421052,0.013157894736842105,0.05263157894736842,0.25,0.17105263157894737,0.3684210526315789,0.039473684210526314,0.4342105263157895,0.09210526315789473,0.05263157894736842,0.11842105263157894,0.05263157894736842,0.02631578947368421,0.06578947368421052,0.10526315789473684,0.039473684210526314,0.02631578947368421,0.23684210526315788,0.09210526315789473,0.2631578947368421,5.608552631578948,0.23684210526315788,0.06578947368421052,0.07894736842105263,59.19736842105263,110.38486842105263,0.5131578947368421,0.4473684210526316,0.3157894736842105,0.4473684210526316
88,1.002016129032258,28.10282258064516,2.594758064516129,0.008064516129032258,0.04032258064516129,0.20362903225806453,0.10483870967741936,0.28225806451612906,0.03225806451612903,0.024193548387096774,0.04032258064516129,0.0,0.03225806451612903,0.6955645161290323,0.04838709677419355,0.024193548387096774,0.06451612903225806,0.22580645161290322,0.25806451612903225,0.1875,0.056451612903225805,0.49193548387096775,0.06451612903225806,0.04838709677419355,0.0967741935483871,0.08064516129032258,0.0,0.06451612903225806,0.08870967741935484,0.03225806451612903,0.008064516129032258,0.16129032258064516,0.10483870967741936,0.12096774193548387,3.368951612903226,0.12903225806451613,0.024193548387096774,0.016129032258064516,48.51411290322581,89.23185483870968,0.6129032258064516,0.29838709677419356,0.2923387096774194,0.2903225806451613
89,1.9767441860465116,18.296511627906977,1.441860465116279,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.23255813953488372,0.3488372093023256,0.06976744186046512,0.13953488372093023,0.06976744186046512,0.023255813953488372,0.046511627906976744,0.4883720930232558,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.13953488372093023,0.37209302325581395,0.36627906976744184,0.046511627906976744,0.5813953488372093,0.023255813953488372,0.023255813953488372,0.11627906976744186,0.06976744186046512,0.023255813953488372,0.06976744186046512,0.13953488372093023,0.0,0.023255813953488372,0.3488372093023256,0.09302325581395349,0.20930232558139536,7.25,0.3023255813953488,0.06976744186046512,0.046511627906976744,23.267441860465116,48.21511627906977,3.866279069767442,4.645348837209302,3.494186046511628,0.09302325581395349
90,0.5454545454545454,22.119318181818183,1.6306818181818181,0.045454545454545456,0.045454545454545456,0.20454545454545456,0.13636363636363635,0.36363636363636365,0.09090909090909091,0.06818181818181818,0.022727272727272728,0.0,0.045454545454545456,1.4943181818181819,0.045454545454545456,0.06818181818181818,0.045454545454545456,0.24431818181818182,0.25,0.1590909090909091,0.045454545454545456,0.38636363636363635,0.06818181818181818,0.0,0.11363636363636363,0.11363636363636363,0.0,0.0,0.06818181818181818,0.045454545454545456,0.0,0.20454545454545456,0.09090909090909091,0.10795454545454546,4.221590909090909,0.13636363636363635,0.0,0.045454545454545456,62.63068181818182,121.7840909090909,0.7727272727272727,0.6590909090909091,0.8693181818181818,0.20454545454545456
91,1.1219512195121952,43.0,3.8109756097560976,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.2926829268292683,0.2926829268292683,0.024390243902439025,0.1951219512195122,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.8048780487804879,0.04878048780487805,0.0,0.024390243902439025,0.21951219512195122,0.21951219512195122,0.2682926829268293,0.04878048780487805,0.34146341463414637,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.0,0.0,0.14634146341463414,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.3048780487804878,4.390243902439025,0.1951219512195122,0.04878048780487805,0.07317073170731707,81.85365853658537,156.1768292682927,0.8292682926829268,0.4817073170731707,0.36585365853658536,0.14634146341463414
92,0.9811320754716981,18.81132075471698,1.3584905660377358,0.07547169811320754,0.1320754716981132,0.05660377358490566,0.05660377358490566,0.33962264150943394,0.0,0.03773584905660377,0.0,0.05660377358490566,0.0,0.8301886792452831,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.16981132075471697,0.2830188679245283,0.11320754716981132,0.03773584905660377,0.3584905660377358,0.05660377358490566,0.018867924528301886,0.1320754716981132,0.05660377358490566,0.0,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.0,0.32075471698113206,0.11320754716981132,0.09433962264150944,5.514150943396227,0.18867924528301888,0.03773584905660377,0.03773584905660377,52.198113207547166,100.23584905660377,0.39622641509433965,0.22641509433962265,0.33962264150943394,0.41509433962264153
93,0.10714285714285714,10.705357142857142,1.4732142857142858,0.0,0.07142857142857142,0.07142857142857142,0.17857142857142858,0.10714285714285714,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.17857142857142858,0.0,0.03571428571428571,0.0,0.07142857142857142,0.6071428571428571,0.10714285714285714,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.0,7.071428571428571,14.169642857142858,0.42857142857142855,0.5357142857142857,0.42857142857142855,0.17857142857142858
94,0.21951219512195122,13.810975609756097,1.3597560975609757,0.0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.07317073170731707,0.14634146341463414,0.0,0.024390243902439025,0.1951219512195122,0.14634146341463414,0.6097560975609756,0.04878048780487805,0.0,0.17073170731707318,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.21951219512195122,0.0,0.0,0.024390243902439025,15.542682926829269,30.036585365853657,0.1951219512195122,0.24390243902439024,0.12195121951219512,0.04878048780487805
95,1.3170731707317074,30.54268292682927,2.274390243902439,0.0975609756097561,0.04878048780487805,0.14634146341463414,0.1951219512195122,0.5365853658536586,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.07317073170731707,0.5853658536585366,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.14634146341463414,0.3902439024390244,0.34146341463414637,0.024390243902439025,1.146341463414634,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0,0.0,0.4634146341463415,0.04878048780487805,0.17073170731707318,7.621951219512195,0.24390243902439024,0.07317073170731707,0.04878048780487805,44.33536585365854,82.14024390243902,0.5853658536585366,0.3170731707317073,0.2682926829268293,0.3048780487804878
96,1.4532967032967032,22.876373626373628,1.6758241758241759,0.02197802197802198,0.10989010989010989,0.10989010989010989,0.13186813186813187,0.2967032967032967,0.08791208791208792,0.054945054945054944,0.0,0.054945054945054944,0.07692307692307693,0.6071428571428571,0.06593406593406594,0.03296703296703297,0.0989010989010989,0.18681318681318682,0.3626373626373626,0.18406593406593408,0.06593406593406594,0.4478021978021978,0.07692307692307693,0.02197802197802198,0.04395604395604396,0.08791208791208792,0.0,0.04395604395604396,0.08791208791208792,0.08791208791208792,0.01098901098901099,0.18681318681318682,0.0989010989010989,0.15384615384615385,6.156593406593407,0.23076923076923078,0.054945054945054944,0.03296703296703297,27.016483516483518,54.18956043956044,0.3434065934065934,0.16483516483516483,0.26373626373626374,0.14285714285714285
97,1.2454545454545454,31.15909090909091,2.55,0.01818181818181818,0.07272727272727272,0.23636363636363636,0.14545454545454545,0.41818181818181815,0.01818181818181818,0.05454545454545454,0.07272727272727272,0.0,0.05454545454545454,0.9772727272727273,0.05454545454545454,0.10909090909090909,0.10909090909090909,0.21818181818181817,0.2909090909090909,0.12727272727272726,0.07272727272727272,0.6,0.07272727272727272,0.05454545454545454,0.12727272727272726,0.05454545454545454,0.0,0.07272727272727272,0.07272727272727272,0.03636363636363636,0.0,0.2545454545454545,0.18181818181818182,0.09090909090909091,5.045454545454546,0.4909090909090909,0.03636363636363636,0.01818181818181818,67.76818181818182,126.40454545454546,0.8363636363636363,0.3090909090909091,0.41818181818181815,0.18181818181818182
98,1.8024691358024691,38.635802469135804,2.5864197530864197,0.024691358024691357,0.06172839506172839,0.12345679012345678,0.16049382716049382,0.46296296296296297,0.08024691358024691,0.09876543209876543,0.06172839506172839,0.037037037037037035,0.06172839506172839,0.7006172839506173,0.06172839506172839,0.024691358024691357,0.14814814814814814,0.25925925925925924,0.37037037037037035,0.2839506172839506,0.09876543209876543,0.6358024691358025,0.06172839506172839,0.06172839506172839,0.12345679012345678,0.04938271604938271,0.0,0.037037037037037035,0.12345679012345678,0.04938271604938271,0.0,0.07407407407407407,0.14814814814814814,0.20987654320987653,5.966049382716049,0.18518518518518517,0.037037037037037035,0.012345679012345678,40.34567901234568,77.7746913580247,0.43209876543209874,0.16049382716049382,0.3734567901234568,0.7870370370370371
99,1.7556179775280898,11.691011235955056,0.9073033707865169,0.0449438202247191,0.056179775280898875,0.0449438202247191,0.10112359550561797,0.19101123595505617,0.0449438202247191,0.06741573033707865,0.06741573033707865,0.02247191011235955,0.06741573033707865,0.5224719101123596,0.0,0.02247191011235955,0.056179775280898875,0.21348314606741572,0.3595505617977528,0.1348314606741573,0.011235955056179775,0.449438202247191,0.06741573033707865,0.02247191011235955,0.22191011235955055,0.0449438202247191,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.0898876404494382,0.011235955056179775,0.14606741573033707,0.16292134831460675,0.16853932584269662,5.907303370786517,0.20224719101123595,0.02247191011235955,0.02247191011235955,23.264044943820224,40.35112359550562,0.2696629213483146,0.23595505617977527,0.29213483146067415,0.38764044943820225
100,1.0344827586206897,13.474137931034482,0.9633620689655172,0.034482758620689655,0.11206896551724138,0.12931034482758622,0.04310344827586207,0.21551724137931033,0.08620689655172414,0.034482758620689655,0.017241379310344827,0.008620689655172414,0.017241379310344827,0.1724137931034483,0.02586206896551724,0.0603448275862069,0.04310344827586207,0.10344827586206896,0.31896551724137934,0.20689655172413793,0.07758620689655173,0.38362068965517243,0.10344827586206896,0.05172413793103448,0.10344827586206896,0.04310344827586207,0.008620689655172414,0.034482758620689655,0.04310344827586207,0.034482758620689655,0.008620689655172414,0.15517241379310345,0.07758620689655173,0.08620689655172414,3.206896551724138,0.1724137931034483,0.017241379310344827,0.02586206896551724,47.952586206896555,94.60344827586206,3.5625,0.24568965517241378,0.2629310344827586,0.14655172413793102
101,1.8039568345323742,9.47841726618705,0.6438848920863309,0.02877697841726619,0.03597122302158273,0.11330935251798561,0.12949640287769784,0.3669064748201439,0.050359712230215826,0.07194244604316546,0.09352517985611511,0.02158273381294964,0.02158273381294964,0.38848920863309355,0.02877697841726619,0.007194244604316547,0.02877697841726619,0.19784172661870503,0.6133093525179856,0.2158273381294964,0.05755395683453238,0.4910071942446043,0.10071942446043165,0.03597122302158273,0.03597122302158273,0.06474820143884892,0.007194244604316547,0.02158273381294964,0.03597122302158273,0.014388489208633094,0.014388489208633094,0.1366906474820144,0.1366906474820144,0.1510791366906475,8.172661870503598,0.2931654676258993,0.04316546762589928,0.050359712230215826,30.528776978417266,61.156474820143885,0.3381294964028777,0.20863309352517986,0.2302158273381295,0.23741007194244604
102,0.05263157894736842,29.92105263157895,3.0526315789473686,0.02631578947368421,0.05263157894736842,0.05263157894736842,1.5,0.15789473684210525,0.05263157894736842,0.5789473684210527,0.18421052631578946,0.02631578947368421,0.13157894736842105,0.23684210526315788,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.07894736842105263,1.0,0.23684210526315788,0.05263157894736842,0.4473684210526316,0.15789473684210525,0.125,0.07894736842105263,0.07894736842105263,0.13815789473684212,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.10526315789473684,0.0,0.05263157894736842,0.23684210526315788,0.10526315789473684,0.0,0.0,10.289473684210526,18.105263157894736,0.8289473684210527,0.631578947368421,0.6578947368421053,0.18421052631578946
103,1.0217391304347827,49.76086956521739,3.75,0.0,0.06521739130434782,0.043478260869565216,0.10869565217391304,0.2826086956521739,0.021739130434782608,0.08695652173913043,0.021739130434782608,0.0,0.043478260869565216,0.7391304347826086,0.08695652173913043,0.021739130434782608,0.043478260869565216,0.15217391304347827,0.21739130434782608,0.2391304347826087,0.06521739130434782,0.41304347826086957,0.08695652173913043,0.021739130434782608,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.10869565217391304,0.021739130434782608,0.0,0.13043478260869565,0.06521739130434782,0.06521739130434782,3.119565217391304,0.2554347826086957,0.021739130434782608,0.0,66.47826086956522,119.78804347826087,3.005434782608696,0.43478260869565216,0.6521739130434783,0.6630434782608695
104,0.1746031746031746,17.246031746031747,1.3095238095238095,0.015873015873015872,0.47619047619047616,0.19047619047619047,0.07936507936507936,0.19047619047619047,0.09523809523809523,0.015873015873015872,0.015873015873015872,0.031746031746031744,1.5912698412698412,0.1746031746031746,0.1111111111111111,0.015873015873015872,0.9047619047619048,0.1746031746031746,0.3333333333333333,0.43253968253968256,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.1111111111111111,0.0,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.12698412698412698,0.015873015873015872,0.15873015873015872,0.2222222222222222,0.015873015873015872,0.0,38.54365079365079,74.16666666666667,0.373015873015873,0.3492063492063492,0.31746031746031744,0.2857142857142857
