Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.39144736842105265,2.799342105263158,0.2236842105263158,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.09210526315789473,0.18421052631578946,0.05263157894736842,0.013157894736842105,0.013157894736842105,0.0,0.02631578947368421,0.8881578947368421,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.11842105263157894,0.15789473684210525,0.09210526315789473,0.05263157894736842,0.631578947368421,0.11842105263157894,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.039473684210526314,0.039473684210526314,0.0,0.013157894736842105,0.05263157894736842,0.013157894736842105,0.09210526315789473,2.5625,0.039473684210526314,0.013157894736842105,0.013157894736842105,16.64144736842105,32.5296052631579,3.1578947368421053,0.13157894736842105,0.2631578947368421,0.34210526315789475
12,0.18309859154929578,0.852112676056338,0.3626760563380282,0.4084507042253521,0.028169014084507043,0.16901408450704225,0.4225352112676056,0.056338028169014086,0.5633802816901409,0.18309859154929578,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.028169014084507043,1.204225352112676,0.028169014084507043,0.056338028169014086,0.14084507042253522,0.2535211267605634,0.056338028169014086,0.07042253521126761,0.18309859154929578,0.04225352112676056,0.0,0.056338028169014086,0.08450704225352113,3.7711267605633805,0.14084507042253522,0.04225352112676056,0.0,0.014084507042253521,0.08450704225352113,0.056338028169014086,0.09507042253521127,0.08450704225352113,0.11267605633802817,0.0,0.0,15.679577464788732,30.83450704225352,0.09859154929577464,0.49295774647887325,0.28169014084507044,0.056338028169014086
13,0.16363636363636364,2.35,0.43636363636363634,0.03636363636363636,0.0,0.2818181818181818,0.4,0.12727272727272726,0.7227272727272728,0.2727272727272727,0.07272727272727272,0.03636363636363636,0.4,0.05454545454545454,0.32727272727272727,0.01818181818181818,0.43636363636363634,0.14545454545454545,0.2727272727272727,0.0,0.01818181818181818,0.2727272727272727,0.07272727272727272,0.01818181818181818,0.10909090909090909,0.21818181818181817,0.0,0.03636363636363636,0.01818181818181818,0.0,0.1318181818181818,0.12727272727272726,0.0,0.03636363636363636,0.6772727272727272,0.16363636363636364,0.0,0.03636363636363636,12.718181818181819,25.431818181818183,0.07272727272727272,0.14545454545454545,0.9454545454545454,0.23636363636363636
14,0.5714285714285714,2.842857142857143,0.37142857142857144,0.02857142857142857,0.05714285714285714,0.2,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.0,0.02857142857142857,0.08571428571428572,0.6285714285714286,0.0,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.08571428571428572,0.02857142857142857,0.0,0.7142857142857143,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,2.75,0.14285714285714285,0.0,0.05714285714285714,10.728571428571428,20.09285714285714,0.37142857142857144,0.08571428571428572,0.17142857142857143,0.2857142857142857
15,0.48333333333333334,2.7416666666666667,0.4666666666666667,0.06666666666666667,0.0,0.15,0.1,0.2833333333333333,0.05,0.016666666666666666,0.016666666666666666,0.0,0.05,0.675,0.06666666666666667,0.08333333333333333,0.0,0.15,0.13333333333333333,0.05,0.0,0.5833333333333334,0.1,0.016666666666666666,0.016666666666666666,0.05,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.08333333333333333,0.1,6.129166666666666,0.3,0.016666666666666666,0.03333333333333333,12.241666666666667,22.575,0.23333333333333334,0.08333333333333333,0.35,0.3
16,0.4772727272727273,1.9147727272727273,0.20454545454545456,0.5227272727272727,0.045454545454545456,0.06818181818181818,0.1590909090909091,0.13636363636363635,2.039772727272727,0.11363636363636363,0.09090909090909091,0.022727272727272728,0.0,0.18181818181818182,1.0113636363636365,0.0,0.09090909090909091,0.22727272727272727,0.29545454545454547,0.18181818181818182,0.09090909090909091,0.9431818181818182,0.0,0.09090909090909091,0.022727272727272728,0.06818181818181818,4.948863636363637,0.045454545454545456,0.1590909090909091,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.20454545454545456,4.045454545454546,0.2727272727272727,0.022727272727272728,0.0,11.630681818181818,23.647727272727273,0.22727272727272727,0.18181818181818182,0.20454545454545456,0.3409090909090909
17,0.7068965517241379,3.6939655172413794,0.38362068965517243,0.08620689655172414,0.08620689655172414,0.05172413793103448,0.017241379310344827,0.1206896551724138,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.5,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.0,0.4396551724137931,0.06896551724137931,0.0,0.08620689655172414,0.06896551724137931,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,3.978448275862069,0.22413793103448276,0.0,0.034482758620689655,21.728448275862068,39.5,0.20689655172413793,0.1206896551724138,0.10344827586206896,0.25862068965517243
18,0.35,2.4125,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.18333333333333332,0.06666666666666667,0.2,0.016666666666666666,0.05,0.03333333333333333,0.0,0.05,1.2208333333333334,0.0,0.016666666666666666,0.016666666666666666,0.13333333333333333,0.1,0.016666666666666666,0.05,0.7583333333333333,0.06666666666666667,0.016666666666666666,0.06666666666666667,0.1,0.016666666666666666,0.0,0.05,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,3.2,0.21666666666666667,0.0,0.016666666666666666,13.8125,25.520833333333332,0.18333333333333332,0.05,0.13333333333333333,0.5666666666666667
19,0.391304347826087,2.2891304347826087,0.2673913043478261,0.043478260869565216,0.06086956521739131,0.09565217391304348,0.06086956521739131,0.14782608695652175,0.034782608695652174,0.043478260869565216,0.017391304347826087,0.05217391304347826,0.05217391304347826,0.6521739130434783,0.017391304347826087,0.043478260869565216,0.02608695652173913,0.09565217391304348,0.18478260869565216,0.06086956521739131,0.05217391304347826,0.5217391304347826,0.11304347826086956,0.008695652173913044,0.034782608695652174,0.06086956521739131,0.0,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.0,0.043478260869565216,0.017391304347826087,0.09565217391304348,4.293478260869565,0.2,0.008695652173913044,0.0,16.419565217391305,29.754347826086956,0.20869565217391303,0.09565217391304348,0.17391304347826086,0.3652173913043478
20,1.4519230769230769,0.7115384615384616,0.15384615384615385,0.057692307692307696,0.11538461538461539,0.057692307692307696,0.057692307692307696,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.3076923076923077,0.09615384615384616,0.019230769230769232,0.038461538461538464,0.17307692307692307,0.057692307692307696,0.0,0.038461538461538464,0.3076923076923077,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.11538461538461539,0.0,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.09615384615384616,0.07692307692307693,2.706730769230769,0.15384615384615385,0.038461538461538464,0.057692307692307696,4.884615384615385,8.197115384615385,0.07692307692307693,0.09615384615384616,0.23076923076923078,0.16346153846153846
21,0.3333333333333333,3.685185185185185,0.2345679012345679,0.07407407407407407,0.012345679012345678,0.14814814814814814,0.09876543209876543,0.16049382716049382,0.024691358024691357,0.04938271604938271,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.6296296296296297,0.037037037037037035,0.012345679012345678,0.037037037037037035,0.13580246913580246,0.08641975308641975,0.012345679012345678,0.037037037037037035,0.4691358024691358,0.037037037037037035,0.024691358024691357,0.012345679012345678,0.08641975308641975,0.0,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.04938271604938271,0.024691358024691357,0.09876543209876543,4.574074074074074,0.1111111111111111,0.024691358024691357,0.024691358024691357,19.212962962962962,33.416666666666664,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.30864197530864196
22,0.8921568627450981,1.0588235294117647,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.23529411764705882,0.09803921568627451,0.23529411764705882,0.0196078431372549,0.09803921568627451,0.058823529411764705,0.0,0.0196078431372549,0.17647058823529413,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.0784313725490196,0.0392156862745098,1.2990196078431373,0.11764705882352941,0.0196078431372549,0.0,0.11764705882352941,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0784313725490196,0.19607843137254902,12.696078431372548,0.803921568627451,0.0196078431372549,0.0,4.122549019607843,9.32843137254902,0.11764705882352941,0.058823529411764705,0.27450980392156865,0.9656862745098039
23,0.15873015873015872,3.0753968253968256,0.49206349206349204,0.031746031746031744,0.09523809523809523,0.5555555555555556,0.6984126984126984,0.09523809523809523,0.7579365079365079,0.19047619047619047,0.06349206349206349,0.031746031746031744,0.031746031746031744,0.07936507936507936,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.09523809523809523,0.23809523809523808,0.06349206349206349,0.031746031746031744,0.29365079365079366,0.047619047619047616,0.0,0.07936507936507936,0.1111111111111111,0.031746031746031744,0.0,0.06349206349206349,0.023809523809523808,0.015873015873015872,0.12698412698412698,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.14285714285714285,0.015873015873015872,0.0,20.186507936507937,37.00396825396825,0.15873015873015872,0.36507936507936506,0.873015873015873,0.12698412698412698
24,0.4230769230769231,2.6634615384615383,0.3173076923076923,0.04807692307692308,0.038461538461538464,0.09375,0.14423076923076922,0.16346153846153846,0.04807692307692308,0.0673076923076923,0.019230769230769232,0.0,0.038461538461538464,1.0600961538461537,0.028846153846153848,0.04807692307692308,0.057692307692307696,0.125,0.22115384615384615,0.04807692307692308,0.009615384615384616,0.8076923076923077,0.028846153846153848,0.009615384615384616,0.019230769230769232,0.038461538461538464,0.009615384615384616,0.0,0.038461538461538464,0.019230769230769232,0.009615384615384616,0.057692307692307696,0.019230769230769232,0.11538461538461539,3.6274038461538463,0.15384615384615385,0.009615384615384616,0.0,15.754807692307692,29.810096153846153,1.8774038461538463,0.07692307692307693,0.21153846153846154,0.47115384615384615
25,0.5803571428571429,2.8638392857142856,0.23214285714285715,0.05357142857142857,0.07142857142857142,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.08928571428571429,0.07142857142857142,0.03571428571428571,0.05357142857142857,0.026785714285714284,1.0959821428571428,0.03571428571428571,0.05357142857142857,0.026785714285714284,0.16071428571428573,0.17857142857142858,0.08035714285714286,0.044642857142857144,0.5736607142857143,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.026785714285714284,0.044642857142857144,0.07142857142857142,2.861607142857143,0.14285714285714285,0.0,0.026785714285714284,16.082589285714285,31.609375,0.36607142857142855,0.08928571428571429,0.13392857142857142,0.49107142857142855
26,0.5303030303030303,2.414772727272727,0.1590909090909091,0.030303030303030304,0.022727272727272728,0.11363636363636363,0.09848484848484848,0.11363636363636363,0.022727272727272728,0.007575757575757576,0.03787878787878788,0.007575757575757576,0.030303030303030304,0.8958333333333334,0.022727272727272728,0.06818181818181818,0.05303030303030303,0.09090909090909091,0.14393939393939395,0.030303030303030304,0.022727272727272728,0.9015151515151515,0.06060606060606061,0.015151515151515152,0.007575757575757576,0.04924242424242424,0.007575757575757576,0.0,0.030303030303030304,0.007575757575757576,0.0,0.015151515151515152,0.030303030303030304,0.12121212121212122,4.445075757575758,0.17424242424242425,0.007575757575757576,0.06060606060606061,17.045454545454547,31.90530303030303,0.4696969696969697,0.06818181818181818,0.15151515151515152,0.3409090909090909
27,0.47580645161290325,2.6274193548387097,0.22096774193548388,0.03870967741935484,0.03870967741935484,0.07741935483870968,0.07096774193548387,0.12258064516129032,0.04516129032258064,0.05806451612903226,0.03225806451612903,0.012903225806451613,0.025806451612903226,1.1,0.012903225806451613,0.01935483870967742,0.01935483870967742,0.0967741935483871,0.10967741935483871,0.05806451612903226,0.05806451612903226,0.5758064516129032,0.05161290322580645,0.0064516129032258064,0.01935483870967742,0.07741935483870968,0.0,0.01935483870967742,0.03225806451612903,0.0,0.0064516129032258064,0.03870967741935484,0.05806451612903226,0.05806451612903226,3.5403225806451615,0.17419354838709677,0.0064516129032258064,0.0064516129032258064,17.324193548387097,31.661290322580644,0.5741935483870968,0.0967741935483871,0.15483870967741936,0.24516129032258063
28,0.22535211267605634,1.408450704225352,0.09507042253521127,0.014084507042253521,0.056338028169014086,0.1267605633802817,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.07042253521126761,0.04225352112676056,0.028169014084507043,0.0,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.0,0.056338028169014086,2.2535211267605635,0.014084507042253521,0.028169014084507043,0.39436619718309857,0.08450704225352113,0.0,0.07042253521126761,0.11267605633802817,0.0,0.0,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,1.823943661971831,0.07042253521126761,0.014084507042253521,0.0,3.5880281690140845,6.390845070422535,0.04225352112676056,0.028169014084507043,0.1267605633802817,0.5845070422535211
29,0.35570469798657717,2.803691275167785,0.24161073825503357,0.06040268456375839,0.04697986577181208,0.04697986577181208,0.12080536912751678,0.12751677852348994,0.040268456375838924,0.020134228187919462,0.04697986577181208,0.020134228187919462,0.03355704697986577,1.2013422818791946,0.03355704697986577,0.040268456375838924,0.013422818791946308,0.1476510067114094,0.15436241610738255,0.06711409395973154,0.04697986577181208,0.6258389261744967,0.06040268456375839,0.013422818791946308,0.026845637583892617,0.020134228187919462,0.020134228187919462,0.013422818791946308,0.020134228187919462,0.013422818791946308,0.0,0.013422818791946308,0.026845637583892617,0.0738255033557047,2.785234899328859,0.15436241610738255,0.013422818791946308,0.03355704697986577,14.87248322147651,27.84731543624161,1.3758389261744965,0.1476510067114094,0.15436241610738255,0.2080536912751678
30,0.9005681818181818,2.7613636363636362,0.2840909090909091,0.022727272727272728,0.045454545454545456,0.125,0.09090909090909091,0.125,0.045454545454545456,0.022727272727272728,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.7073863636363636,0.03409090909090909,0.022727272727272728,0.011363636363636364,0.07954545454545454,0.1590909090909091,0.011363636363636364,0.045454545454545456,0.38636363636363635,0.10227272727272728,0.056818181818181816,0.045454545454545456,0.022727272727272728,0.0,0.011363636363636364,0.045454545454545456,0.0,0.011363636363636364,0.03409090909090909,0.045454545454545456,0.06818181818181818,4.21875,0.17045454545454544,0.0,0.022727272727272728,12.161931818181818,22.568181818181817,0.9971590909090909,0.11363636363636363,0.18181818181818182,0.2159090909090909
31,0.23333333333333334,1.0833333333333333,0.725,0.0,0.05,0.06666666666666667,0.2,0.08333333333333333,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.016666666666666666,0.08333333333333333,0.0,0.03333333333333333,0.05,0.08333333333333333,0.03333333333333333,0.016666666666666666,0.45,0.2833333333333333,0.016666666666666666,0.06666666666666667,0.05,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.18333333333333332,0.016666666666666666,0.13333333333333333,0.7333333333333333,0.05,0.0,0.016666666666666666,10.904166666666667,19.616666666666667,0.03333333333333333,0.48333333333333334,0.11666666666666667,0.49166666666666664
32,0.2,4.23125,0.625,0.025,0.025,0.4,0.425,0.05,1.34375,0.075,0.1,0.025,0.1,0.075,0.25,0.0,0.1,0.175,0.2,0.025,0.0,0.10625,0.1,0.05,0.025,0.275,0.025,0.025,0.0,0.05,0.0,0.05,0.05,0.0,0.225,0.1,0.075,0.0,25.96875,50.88125,0.1,0.575,0.65,0.125
33,0.5185185185185185,3.1604938271604937,0.19753086419753085,0.04938271604938271,0.04938271604938271,0.024691358024691357,0.012345679012345678,0.18518518518518517,0.024691358024691357,0.04938271604938271,0.0,0.012345679012345678,0.012345679012345678,1.1790123456790123,0.06172839506172839,0.037037037037037035,0.024691358024691357,0.13580246913580246,0.04938271604938271,0.08641975308641975,0.0,0.3950617283950617,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.024691358024691357,0.08641975308641975,0.012345679012345678,0.0,0.024691358024691357,0.0,0.012345679012345678,0.024691358024691357,0.09876543209876543,2.052469135802469,0.14814814814814814,0.024691358024691357,0.012345679012345678,21.26851851851852,40.089506172839506,3.861111111111111,0.18518518518518517,0.13580246913580246,0.13580246913580246
34,0.41451612903225804,2.0661290322580643,0.15483870967741936,0.01935483870967742,0.0967741935483871,0.1032258064516129,0.07096774193548387,0.16774193548387098,0.03225806451612903,0.025806451612903226,0.03225806451612903,0.0064516129032258064,0.03225806451612903,0.3564516129032258,0.03225806451612903,0.012903225806451613,0.03870967741935484,0.11612903225806452,0.6725806451612903,0.05161290322580645,0.03870967741935484,0.8032258064516129,0.06451612903225806,0.0064516129032258064,0.025806451612903226,0.05806451612903226,0.0,0.01935483870967742,0.012903225806451613,0.0,0.0,0.0064516129032258064,0.05806451612903226,0.15483870967741936,5.906451612903226,0.24516129032258063,0.025806451612903226,0.04516129032258064,9.246774193548386,17.94516129032258,0.07580645161290323,0.0967741935483871,0.2709677419354839,0.44516129032258067
35,0.4276649746192893,3.1535532994923856,0.2512690355329949,0.04060913705583756,0.030456852791878174,0.06091370558375635,0.11294416243654823,0.18401015228426396,0.06091370558375635,0.02030456852791878,0.02030456852791878,0.02030456852791878,0.050761421319796954,0.6395939086294417,0.025380710659898477,0.015228426395939087,0.03553299492385787,0.10152284263959391,0.14720812182741116,0.025380710659898477,0.04060913705583756,0.6611675126903553,0.1065989847715736,0.030456852791878174,0.030456852791878174,0.06598984771573604,0.02030456852791878,0.01015228426395939,0.025380710659898477,0.015228426395939087,0.01015228426395939,0.04568527918781726,0.03553299492385787,0.08121827411167512,4.614213197969543,0.21573604060913706,0.015228426395939087,0.01015228426395939,17.173857868020306,32.13705583756345,0.17258883248730963,0.08629441624365482,0.20050761421319796,0.39847715736040606
36,0.38095238095238093,0.38095238095238093,1.7619047619047619,0.0,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.38095238095238093,0.0,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.7142857142857143,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.09523809523809523,2.3333333333333335,0.047619047619047616,0.0,0.0,9.238095238095237,18.428571428571427,0.0,0.23809523809523808,0.19047619047619047,0.23809523809523808
37,0.7196969696969697,0.8787878787878788,0.09090909090909091,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.0,0.030303030303030304,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.6742424242424242,0.0,0.0,0.3939393939393939,0.06060606060606061,0.09090909090909091,0.0,0.030303030303030304,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,0.18181818181818182,6.575757575757576,0.21212121212121213,0.030303030303030304,0.030303030303030304,4.848484848484849,7.409090909090909,0.24242424242424243,0.12121212121212122,0.38636363636363635,0.2727272727272727
38,0.8,0.75,0.05,0.0,0.05,0.05,0.1,0.05,0.1,0.0,0.05,0.05,0.0,0.2,0.0,0.0,0.05,0.2,0.35,0.05,0.0,0.8125,0.2,0.05,0.1,0.2,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.1,4.45,0.25,0.0,0.15,2.4125,5.2875,0.1,0.1,0.25,0.65
39,0.5559701492537313,3.1902985074626864,0.2537313432835821,0.05970149253731343,0.04477611940298507,0.13432835820895522,0.029850746268656716,0.11940298507462686,0.07462686567164178,0.04477611940298507,0.0,0.029850746268656716,0.0,0.5447761194029851,0.05970149253731343,0.0,0.014925373134328358,0.04477611940298507,0.3880597014925373,0.014925373134328358,0.029850746268656716,0.4925373134328358,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.05970149253731343,3.6492537313432836,0.208955223880597,0.0,0.0,13.76865671641791,26.91417910447761,0.07462686567164178,0.13432835820895522,0.23880597014925373,0.3283582089552239
