Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
18,0.11904761904761904,2.2142857142857144,0.3333333333333333,0.047619047619047616,0.7976190476190477,0.10714285714285714,0.2857142857142857,0.011904761904761904,0.2976190476190476,0.15476190476190477,0.03571428571428571,0.0,0.047619047619047616,0.03571428571428571,0.023809523809523808,0.0,0.10714285714285714,0.10714285714285714,0.08333333333333333,0.023809523809523808,0.0,0.15476190476190477,0.05952380952380952,0.023809523809523808,0.047619047619047616,0.0,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.0,0.4791666666666667,0.03571428571428571,0.011904761904761904,0.23809523809523808,0.023809523809523808,0.023809523809523808,0.07142857142857142,41.467261904761905,80.55654761904762,0.13095238095238096,0.16666666666666666,0.30357142857142855,0.047619047619047616
19,0.27205882352941174,3.1127450980392157,0.3431372549019608,0.0196078431372549,0.0196078431372549,0.11764705882352941,0.6862745098039216,0.09803921568627451,0.049019607843137254,0.08823529411764706,0.00980392156862745,0.0,0.00980392156862745,0.0784313725490196,0.0196078431372549,0.00980392156862745,0.0196078431372549,0.029411764705882353,0.1568627450980392,0.0196078431372549,0.029411764705882353,0.17647058823529413,0.06862745098039216,0.00980392156862745,0.0196078431372549,0.0196078431372549,0.0,0.00980392156862745,0.0392156862745098,0.0,0.00980392156862745,0.7573529411764706,0.0,0.00980392156862745,0.18627450980392157,0.049019607843137254,0.0,0.00980392156862745,23.71323529411765,45.904411764705884,0.0784313725490196,0.14705882352941177,0.24754901960784315,0.0392156862745098
20,0.35135135135135137,2.972972972972973,0.8040540540540541,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.2702702702702703,0.02702702702702703,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.0,0.10810810810810811,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,17.18918918918919,29.027027027027028,0.02702702702702703,0.05405405405405406,0.21621621621621623,0.05405405405405406
21,0.15555555555555556,4.066666666666666,0.6833333333333333,0.022222222222222223,0.0,0.08888888888888889,0.2,0.13333333333333333,0.022222222222222223,0.26666666666666666,0.022222222222222223,0.022222222222222223,0.0,0.06666666666666667,0.0,0.0,0.044444444444444446,0.13333333333333333,0.044444444444444446,0.0,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.0,0.0,0.022222222222222223,35.37777777777778,66.76666666666667,0.28888888888888886,0.2222222222222222,0.2222222222222222,0.1111111111111111
22,0.2923076923076923,2.673076923076923,0.5076923076923077,0.015384615384615385,0.015384615384615385,0.21153846153846154,0.26153846153846155,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.12307692307692308,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.09230769230769231,0.0,0.03076923076923077,0.15384615384615385,0.046153846153846156,0.03076923076923077,0.06153846153846154,0.12307692307692308,0.0,0.03076923076923077,0.09230769230769231,0.03076923076923077,0.0,0.046153846153846156,0.0,0.06153846153846154,0.12307692307692308,0.12307692307692308,0.0,0.0,26.15,46.565384615384616,0.1076923076923077,0.16923076923076924,0.7269230769230769,0.12307692307692308
23,0.25,3.3988095238095237,0.24404761904761904,0.047619047619047616,0.11904761904761904,0.19047619047619047,0.10714285714285714,0.08333333333333333,0.19047619047619047,0.03571428571428571,0.0,0.011904761904761904,2.8214285714285716,0.05952380952380952,0.011904761904761904,0.011904761904761904,0.39285714285714285,0.17857142857142858,0.2261904761904762,0.09523809523809523,0.03571428571428571,0.15476190476190477,0.08333333333333333,0.0,0.047619047619047616,0.10714285714285714,0.011904761904761904,0.0,0.03571428571428571,0.011904761904761904,0.21428571428571427,0.011904761904761904,0.0,0.0,0.14285714285714285,0.7648809523809523,0.011904761904761904,0.0,25.711309523809526,46.88988095238095,0.11904761904761904,0.14285714285714285,0.20238095238095238,0.13095238095238096
24,0.2857142857142857,1.2678571428571428,0.24285714285714285,0.02857142857142857,0.04285714285714286,0.35714285714285715,0.11428571428571428,0.05714285714285714,0.17142857142857143,0.14285714285714285,0.04285714285714286,0.014285714285714285,0.8285714285714286,0.02857142857142857,0.0,0.014285714285714285,0.8,0.04285714285714286,0.02857142857142857,0.07142857142857142,0.02857142857142857,0.15714285714285714,0.0,0.014285714285714285,0.014285714285714285,0.12857142857142856,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.014285714285714285,0.04285714285714286,0.014285714285714285,0.05714285714285714,0.18571428571428572,0.014285714285714285,0.0,42.02142857142857,80.65,0.08571428571428572,0.11428571428571428,0.4714285714285714,0.08571428571428572
25,0.22727272727272727,3.6818181818181817,0.4090909090909091,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.0,0.18181818181818182,0.13636363636363635,0.0,0.0,0.22727272727272727,0.045454545454545456,0.09090909090909091,0.0,1.125,0.0,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.22727272727272727,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,21.022727272727273,40.69318181818182,0.22727272727272727,0.45454545454545453,0.2727272727272727,0.045454545454545456
26,0.1694915254237288,3.4597457627118646,0.4322033898305085,0.01694915254237288,0.03389830508474576,0.0847457627118644,0.09322033898305085,0.03389830508474576,0.01694915254237288,0.2033898305084746,0.00847457627118644,0.00847457627118644,0.01694915254237288,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.1016949152542373,0.06779661016949153,0.025423728813559324,0.0423728813559322,0.0847457627118644,0.025423728813559324,0.00847457627118644,0.00847457627118644,0.03389830508474576,0.0,0.025423728813559324,0.0,0.00847457627118644,0.0,0.09322033898305085,0.00847457627118644,0.01694915254237288,0.13559322033898305,0.03389830508474576,0.00847457627118644,0.00847457627118644,23.66949152542373,43.72457627118644,0.11016949152542373,0.1038135593220339,0.19491525423728814,0.059322033898305086
27,0.2831858407079646,2.4601769911504423,0.39823008849557523,0.0,0.017699115044247787,0.035398230088495575,0.6017699115044248,0.02654867256637168,0.04424778761061947,0.23893805309734514,0.017699115044247787,0.008849557522123894,0.008849557522123894,0.061946902654867256,0.008849557522123894,0.0,0.008849557522123894,0.07964601769911504,0.13274336283185842,0.2588495575221239,0.008849557522123894,0.1504424778761062,0.09734513274336283,0.017699115044247787,0.02654867256637168,0.05530973451327434,0.0,0.0,0.008849557522123894,0.017699115044247787,0.0,0.07079646017699115,0.02654867256637168,0.008849557522123894,0.26548672566371684,0.05309734513274336,0.008849557522123894,0.008849557522123894,28.31858407079646,50.11946902654867,0.13274336283185842,0.061946902654867256,0.18584070796460178,0.07079646017699115
28,0.15,0.3,0.25,0.0,0.05,0.25,0.1,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.05,0.0,0.1,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.0,0.0,8.0625,12.8875,0.1,0.05,0.3,0.1
29,0.1686746987951807,5.521084337349397,0.7620481927710844,0.0,0.07228915662650602,0.3132530120481928,0.20481927710843373,0.04819277108433735,0.07228915662650602,0.04819277108433735,0.012048192771084338,0.024096385542168676,0.060240963855421686,0.08433734939759036,0.012048192771084338,0.0,0.10843373493975904,0.12048192771084337,0.08433734939759036,0.060240963855421686,0.012048192771084338,0.22590361445783133,0.07228915662650602,0.04819277108433735,0.03614457831325301,0.24096385542168675,0.012048192771084338,0.0,0.0,0.024096385542168676,0.012048192771084338,0.060240963855421686,0.03614457831325301,0.03614457831325301,0.13253012048192772,0.46987951807228917,0.024096385542168676,0.012048192771084338,48.84036144578313,93.42168674698796,0.14457831325301204,0.21686746987951808,0.9216867469879518,0.07228915662650602
30,1.275735294117647,7.049632352941177,0.49264705882352944,0.051470588235294115,0.022058823529411766,0.014705882352941176,0.10294117647058823,0.16176470588235295,0.051470588235294115,0.022058823529411766,0.022058823529411766,0.0,0.09558823529411764,0.058823529411764705,0.029411764705882353,0.022058823529411766,0.04411764705882353,0.1323529411764706,0.14705882352941177,0.0,0.014705882352941176,0.5294117647058824,0.6856617647058824,0.029411764705882353,0.058823529411764705,0.051470588235294115,0.0,0.007352941176470588,0.058823529411764705,0.007352941176470588,0.014705882352941176,0.014705882352941176,0.022058823529411766,0.03676470588235294,3.5294117647058822,0.13419117647058823,0.022058823529411766,0.022058823529411766,40.02205882352941,75.46139705882354,0.3014705882352941,0.11029411764705882,0.29411764705882354,0.2426470588235294
31,0.16666666666666666,1.1791666666666667,0.1,0.03333333333333333,0.75,0.2,0.2,0.13333333333333333,0.3,0.08333333333333333,0.0,0.03333333333333333,1.6291666666666667,0.06666666666666667,0.05,0.0,0.2,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.17916666666666667,0.03333333333333333,0.03333333333333333,0.05,0.11666666666666667,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.1,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.1,0.03333333333333333,0.1,58.61666666666667,108.85,0.2,0.18333333333333332,0.4125,0.08333333333333333
32,0.2,0.24444444444444444,0.06666666666666667,0.044444444444444446,0.0,0.08888888888888889,0.6666666666666666,0.0,0.0,0.3277777777777778,0.044444444444444446,0.0,0.2,0.0,0.022222222222222223,0.044444444444444446,0.15555555555555556,0.044444444444444446,0.37777777777777777,0.0,0.0,0.26666666666666666,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,10.783333333333333,18.955555555555556,0.044444444444444446,0.15555555555555556,0.06666666666666667,0.08888888888888889
33,0.175,1.275,0.275,0.025,0.05,0.2,0.38125,0.0,0.025,0.025,0.0,0.0,0.1,0.05,0.025,0.025,0.175,0.025,0.025,0.0,0.0,0.15,0.0,0.1,0.0,0.15,0.025,0.025,0.025,0.0,0.0,0.025,0.025,0.0,0.45,0.025,0.0,0.0,6.36875,12.01875,0.025,0.0,0.325,0.0
34,0.0,1.45,0.25,0.0,0.05,0.1,0.775,0.05,0.0,0.15,0.05,0.0,0.05,0.1,0.0,0.0,0.05,0.05,0.05,0.1,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,5.875,9.7625,0.0,0.1,0.1,0.05
35,0.2235294117647059,2.652941176470588,0.2735294117647059,0.09411764705882353,0.2,0.5529411764705883,0.23529411764705882,0.047058823529411764,0.8588235294117647,0.07058823529411765,0.03529411764705882,0.023529411764705882,2.023529411764706,0.011764705882352941,0.4264705882352941,0.023529411764705882,0.29411764705882354,0.21176470588235294,0.2,0.5823529411764706,0.15294117647058825,0.18823529411764706,0.10588235294117647,0.023529411764705882,0.0,0.12941176470588237,0.0,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.4235294117647059,0.32941176470588235,0.09411764705882353,0.023529411764705882,0.12941176470588237,0.4588235294117647,0.08235294117647059,0.0,57.86176470588235,110.17647058823529,0.17647058823529413,0.25882352941176473,0.7558823529411764,0.10588235294117647
36,0.1875,0.9453125,0.140625,0.046875,0.046875,0.34375,0.1875,0.10546875,0.09375,0.015625,0.03125,0.015625,0.8671875,0.0,0.015625,0.03125,0.5390625,0.109375,0.125,0.125,0.015625,0.0625,0.046875,0.0,0.046875,0.08984375,0.015625,0.03125,0.0,0.03125,0.03125,0.046875,0.03125,0.0,0.078125,0.15625,0.015625,0.015625,45.28125,83.21875,0.203125,0.296875,0.78515625,0.09375
37,1.4973684210526317,3.307894736842105,0.3473684210526316,0.010526315789473684,0.09473684210526316,0.08421052631578947,0.10526315789473684,0.28421052631578947,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.14736842105263157,0.031578947368421054,0.010526315789473684,0.021052631578947368,0.09473684210526316,0.05263157894736842,0.010526315789473684,0.0,0.7210526315789474,1.105263157894737,0.042105263157894736,0.07368421052631578,0.042105263157894736,0.010526315789473684,0.031578947368421054,0.021052631578947368,0.0,0.0,0.031578947368421054,0.0,0.06315789473684211,5.257894736842105,0.25263157894736843,0.021052631578947368,0.042105263157894736,28.75,54.876315789473686,0.6842105263157895,0.08421052631578947,0.2,0.17894736842105263
38,0.208955223880597,1.1977611940298507,0.22388059701492538,0.029850746268656716,0.17164179104477612,0.2537313432835821,0.208955223880597,0.1044776119402985,0.3283582089552239,0.08955223880597014,0.04477611940298507,0.029850746268656716,1.3134328358208955,0.07462686567164178,0.014925373134328358,0.014925373134328358,0.6268656716417911,0.029850746268656716,0.14925373134328357,0.11940298507462686,0.014925373134328358,0.23880597014925373,0.029850746268656716,0.0,0.029850746268656716,0.08955223880597014,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.05970149253731343,0.029850746268656716,0.0,0.04477611940298507,0.08955223880597014,0.23880597014925373,0.0,0.0,25.05597014925373,43.99626865671642,0.08955223880597014,0.14925373134328357,0.29850746268656714,0.04477611940298507
39,1.4809782608695652,6.274456521739131,0.6059782608695652,0.021739130434782608,0.05434782608695652,0.15217391304347827,0.09782608695652174,0.11956521739130435,0.043478260869565216,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.07608695652173914,0.07608695652173914,0.021739130434782608,0.010869565217391304,0.043478260869565216,0.1956521739130435,0.10869565217391304,0.021739130434782608,0.03260869565217391,0.8804347826086957,0.6847826086956522,0.07608695652173914,0.05434782608695652,0.06521739130434782,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.06521739130434782,6.092391304347826,0.2826086956521739,0.010869565217391304,0.043478260869565216,32.89945652173913,64.67391304347827,0.2826086956521739,0.11956521739130435,0.2826086956521739,0.9891304347826086
40,0.18604651162790697,0.9418604651162791,0.18604651162790697,0.046511627906976744,0.0,0.023255813953488372,0.5581395348837209,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.023255813953488372,0.0,0.023255813953488372,0.06976744186046512,0.20930232558139536,0.06976744186046512,0.0,0.13953488372093023,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.09302325581395349,0.0,0.0,10.453488372093023,18.877906976744185,0.06976744186046512,0.023255813953488372,0.046511627906976744,0.0
41,0.21212121212121213,1.97979797979798,0.1717171717171717,0.0,0.0707070707070707,0.5151515151515151,0.30303030303030304,0.13131313131313133,0.8232323232323232,0.0707070707070707,0.010101010101010102,0.020202020202020204,0.45707070707070707,0.08080808080808081,0.06060606060606061,0.010101010101010102,0.23232323232323232,0.08080808080808081,0.14646464646464646,0.04040404040404041,0.030303030303030304,0.13131313131313133,0.1111111111111111,0.010101010101010102,0.010101010101010102,0.1414141414141414,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0707070707070707,0.050505050505050504,0.020202020202020204,0.030303030303030304,0.37373737373737376,0.3333333333333333,0.030303030303030304,0.0,43.05555555555556,81.8080808080808,0.20202020202020202,0.21212121212121213,0.7070707070707071,0.0707070707070707
42,1.210144927536232,4.938405797101449,0.37681159420289856,0.014492753623188406,0.014492753623188406,0.08695652173913043,0.11594202898550725,0.13043478260869565,0.028985507246376812,0.08695652173913043,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.11594202898550725,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.11594202898550725,0.14492753623188406,0.07246376811594203,0.014492753623188406,0.5398550724637681,0.7391304347826086,0.028985507246376812,0.057971014492753624,0.07246376811594203,0.0,0.043478260869565216,0.0,0.0,0.0,0.014492753623188406,0.028985507246376812,0.11594202898550725,4.278985507246377,0.21739130434782608,0.014492753623188406,0.014492753623188406,58.69565217391305,109.28623188405797,0.8115942028985508,0.15942028985507245,0.2463768115942029,0.18840579710144928
43,0.20833333333333334,1.390625,0.3125,0.0,0.375,0.16666666666666666,0.6614583333333334,0.041666666666666664,0.3125,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.4479166666666667,0.041666666666666664,0.020833333333333332,0.0,0.5572916666666666,0.16666666666666666,0.3541666666666667,0.22916666666666666,0.020833333333333332,0.4010416666666667,0.08333333333333333,0.041666666666666664,0.0625,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.020833333333333332,0.0625,0.041666666666666664,0.0,0.3541666666666667,0.2916666666666667,0.041666666666666664,0.020833333333333332,22.067708333333332,43.234375,0.10416666666666667,0.08333333333333333,0.10416666666666667,0.0625
