Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
876,0.2714285714285714,1.2571428571428571,0.11428571428571428,0.04285714285714286,0.5821428571428572,0.4142857142857143,0.08571428571428572,0.08571428571428572,0.014285714285714285,0.07142857142857142,0.014285714285714285,0.0,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.0,0.0,0.07142857142857142,5.821428571428571,0.11428571428571428,0.014285714285714285,0.15714285714285714,0.14285714285714285,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.05714285714285714,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572,2.2357142857142858,0.12857142857142856,0.02857142857142857,0.07142857142857142,6.95,13.321428571428571,0.02857142857142857,0.07142857142857142,0.22857142857142856,0.6571428571428571
877,0.125,9.625,1.0,0.020833333333333332,0.4375,0.984375,0.08333333333333333,0.0625,0.14583333333333334,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0625,0.08333333333333333,0.0,0.0,0.0625,0.10416666666666667,4.640625,0.125,0.041666666666666664,0.16666666666666666,0.2916666666666667,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0625,0.020833333333333332,0.08333333333333333,1.375,0.125,0.20833333333333334,0.1875,19.041666666666668,38.630208333333336,0.08333333333333333,0.0625,0.22916666666666666,0.6458333333333334
878,0.5576923076923077,2.9335664335664338,0.32167832167832167,0.04195804195804196,0.2097902097902098,0.19405594405594406,0.055944055944055944,0.07692307692307693,0.06993006993006994,0.04195804195804196,0.013986013986013986,0.02097902097902098,0.027972027972027972,1.055944055944056,0.02097902097902098,0.02097902097902098,0.06293706293706294,0.11888111888111888,0.5629370629370629,0.02097902097902098,0.04895104895104895,0.3146853146853147,0.06993006993006994,0.013986013986013986,0.02097902097902098,0.04195804195804196,0.013986013986013986,0.013986013986013986,0.027972027972027972,0.013986013986013986,0.0,0.02097902097902098,0.03496503496503497,0.10314685314685315,5.874125874125874,0.1958041958041958,0.027972027972027972,0.04895104895104895,7.8776223776223775,14.026223776223777,0.11188811188811189,0.027972027972027972,0.1048951048951049,0.3006993006993007
879,0.14285714285714285,0.9857142857142858,0.7142857142857143,0.0,0.02857142857142857,0.14285714285714285,0.22857142857142856,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.02857142857142857,0.37142857142857144,0.0,0.02857142857142857,0.17142857142857143,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.17142857142857143,0.0,0.02857142857142857,0.02857142857142857,2.7142857142857144,4.914285714285715,0.0,0.2857142857142857,0.14285714285714285,0.11428571428571428
880,0.21052631578947367,0.2631578947368421,0.23684210526315788,0.02631578947368421,0.0,0.13157894736842105,0.3157894736842105,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.0,0.0,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.39473684210526316,0.02631578947368421,0.02631578947368421,0.2894736842105263,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.13157894736842105,0.10526315789473684,0.0,0.0,4.690789473684211,10.013157894736842,0.05263157894736842,0.21052631578947367,0.3157894736842105,0.05263157894736842
881,1.7777777777777777,0.5694444444444444,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.3333333333333333,0.0,0.0,0.0,0.3888888888888889,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.4444444444444444,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.2777777777777778,2.6527777777777777,0.1111111111111111,0.0,0.0,1.8194444444444444,2.6666666666666665,0.05555555555555555,0.0,0.16666666666666666,0.0
882,0.4451219512195122,0.7621951219512195,0.07317073170731707,0.0,0.823170731707317,0.7073170731707317,0.0975609756097561,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.7560975609756098,0.024390243902439025,0.0,0.1951219512195122,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,1.0670731707317074,0.17073170731707318,0.12195121951219512,0.0,5.121951219512195,9.268292682926829,0.04878048780487805,0.04878048780487805,0.3902439024390244,0.12195121951219512
883,0.16279069767441862,1.6627906976744187,0.11627906976744186,0.023255813953488372,0.09302325581395349,0.2558139534883721,0.13953488372093023,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.12790697674418605,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.023255813953488372,0.13953488372093023,1.3953488372093024,0.06976744186046512,0.0,0.27906976744186046,0.16279069767441862,0.023255813953488372,0.0,0.046511627906976744,0.0,0.06976744186046512,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.0,0.046511627906976744,0.4883720930232558,0.09302325581395349,0.046511627906976744,0.046511627906976744,2.011627906976744,4.005813953488372,0.046511627906976744,0.023255813953488372,0.4883720930232558,0.4883720930232558
884,1.1544117647058822,0.8529411764705882,0.058823529411764705,0.029411764705882353,0.29411764705882354,0.14705882352941177,0.20588235294117646,0.08823529411764706,0.029411764705882353,0.0,0.058823529411764705,0.0,0.029411764705882353,0.47058823529411764,0.0,0.029411764705882353,0.0,0.058823529411764705,0.9411764705882353,0.029411764705882353,0.029411764705882353,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.0,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,6.919117647058823,0.23529411764705882,0.0,0.0,2.713235294117647,4.625,0.14705882352941177,0.058823529411764705,0.29411764705882354,0.14705882352941177
885,0.5813953488372093,0.6976744186046512,0.046511627906976744,0.09302325581395349,0.046511627906976744,0.11627906976744186,0.06976744186046512,0.20930232558139536,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.046511627906976744,0.27906976744186046,0.0,0.0,0.046511627906976744,0.16279069767441862,0.3488372093023256,0.046511627906976744,0.023255813953488372,0.6046511627906976,0.06976744186046512,0.06976744186046512,0.0,0.046511627906976744,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.023255813953488372,0.20930232558139536,6.372093023255814,0.18604651162790697,0.0,0.0,2.244186046511628,3.75,0.20930232558139536,0.046511627906976744,0.32558139534883723,0.3023255813953488
886,0.5789473684210527,4.360526315789474,0.29473684210526313,0.021052631578947368,0.031578947368421054,0.11578947368421053,0.10526315789473684,0.1368421052631579,0.010526315789473684,0.09473684210526316,0.0,0.010526315789473684,0.021052631578947368,3.807894736842105,0.021052631578947368,0.05263157894736842,0.042105263157894736,0.1368421052631579,0.16842105263157894,0.021052631578947368,0.021052631578947368,0.4026315789473684,0.06315789473684211,0.010526315789473684,0.042105263157894736,0.031578947368421054,0.021052631578947368,0.031578947368421054,0.05263157894736842,0.0,0.0,0.031578947368421054,0.021052631578947368,0.08421052631578947,4.3,0.17894736842105263,0.010526315789473684,0.031578947368421054,11.571052631578947,21.563157894736843,0.6289473684210526,0.09473684210526316,0.21052631578947367,0.16842105263157894
887,0.9977272727272727,2.3431818181818183,0.20909090909090908,0.00909090909090909,0.01818181818181818,0.045454545454545456,0.10909090909090909,0.15454545454545454,0.02727272727272727,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.00909090909090909,0.38181818181818183,0.00909090909090909,0.01818181818181818,0.07272727272727272,0.15454545454545454,0.4090909090909091,0.01818181818181818,0.045454545454545456,0.759090909090909,0.08181818181818182,0.07272727272727272,0.03636363636363636,0.045454545454545456,0.00909090909090909,0.0,0.045454545454545456,0.01818181818181818,0.00909090909090909,0.01818181818181818,0.05454545454545454,0.13636363636363635,7.831818181818182,0.35,0.02727272727272727,0.06363636363636363,5.738636363636363,10.820454545454545,0.41818181818181815,0.05454545454545454,0.1,0.09090909090909091
888,0.6358024691358025,3.763888888888889,0.279320987654321,0.018518518518518517,0.018518518518518517,0.09259259259259259,0.024691358024691357,0.08641975308641975,0.06790123456790123,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.024691358024691357,1.654320987654321,0.024691358024691357,0.05555555555555555,0.037037037037037035,0.11728395061728394,0.16666666666666666,0.024691358024691357,0.037037037037037035,0.25925925925925924,0.05555555555555555,0.024691358024691357,0.024691358024691357,0.05555555555555555,0.006172839506172839,0.006172839506172839,0.024691358024691357,0.006172839506172839,0.006172839506172839,0.037037037037037035,0.018518518518518517,0.06790123456790123,4.367283950617284,0.15432098765432098,0.012345679012345678,0.024691358024691357,12.125,23.337962962962962,0.4012345679012346,0.06790123456790123,0.14814814814814814,0.2345679012345679
889,0.5217391304347826,1.641304347826087,0.21739130434782608,0.0,0.13043478260869565,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.13043478260869565,0.0,0.08695652173913043,0.0,0.043478260869565216,0.8695652173913043,0.0,0.0,0.6521739130434783,0.043478260869565216,0.0,0.043478260869565216,0.13043478260869565,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.13043478260869565,3.239130434782609,0.21739130434782608,0.0,0.043478260869565216,5.5978260869565215,12.684782608695652,0.17391304347826086,0.13043478260869565,0.2608695652173913,0.21739130434782608
890,0.9778225806451613,2.3830645161290325,0.25,0.008064516129032258,0.03225806451612903,0.07258064516129033,0.11290322580645161,0.12096774193548387,0.03225806451612903,0.056451612903225805,0.04032258064516129,0.024193548387096774,0.04838709677419355,0.20161290322580644,0.016129032258064516,0.008064516129032258,0.03225806451612903,0.25,0.20161290322580644,0.04032258064516129,0.016129032258064516,0.4798387096774194,0.056451612903225805,0.03225806451612903,0.024193548387096774,0.0967741935483871,0.008064516129032258,0.008064516129032258,0.03225806451612903,0.008064516129032258,0.016129032258064516,0.03225806451612903,0.07258064516129033,0.11290322580645161,6.872983870967742,0.2661290322580645,0.024193548387096774,0.04838709677419355,6.211693548387097,11.116935483870968,0.024193548387096774,0.06451612903225806,0.1693548387096774,0.16129032258064516
891,0.6263736263736264,1.085164835164835,0.054945054945054944,0.02197802197802198,0.054945054945054944,0.02197802197802198,0.02197802197802198,0.08791208791208792,0.02197802197802198,0.02197802197802198,0.0,0.0,0.16483516483516483,0.5467032967032966,0.054945054945054944,0.01098901098901099,0.0,0.0989010989010989,0.13186813186813187,0.054945054945054944,0.02197802197802198,0.37362637362637363,0.02197802197802198,0.0,0.07692307692307693,0.04395604395604396,0.0,0.0,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.054945054945054944,0.10989010989010989,5.84065934065934,0.17582417582417584,0.01098901098901099,0.06593406593406594,6.554945054945055,12.848901098901099,0.08791208791208792,0.054945054945054944,0.10989010989010989,0.2087912087912088
892,0.5538461538461539,3.0692307692307694,0.1423076923076923,0.015384615384615385,0.03076923076923077,0.1076923076923077,0.046153846153846156,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.8923076923076924,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.09230769230769231,0.07692307692307693,0.0,0.03076923076923077,0.3076923076923077,0.07692307692307693,0.0,0.03076923076923077,0.046153846153846156,0.0,0.0,0.03076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.03076923076923077,5.165384615384616,0.15384615384615385,0.015384615384615385,0.015384615384615385,8.419230769230769,17.676923076923078,0.5538461538461539,0.03076923076923077,0.1076923076923077,0.16923076923076924
893,0.6666666666666666,1.8480392156862746,0.3333333333333333,0.058823529411764705,0.23529411764705882,0.13725490196078433,0.4117647058823529,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0196078431372549,0.35294117647058826,0.09803921568627451,0.0,0.0784313725490196,0.17647058823529413,3.264705882352941,0.0392156862745098,0.0196078431372549,0.29411764705882354,0.13725490196078433,0.0392156862745098,0.0392156862745098,0.11764705882352941,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0784313725490196,1.5490196078431373,0.11764705882352941,0.0196078431372549,0.058823529411764705,5.279411764705882,10.176470588235293,0.0392156862745098,0.0784313725490196,0.35294117647058826,0.4117647058823529
894,1.0,5.053370786516854,0.5056179775280899,0.056179775280898875,0.0449438202247191,0.12359550561797752,0.1348314606741573,0.056179775280898875,0.10112359550561797,0.0449438202247191,0.0,0.011235955056179775,0.056179775280898875,1.2415730337078652,0.033707865168539325,0.02247191011235955,0.0,0.12359550561797752,0.20224719101123595,0.011235955056179775,0.033707865168539325,0.34831460674157305,0.07865168539325842,0.02247191011235955,0.07865168539325842,0.0449438202247191,0.0,0.02247191011235955,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0449438202247191,3.207865168539326,0.10112359550561797,0.0,0.02247191011235955,12.898876404494382,22.418539325842698,0.2247191011235955,0.0898876404494382,0.1348314606741573,0.1348314606741573
895,0.2835820895522388,1.5970149253731343,0.22388059701492538,0.0,0.05970149253731343,0.1791044776119403,0.417910447761194,0.04477611940298507,0.30597014925373134,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.05970149253731343,0.014925373134328358,0.014925373134328358,0.05970149253731343,0.04477611940298507,0.3582089552238806,0.08955223880597014,0.014925373134328358,0.208955223880597,0.07462686567164178,0.0,0.014925373134328358,0.07462686567164178,0.0,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.0,0.5,0.0,0.029850746268656716,0.14925373134328357,0.13432835820895522,0.04477611940298507,0.029850746268656716,10.458955223880597,18.22761194029851,0.1044776119402985,0.31343283582089554,0.29850746268656714,0.14925373134328357
896,1.1,0.7,0.025,0.05,0.025,0.05,0.1,0.175,0.025,0.025,0.0,0.0,0.025,0.45,0.025,0.05,0.05,0.15,0.1,0.1,0.025,0.575,0.1,0.025,0.05,0.175,0.025,0.025,0.05,0.0,0.025,0.075,0.025,0.075,5.81875,0.225,0.0,0.075,2.65,5.03125,0.025,0.05,0.15,0.35
897,0.5181818181818182,4.1045454545454545,0.2727272727272727,0.03636363636363636,0.04242424242424243,0.10909090909090909,0.07878787878787878,0.10909090909090909,0.08484848484848485,0.07575757575757576,0.006060606060606061,0.012121212121212121,0.19393939393939394,1.612121212121212,0.012121212121212121,0.03636363636363636,0.11515151515151516,0.11060606060606061,0.10909090909090909,0.012121212121212121,0.024242424242424242,0.37272727272727274,0.06060606060606061,0.030303030303030304,0.01818181818181818,0.04242424242424243,0.006060606060606061,0.0,0.048484848484848485,0.0,0.006060606060606061,0.01818181818181818,0.04242424242424243,0.06060606060606061,3.859090909090909,0.2606060606060606,0.01818181818181818,0.024242424242424242,9.931818181818182,17.828787878787878,0.12121212121212122,0.09090909090909091,0.21212121212121213,0.13333333333333333
898,1.1428571428571428,0.6607142857142857,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.7142857142857143,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,7.428571428571429,0.42857142857142855,0.0,0.21428571428571427,2.0,3.8214285714285716,0.0,0.0,0.14285714285714285,0.14285714285714285
899,0.41904761904761906,3.638095238095238,0.25476190476190474,0.009523809523809525,0.22857142857142856,0.14285714285714285,0.12380952380952381,0.09523809523809523,0.02857142857142857,0.047619047619047616,0.08571428571428572,0.009523809523809525,0.01904761904761905,0.9880952380952381,0.0380952380952381,0.009523809523809525,0.01904761904761905,0.11428571428571428,2.373809523809524,0.05714285714285714,0.009523809523809525,0.4523809523809524,0.12380952380952381,0.06666666666666667,0.02857142857142857,0.05714285714285714,0.0,0.009523809523809525,0.009523809523809525,0.02857142857142857,0.0,0.02857142857142857,0.01904761904761905,0.06666666666666667,3.6904761904761907,0.1523809523809524,0.01904761904761905,0.05714285714285714,9.028571428571428,15.257142857142858,1.2714285714285714,0.05714285714285714,0.13333333333333333,0.5142857142857142
900,0.6986754966887417,1.1225165562913908,0.07947019867549669,0.019867549668874173,0.046357615894039736,0.06622516556291391,0.07947019867549669,0.10596026490066225,0.033112582781456956,0.052980132450331126,0.026490066225165563,0.019867549668874173,0.019867549668874173,1.3476821192052981,0.006622516556291391,0.033112582781456956,0.019867549668874173,0.11258278145695365,0.2052980132450331,0.019867549668874173,0.033112582781456956,0.47019867549668876,0.046357615894039736,0.026490066225165563,0.052980132450331126,0.039735099337748346,0.019867549668874173,0.006622516556291391,0.026490066225165563,0.019867549668874173,0.0,0.046357615894039736,0.033112582781456956,0.13245033112582782,7.107615894039735,0.2185430463576159,0.019867549668874173,0.026490066225165563,9.44205298013245,16.8658940397351,0.10596026490066225,0.08609271523178808,0.11920529801324503,0.1804635761589404
901,0.6666666666666666,2.426470588235294,0.24509803921568626,0.0392156862745098,0.0784313725490196,0.0784313725490196,0.09803921568627451,0.17647058823529413,0.0,0.09803921568627451,0.0784313725490196,0.0196078431372549,0.0392156862745098,0.8921568627450981,0.0392156862745098,0.0,0.0196078431372549,0.09803921568627451,0.21568627450980393,0.0196078431372549,0.0196078431372549,0.29411764705882354,0.0784313725490196,0.0,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.058823529411764705,0.09803921568627451,7.421568627450981,0.23529411764705882,0.0,0.058823529411764705,5.647058823529412,11.75,0.21568627450980393,0.09803921568627451,0.09803921568627451,0.09803921568627451
902,0.5962962962962963,2.640740740740741,0.1259259259259259,0.014814814814814815,0.022222222222222223,0.05185185185185185,0.044444444444444446,0.11851851851851852,0.05185185185185185,0.08518518518518518,0.044444444444444446,0.0,0.014814814814814815,2.324074074074074,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.11851851851851852,0.1111111111111111,0.014814814814814815,0.014814814814814815,0.42407407407407405,0.05925925925925926,0.007407407407407408,0.022222222222222223,0.037037037037037035,0.08148148148148149,0.014814814814814815,0.02962962962962963,0.007407407407407408,0.007407407407407408,0.014814814814814815,0.014814814814814815,0.1111111111111111,3.911111111111111,0.2,0.014814814814814815,0.014814814814814815,8.905555555555555,16.483333333333334,1.087037037037037,0.1111111111111111,0.13333333333333333,0.17037037037037037
903,0.25742574257425743,1.7871287128712872,0.12871287128712872,0.04950495049504951,0.21782178217821782,0.04950495049504951,0.04950495049504951,0.019801980198019802,0.0594059405940594,0.04950495049504951,0.0594059405940594,0.0,0.0297029702970297,0.0594059405940594,0.019801980198019802,0.019801980198019802,0.039603960396039604,0.07920792079207921,1.108910891089109,0.019801980198019802,0.0,0.3465346534653465,0.019801980198019802,0.019801980198019802,0.039603960396039604,0.039603960396039604,0.0,0.009900990099009901,0.039603960396039604,0.019801980198019802,0.009900990099009901,0.009900990099009901,0.019801980198019802,0.039603960396039604,2.0717821782178216,0.12871287128712872,0.019801980198019802,0.009900990099009901,6.188118811881188,11.616336633663366,0.09900990099009901,0.04950495049504951,0.26732673267326734,0.297029702970297
904,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,5.625,0.0,0.0,0.0,0.8333333333333334,3.2083333333333335,0.16666666666666666,0.0,0.0,0.3333333333333333
905,0.17391304347826086,0.8260869565217391,0.8260869565217391,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.21739130434782608,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.21739130434782608,0.0,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.2608695652173913,0.0,0.043478260869565216,0.0,5.695652173913044,12.347826086956522,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.08695652173913043
906,0.6981132075471698,2.55188679245283,0.1509433962264151,0.05660377358490566,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.1509433962264151,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.2641509433962264,0.0,0.03773584905660377,0.03773584905660377,0.18867924528301888,0.05660377358490566,0.0,0.0,0.41037735849056606,0.0,0.0,0.07547169811320754,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.0,0.018867924528301886,0.11320754716981132,0.05660377358490566,4.820754716981132,0.1509433962264151,0.03773584905660377,0.018867924528301886,4.768867924528302,8.05188679245283,0.4716981132075472,0.018867924528301886,0.1320754716981132,0.18867924528301888
907,0.1891891891891892,2.304054054054054,0.43243243243243246,0.05405405405405406,0.08108108108108109,0.1891891891891892,0.5945945945945946,0.05405405405405406,0.3581081081081081,0.0,0.0,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.2702702702702703,0.10810810810810811,0.4864864864864865,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.13513513513513514,0.05405405405405406,0.0,0.02702702702702703,7.418918918918919,12.60135135135135,0.0,0.02702702702702703,0.16216216216216217,0.16216216216216217
908,0.32954545454545453,2.8892045454545454,0.6477272727272727,0.0,0.13636363636363635,0.125,0.4431818181818182,0.06818181818181818,0.10227272727272728,0.10227272727272728,0.9090909090909091,0.022727272727272728,0.056818181818181816,0.07954545454545454,0.045454545454545456,0.045454545454545456,0.07954545454545454,0.045454545454545456,0.45454545454545453,0.07954545454545454,0.03409090909090909,0.19318181818181818,0.10227272727272728,0.022727272727272728,0.056818181818181816,0.056818181818181816,0.03409090909090909,0.0,0.022727272727272728,0.045454545454545456,0.0,0.07954545454545454,0.03409090909090909,0.10227272727272728,0.48863636363636365,0.2159090909090909,0.03409090909090909,0.5454545454545454,7.230113636363637,13.213068181818182,0.06818181818181818,0.10227272727272728,0.1590909090909091,0.6789772727272727
909,0.18421052631578946,10.105263157894736,0.8289473684210527,0.039473684210526314,0.40789473684210525,0.4342105263157895,0.09210526315789473,0.15789473684210525,0.06578947368421052,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.0,0.14473684210526316,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.09210526315789473,4.631578947368421,0.02631578947368421,0.06578947368421052,0.2631578947368421,0.2631578947368421,0.02631578947368421,0.06578947368421052,0.039473684210526314,0.0,0.013157894736842105,0.013157894736842105,0.0,0.0,0.05263157894736842,0.07894736842105263,0.05263157894736842,1.1019736842105263,0.13157894736842105,0.48355263157894735,0.2236842105263158,9.848684210526315,15.960526315789474,0.0,0.02631578947368421,0.11842105263157894,0.5263157894736842
910,0.5906040268456376,2.546979865771812,0.18120805369127516,0.013422818791946308,0.026845637583892617,0.11409395973154363,0.026845637583892617,0.174496644295302,0.026845637583892617,0.04697986577181208,0.04697986577181208,0.026845637583892617,0.013422818791946308,0.5100671140939598,0.020134228187919462,0.013422818791946308,0.026845637583892617,0.14093959731543623,0.06040268456375839,0.026845637583892617,0.013422818791946308,0.31543624161073824,0.040268456375838924,0.026845637583892617,0.053691275167785234,0.06711409395973154,0.006711409395973154,0.013422818791946308,0.053691275167785234,0.006711409395973154,0.013422818791946308,0.03355704697986577,0.040268456375838924,0.06040268456375839,4.820469798657718,0.21476510067114093,0.020134228187919462,0.026845637583892617,10.023489932885907,18.486577181208055,0.337248322147651,0.16778523489932887,0.14093959731543623,0.2080536912751678
911,0.22857142857142856,0.34285714285714286,0.7428571428571429,0.02857142857142857,0.05714285714285714,0.0,0.3142857142857143,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.2857142857142857,0.11428571428571428,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,6.057142857142857,8.942857142857143,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0
912,0.7425742574257426,1.1683168316831682,0.12871287128712872,0.0891089108910891,0.019801980198019802,0.12871287128712872,0.1485148514851485,0.1188118811881188,0.0297029702970297,0.0,0.1311881188118812,0.009900990099009901,0.0297029702970297,1.0148514851485149,0.039603960396039604,0.009900990099009901,0.009900990099009901,0.16831683168316833,0.1782178217821782,0.0594059405940594,0.009900990099009901,0.6064356435643564,0.0891089108910891,0.039603960396039604,0.019801980198019802,0.0594059405940594,0.019801980198019802,0.0,0.009900990099009901,0.0,0.0,0.04950495049504951,0.019801980198019802,0.1485148514851485,6.0272277227722775,0.2376237623762376,0.009900990099009901,0.019801980198019802,5.1683168316831685,10.591584158415841,0.31683168316831684,0.04950495049504951,0.19801980198019803,0.504950495049505
913,0.39436619718309857,1.221830985915493,0.1267605633802817,0.04225352112676056,0.04225352112676056,0.23943661971830985,0.09859154929577464,0.07042253521126761,0.014084507042253521,0.0,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.09859154929577464,0.3873239436619718,0.0,0.04225352112676056,0.2112676056338028,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.0,0.014084507042253521,0.0,0.028169014084507043,0.0,0.014084507042253521,0.8873239436619719,0.11267605633802817,0.0,0.014084507042253521,6.066901408450704,10.848591549295774,0.04225352112676056,0.028169014084507043,0.29577464788732394,0.2676056338028169
914,0.27692307692307694,0.7153846153846154,0.06153846153846154,0.03076923076923077,0.1076923076923077,0.26153846153846155,0.16923076923076924,0.06153846153846154,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.0,0.13846153846153847,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.09230769230769231,2.1,0.015384615384615385,0.015384615384615385,0.27692307692307694,0.07692307692307693,0.015384615384615385,0.046153846153846156,0.1076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.0,0.09230769230769231,0.0,0.09230769230769231,2.9076923076923076,0.12307692307692308,0.03076923076923077,0.015384615384615385,2.330769230769231,4.457692307692308,0.06153846153846154,0.0,0.5538461538461539,0.23076923076923078
