Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.36363636363636365,2.3484848484848486,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.06060606060606061,0.30303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.09090909090909091,0.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.09090909090909091,0.24242424242424243,0.030303030303030304,0.6060606060606061,0.0,0.030303030303030304,0.09090909090909091,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.12121212121212122,3.8181818181818183,0.24242424242424243,0.030303030303030304,0.0,4.166666666666667,6.507575757575758,0.6590909090909091,0.12121212121212122,0.12121212121212122,0.24242424242424243
12,0.4098360655737705,1.5450819672131149,0.09836065573770492,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.29508196721311475,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.13114754098360656,0.01639344262295082,0.0,0.04918032786885246,0.09836065573770492,0.11475409836065574,0.01639344262295082,0.04918032786885246,0.45901639344262296,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.01639344262295082,0.0,0.0,0.04918032786885246,0.03278688524590164,0.06557377049180328,3.5327868852459017,0.19672131147540983,0.03278688524590164,0.01639344262295082,7.118852459016393,13.237704918032787,0.5573770491803278,0.11475409836065574,0.03278688524590164,0.5737704918032787
13,0.7552083333333334,2.2916666666666665,0.16666666666666666,0.0625,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.0625,0.020833333333333332,0.0,0.0625,0.041666666666666664,0.0625,0.10416666666666667,0.020833333333333332,0.020833333333333332,0.4583333333333333,0.08333333333333333,0.020833333333333332,0.041666666666666664,0.0625,0.0,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.10416666666666667,4.984375,0.2916666666666667,0.0,0.0625,6.578125,12.005208333333334,0.16666666666666666,0.08333333333333333,0.0625,0.020833333333333332
14,0.45,2.95,0.1,0.0,0.0,0.05,0.45,0.1,0.0,0.05,0.05,0.05,0.0,0.2,0.05,0.0,0.0,0.05,0.1,0.05,0.05,0.35,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.05,0.0,0.0,4.225,8.6875,0.05,0.05,0.05,0.05
15,0.2641509433962264,1.8113207547169812,0.09433962264150944,0.03773584905660377,0.0,0.0,0.03773584905660377,0.18867924528301888,0.05660377358490566,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.09433962264150944,0.1320754716981132,0.018867924528301886,0.05660377358490566,0.0,0.5471698113207547,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.07547169811320754,2.1556603773584904,0.1320754716981132,0.0,0.03773584905660377,5.481132075471698,9.566037735849056,0.09433962264150944,0.09433962264150944,0.07547169811320754,0.20754716981132076
16,0.25,2.164772727272727,0.20454545454545456,0.022727272727272728,0.0,0.0,0.0,0.2727272727272727,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.11363636363636363,0.22727272727272727,0.045454545454545456,0.06818181818181818,0.5,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.045454545454545456,2.5681818181818183,0.09090909090909091,0.0,0.0,6.215909090909091,13.170454545454545,0.36363636363636365,0.045454545454545456,0.022727272727272728,0.6136363636363636
17,0.2558139534883721,3.5755813953488373,0.3023255813953488,0.0,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.18604651162790697,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.13953488372093023,0.23255813953488372,0.06976744186046512,0.023255813953488372,0.3953488372093023,0.06976744186046512,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,2.4069767441860463,0.0,0.023255813953488372,0.0,7.203488372093023,13.755813953488373,1.9186046511627908,0.16279069767441862,0.18604651162790697,0.5348837209302325
18,0.45,2.7,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.4,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.06666666666666667,0.1111111111111111,0.022222222222222223,0.0,0.022222222222222223,0.1111111111111111,0.17777777777777778,0.0,0.044444444444444446,0.48333333333333334,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.17777777777777778,7.5055555555555555,0.35555555555555557,0.0,0.0,6.377777777777778,12.677777777777777,0.13333333333333333,0.08888888888888889,0.044444444444444446,0.15555555555555556
19,0.7302631578947368,1.0263157894736843,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.13157894736842105,0.15789473684210525,0.05263157894736842,0.0,0.02631578947368421,0.0,1.0855263157894737,0.13157894736842105,0.0,0.05921052631578947,0.0,0.15789473684210525,0.7105263157894737,0.05263157894736842,0.07894736842105263,0.18421052631578946,0.21052631578947367,0.13157894736842105,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.0,2.125,0.19078947368421054,0.02631578947368421,0.02631578947368421,2.7565789473684212,5.598684210526316,0.07894736842105263,0.05263157894736842,0.23684210526315788,0.02631578947368421
20,0.5507246376811594,2.496376811594203,0.14492753623188406,0.014492753623188406,0.043478260869565216,0.06884057971014493,0.10144927536231885,0.13043478260869565,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.18840579710144928,0.18840579710144928,0.11594202898550725,0.10144927536231885,0.47101449275362317,0.10144927536231885,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.014492753623188406,0.08695652173913043,4.231884057971015,0.21739130434782608,0.0,0.028985507246376812,5.311594202898551,9.721014492753623,0.17391304347826086,0.07246376811594203,0.10144927536231885,0.11594202898550725
21,0.5,1.805921052631579,0.14473684210526316,0.0,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.34210526315789475,0.07894736842105263,0.02631578947368421,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.039473684210526314,0.13157894736842105,0.35526315789473684,0.09210526315789473,0.06578947368421052,0.6151315789473685,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.06578947368421052,0.0,0.05263157894736842,0.06578947368421052,0.0,0.0,0.039473684210526314,0.0,0.06578947368421052,5.5625,0.2236842105263158,0.0,0.05592105263157895,3.8059210526315788,7.7105263157894735,0.39473684210526316,0.13157894736842105,0.05263157894736842,0.40789473684210525
22,0.3902439024390244,2.1371951219512195,0.15853658536585366,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.036585365853658534,0.31097560975609756,0.08536585365853659,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.012195121951219513,0.0,0.024390243902439025,0.12195121951219512,0.14634146341463414,0.024390243902439025,0.0,0.6951219512195121,0.036585365853658534,0.04878048780487805,0.06097560975609756,0.012195121951219513,0.0,0.0,0.06097560975609756,0.0,0.0,0.012195121951219513,0.036585365853658534,0.012195121951219513,2.9298780487804876,0.13414634146341464,0.012195121951219513,0.012195121951219513,6.689024390243903,11.609756097560975,0.850609756097561,0.06097560975609756,0.08536585365853659,0.3445121951219512
23,0.4339622641509434,1.5849056603773586,0.18867924528301888,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.23113207547169812,0.018867924528301886,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.07547169811320754,0.018867924528301886,0.018867924528301886,0.0,0.16981132075471697,0.11320754716981132,0.0,0.03773584905660377,0.6179245283018868,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.07547169811320754,0.09433962264150944,4.952830188679245,0.18867924528301888,0.0,0.018867924528301886,4.89622641509434,8.429245283018869,0.4339622641509434,0.16981132075471697,0.03773584905660377,0.33962264150943394
24,0.5045731707317073,2.0838414634146343,0.1524390243902439,0.036585365853658534,0.042682926829268296,0.06707317073170732,0.07926829268292683,0.12195121951219512,0.024390243902439025,0.06707317073170732,0.036585365853658534,0.006097560975609756,0.042682926829268296,0.09146341463414634,0.012195121951219513,0.04878048780487805,0.03048780487804878,0.1524390243902439,0.1402439024390244,0.0,0.036585365853658534,0.9435975609756098,0.07926829268292683,0.024390243902439025,0.06097560975609756,0.012195121951219513,0.006097560975609756,0.024390243902439025,0.036585365853658534,0.057926829268292686,0.012195121951219513,0.036585365853658534,0.03048780487804878,0.12804878048780488,7.547256097560975,0.30335365853658536,0.024390243902439025,0.024390243902439025,6.032012195121951,10.564024390243903,2.2820121951219514,0.12804878048780488,0.1951219512195122,0.18902439024390244
25,0.6103896103896104,2.435064935064935,0.19480519480519481,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.06493506493506493,0.23376623376623376,0.07142857142857142,0.03896103896103896,0.025974025974025976,0.0,0.025974025974025976,0.06493506493506493,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.05194805194805195,0.1038961038961039,0.025974025974025976,0.03896103896103896,0.5064935064935064,0.07792207792207792,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.0,0.0,0.012987012987012988,0.0,0.0,0.025974025974025976,0.03896103896103896,0.09090909090909091,4.188311688311688,0.21428571428571427,0.0,0.0,6.762987012987013,13.253246753246753,0.24675324675324675,0.1038961038961039,0.2012987012987013,0.2564935064935065
26,0.5714285714285714,3.2071428571428573,0.2857142857142857,0.0,0.05714285714285714,0.0,0.05714285714285714,0.17142857142857143,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.02857142857142857,0.02857142857142857,0.42857142857142855,0.08571428571428572,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,5.507142857142857,0.08571428571428572,0.0,0.02857142857142857,7.192857142857143,10.985714285714286,0.5214285714285715,0.17142857142857143,0.11428571428571428,0.2
27,0.32575757575757575,2.3914141414141414,0.21212121212121213,0.020202020202020204,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.1717171717171717,0.08080808080808081,0.050505050505050504,0.030303030303030304,0.010101010101010102,0.04040404040404041,0.06060606060606061,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.10101010101010101,0.10101010101010101,0.09090909090909091,0.04040404040404041,0.3333333333333333,0.050505050505050504,0.0,0.04040404040404041,0.06060606060606061,0.020202020202020204,0.0,0.010101010101010102,0.010101010101010102,0.030303030303030304,0.020202020202020204,0.04040404040404041,0.050505050505050504,2.6616161616161618,0.15151515151515152,0.020202020202020204,0.010101010101010102,6.638888888888889,12.073232323232324,1.9065656565656566,0.1111111111111111,0.13131313131313133,0.25252525252525254
28,0.3088235294117647,1.7536764705882353,0.08823529411764706,0.014705882352941176,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.27941176470588236,0.014705882352941176,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.04411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.10294117647058823,0.11764705882352941,0.025735294117647058,0.0,0.4411764705882353,0.029411764705882353,0.014705882352941176,0.058823529411764705,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.04411764705882353,0.014705882352941176,2.974264705882353,0.1323529411764706,0.014705882352941176,0.014705882352941176,6.529411764705882,11.952205882352942,0.5845588235294118,0.10294117647058823,0.10294117647058823,0.4742647058823529
29,0.20588235294117646,2.823529411764706,0.17647058823529413,0.0,0.0,0.08823529411764706,0.058823529411764705,0.14705882352941177,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.5294117647058824,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,3.176470588235294,0.11764705882352941,0.0,0.0,7.25,12.727941176470589,0.35294117647058826,0.29411764705882354,0.23529411764705882,0.2647058823529412
30,0.38,1.965,0.14,0.02,0.02,0.04,0.06,0.415,0.02,0.1,0.0,0.04,0.02,0.06,0.0,0.0,0.0,0.24,0.02,0.02,0.02,0.5,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.08,3.71,0.1,0.04,0.04,7.135,11.85,0.68,0.02,0.06,0.32
31,0.5458333333333333,1.81875,0.13333333333333333,0.08333333333333333,0.025,0.058333333333333334,0.05,0.15833333333333333,0.08333333333333333,0.05,0.05,0.025,0.03333333333333333,0.15,0.05,0.025,0.03333333333333333,0.075,0.11666666666666667,0.041666666666666664,0.016666666666666666,0.70625,0.08333333333333333,0.008333333333333333,0.06666666666666667,0.016666666666666666,0.008333333333333333,0.008333333333333333,0.041666666666666664,0.008333333333333333,0.025,0.016666666666666666,0.016666666666666666,0.06666666666666667,4.954166666666667,0.16666666666666666,0.016666666666666666,0.03333333333333333,4.279166666666667,7.877083333333333,0.1375,0.058333333333333334,0.10833333333333334,0.15
32,0.56,3.18,0.22,0.04,0.0,0.02,0.02,0.18,0.06,0.08,0.04,0.02,0.0,0.06,0.0,0.02,0.0,0.16,0.12,0.08,0.0,0.32,0.06,0.02,0.0,0.06,0.0,0.0,0.02,0.0,0.02,0.04,0.04,0.14,2.72,0.16,0.0,0.02,6.65,13.165,1.065,0.08,0.06,0.14
33,0.357421875,2.029296875,0.125,0.0390625,0.0234375,0.078125,0.015625,0.1640625,0.03125,0.0234375,0.0234375,0.015625,0.03125,0.03125,0.03125,0.0234375,0.0234375,0.1171875,0.0390625,0.0546875,0.0234375,0.609375,0.0390625,0.0234375,0.046875,0.0234375,0.015625,0.0078125,0.0390625,0.0078125,0.0078125,0.0234375,0.015625,0.0234375,2.025390625,0.1171875,0.015625,0.015625,5.814453125,10.9296875,0.4453125,0.078125,0.0625,0.2109375
34,0.3060747663551402,1.941588785046729,0.07476635514018691,0.028037383177570093,0.04672897196261682,0.056074766355140186,0.028037383177570093,0.2967289719626168,0.06542056074766354,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.037383177570093455,0.037383177570093455,0.009345794392523364,0.0,0.009345794392523364,0.11214953271028037,0.1308411214953271,0.018691588785046728,0.037383177570093455,0.4929906542056075,0.037383177570093455,0.018691588785046728,0.037383177570093455,0.009345794392523364,0.0,0.009345794392523364,0.009345794392523364,0.0,0.009345794392523364,0.0,0.028037383177570093,0.09579439252336448,3.4369158878504673,0.08411214953271028,0.009345794392523364,0.028037383177570093,6.200934579439252,12.560747663551401,0.4205607476635514,0.1308411214953271,0.12149532710280374,0.14018691588785046
35,0.32142857142857145,0.32142857142857145,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.25,0.0,0.0,3.767857142857143,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.15178571428571427,0.5,0.10714285714285714,0.07142857142857142,0.14285714285714285,1.1428571428571428,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.6696428571428571,0.10714285714285714,0.0,0.0,2.607142857142857,5.214285714285714,0.03571428571428571,0.10714285714285714,0.17857142857142858,0.10714285714285714
36,0.2777777777777778,2.4930555555555554,0.1527777777777778,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.09722222222222222,0.2916666666666667,0.041666666666666664,0.09722222222222222,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.06944444444444445,0.0,0.0,0.0,0.1527777777777778,0.08333333333333333,0.06944444444444445,0.05555555555555555,0.5555555555555556,0.013888888888888888,0.0,0.0,0.05555555555555555,0.0,0.0,0.08333333333333333,0.013888888888888888,0.013888888888888888,0.041666666666666664,0.05555555555555555,0.08333333333333333,4.590277777777778,0.1388888888888889,0.0,0.05555555555555555,6.260416666666667,10.725694444444445,0.2777777777777778,0.125,0.1111111111111111,0.3055555555555556
37,0.34375,1.375,0.21428571428571427,0.017857142857142856,0.0,0.08928571428571429,0.03571428571428571,0.08928571428571429,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.35714285714285715,0.017857142857142856,0.05803571428571429,0.05357142857142857,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.03571428571428571,0.017857142857142856,0.08928571428571429,2.0625,0.14285714285714285,0.0,0.07142857142857142,7.174107142857143,13.892857142857142,1.7321428571428572,0.10714285714285714,0.08928571428571429,0.23214285714285715
38,0.41836734693877553,1.9591836734693877,0.16326530612244897,0.08163265306122448,0.08163265306122448,0.02040816326530612,0.14285714285714285,0.30612244897959184,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.0,0.02040816326530612,0.0,0.02040816326530612,0.12244897959183673,0.10204081632653061,0.0,0.0,0.5561224489795918,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.061224489795918366,0.10204081632653061,2.306122448979592,0.14285714285714285,0.02040816326530612,0.0,6.01530612244898,11.066326530612244,1.3010204081632653,0.1836734693877551,0.1836734693877551,0.08163265306122448
39,0.3333333333333333,1.9635416666666667,0.17708333333333334,0.0,0.03125,0.03125,0.07291666666666667,0.4375,0.020833333333333332,0.03125,0.03125,0.03125,0.03125,0.08333333333333333,0.03125,0.0,0.041666666666666664,0.14583333333333334,0.328125,0.03125,0.0,0.5833333333333334,0.052083333333333336,0.020833333333333332,0.03125,0.0,0.0,0.010416666666666666,0.041666666666666664,0.0,0.0,0.020833333333333332,0.03125,0.041666666666666664,3.3333333333333335,0.11458333333333333,0.010416666666666666,0.020833333333333332,4.9921875,8.765625,0.23958333333333334,0.041666666666666664,0.10416666666666667,0.21875
40,0.24675324675324675,1.0275974025974026,0.07142857142857142,0.032467532467532464,0.11688311688311688,0.032467532467532464,0.03896103896103896,0.21428571428571427,0.14285714285714285,0.05844155844155844,0.05194805194805195,0.01948051948051948,0.7191558441558441,0.03896103896103896,0.03896103896103896,0.0,0.4025974025974026,0.09090909090909091,0.11038961038961038,0.01948051948051948,0.032467532467532464,0.41883116883116883,0.032467532467532464,0.006493506493506494,0.006493506493506494,0.01948051948051948,0.0,0.03896103896103896,0.01948051948051948,0.006493506493506494,0.025974025974025976,0.032467532467532464,0.01948051948051948,0.045454545454545456,2.8717532467532467,0.24025974025974026,0.032467532467532464,0.012987012987012988,6.876623376623376,12.511363636363637,0.13636363636363635,0.06493506493506493,0.14285714285714285,0.2532467532467532
41,0.4221698113207547,2.115566037735849,0.18867924528301888,0.02830188679245283,0.09433962264150944,0.08490566037735849,0.07547169811320754,0.2169811320754717,0.0660377358490566,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.04716981132075472,0.018867924528301886,0.009433962264150943,0.07547169811320754,0.10377358490566038,0.4834905660377358,0.03773584905660377,0.03773584905660377,0.4834905660377358,0.018867924528301886,0.009433962264150943,0.03773584905660377,0.0660377358490566,0.0,0.018867924528301886,0.018867924528301886,0.02830188679245283,0.0,0.03773584905660377,0.018867924528301886,0.02830188679245283,3.8891509433962264,0.14150943396226415,0.009433962264150943,0.009433962264150943,5.113207547169812,8.99056603773585,0.8278301886792453,0.10377358490566038,0.09433962264150944,0.14150943396226415
42,0.36,1.66,0.16,0.04,0.04,0.0,0.16,0.24,0.0,0.12,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.12,0.16,0.04,0.0,0.4,0.08,0.04,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.76,0.0,0.0,0.0,4.89,8.08,0.56,0.64,0.36,0.08
