Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.35294117647058826,0.8235294117647058,0.058823529411764705,0.0,2.676470588235294,0.6617647058823529,0.17647058823529413,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.5882352941176471,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.4117647058823529,3.5588235294117645,0.11764705882352941,0.058823529411764705,0.75,2.235294117647059,0.0,0.058823529411764705,0.29411764705882354,0.058823529411764705,0.0,0.29411764705882354,0.0,0.0,0.29411764705882354,0.058823529411764705,0.058823529411764705,1.161764705882353,0.23529411764705882,0.9411764705882353,2.8970588235294117,3.235294117647059,5.25,0.29411764705882354,0.11764705882352941,0.39705882352941174,3.6323529411764706
12,0.5878378378378378,1.820945945945946,0.17567567567567569,0.04054054054054054,0.35135135135135137,0.36486486486486486,0.28378378378378377,0.13513513513513514,0.06756756756756757,0.05405405405405406,0.17567567567567569,0.04054054054054054,0.04054054054054054,0.10810810810810811,0.04054054054054054,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.9594594594594594,0.04054054054054054,0.0945945945945946,0.527027027027027,0.43243243243243246,0.06756756756756757,0.10810810810810811,0.1891891891891892,0.04054054054054054,0.0,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.10810810810810811,0.08108108108108109,0.08108108108108109,1.3614864864864864,0.16216216216216217,0.17567567567567569,0.3277027027027027,9.472972972972974,17.966216216216218,0.1891891891891892,0.3277027027027027,0.7027027027027027,0.33783783783783783
13,0.9017857142857143,4.767857142857143,0.5,0.017857142857142856,1.6875,0.48214285714285715,0.30357142857142855,0.17857142857142858,0.05357142857142857,0.07142857142857142,0.4642857142857143,0.07142857142857142,0.07142857142857142,0.16071428571428573,0.03571428571428571,0.05357142857142857,0.125,0.16071428571428573,0.5357142857142857,0.0,0.017857142857142856,0.4107142857142857,0.26785714285714285,0.017857142857142856,0.017857142857142856,0.2857142857142857,0.017857142857142856,0.017857142857142856,0.125,0.03571428571428571,0.017857142857142856,0.16071428571428573,0.017857142857142856,0.03571428571428571,0.9598214285714286,0.26785714285714285,0.22321428571428573,1.4285714285714286,8.089285714285714,18.522321428571427,0.14285714285714285,0.10714285714285714,1.0401785714285714,0.7946428571428571
14,0.1111111111111111,2.3333333333333335,0.1111111111111111,0.0,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.1111111111111112,0.1111111111111111,0.0,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3.1944444444444446,6.027777777777778,0.0,0.2222222222222222,0.8888888888888888,0.1111111111111111
15,0.5714285714285714,1.7976190476190477,0.21428571428571427,0.023809523809523808,0.7083333333333334,0.3333333333333333,0.35714285714285715,0.047619047619047616,0.40476190476190477,0.023809523809523808,0.14285714285714285,0.07142857142857142,0.023809523809523808,0.75,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.11904761904761904,0.6666666666666666,0.047619047619047616,0.047619047619047616,0.4523809523809524,0.2619047619047619,0.023809523809523808,0.07142857142857142,0.19047619047619047,0.0,0.0,0.07142857142857142,0.0,0.023809523809523808,0.19047619047619047,0.047619047619047616,0.047619047619047616,1.8095238095238095,0.11904761904761904,0.11904761904761904,0.39285714285714285,8.648809523809524,13.863095238095237,0.11904761904761904,0.19047619047619047,0.6190476190476191,0.6904761904761905
16,0.5805084745762712,3.9237288135593222,0.3559322033898305,0.0,0.5677966101694916,0.6228813559322034,0.2627118644067797,0.13559322033898305,0.13559322033898305,0.0,0.11864406779661017,0.01694915254237288,0.03389830508474576,0.8559322033898306,0.06779661016949153,0.06779661016949153,0.1694915254237288,0.06779661016949153,0.597457627118644,0.03389830508474576,0.0,0.4915254237288136,0.5042372881355932,0.0847457627118644,0.01694915254237288,0.16101694915254236,0.0,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.01694915254237288,0.2330508474576271,0.05084745762711865,0.0,0.673728813559322,0.2033898305084746,0.1864406779661017,0.7627118644067796,11.40677966101695,22.343220338983052,0.3050847457627119,0.2033898305084746,0.8305084745762712,0.847457627118644
17,0.6388888888888888,2.013888888888889,0.1388888888888889,0.05555555555555555,0.4305555555555556,0.5277777777777778,0.2777777777777778,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.4444444444444444,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.7361111111111112,0.0,0.08333333333333333,0.5277777777777778,0.3333333333333333,0.05555555555555555,0.027777777777777776,0.2777777777777778,0.0,0.027777777777777776,0.09722222222222222,0.0,0.0,0.16666666666666666,0.0,0.1111111111111111,1.4930555555555556,0.2777777777777778,0.1388888888888889,0.7083333333333334,3.9930555555555554,7.708333333333333,0.1388888888888889,0.08333333333333333,0.7222222222222222,0.7638888888888888
18,0.47058823529411764,1.3823529411764706,0.20588235294117646,0.11764705882352941,1.2426470588235294,0.39705882352941174,0.5588235294117647,0.0,0.20588235294117646,0.11764705882352941,0.5294117647058824,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.08823529411764706,0.08823529411764706,2.0441176470588234,0.029411764705882353,0.08823529411764706,0.6176470588235294,1.036764705882353,0.0,0.058823529411764705,0.20588235294117646,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.38235294117647056,0.08823529411764706,0.08823529411764706,0.5588235294117647,0.11764705882352941,0.20588235294117646,1.3897058823529411,8.198529411764707,13.617647058823529,0.38235294117647056,0.17647058823529413,0.9632352941176471,1.588235294117647
19,0.4523809523809524,4.851190476190476,0.38095238095238093,0.09523809523809523,1.1130952380952381,0.11904761904761904,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,2.8988095238095237,0.07142857142857142,1.6428571428571428,0.23809523809523808,0.047619047619047616,0.047619047619047616,1.1071428571428572,0.09523809523809523,1.1011904761904763,0.11904761904761904,0.047619047619047616,0.5,0.8333333333333334,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.23809523809523808,0.047619047619047616,0.023809523809523808,0.6488095238095238,0.5238095238095238,0.023809523809523808,0.047619047619047616,7.255952380952381,13.797619047619047,0.14285714285714285,0.11904761904761904,0.6309523809523809,0.35714285714285715
20,0.35119047619047616,2.4136904761904763,0.17857142857142858,0.023809523809523808,3.4345238095238093,0.9553571428571429,0.27380952380952384,0.13095238095238096,0.25,0.09523809523809523,2.193452380952381,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.05952380952380952,0.011904761904761904,0.2976190476190476,0.14285714285714285,0.9136904761904762,0.08333333333333333,0.08333333333333333,0.44047619047619047,1.3958333333333333,0.08333333333333333,0.05952380952380952,0.08333333333333333,0.0,0.0,0.2261904761904762,0.11904761904761904,0.011904761904761904,0.19047619047619047,0.05952380952380952,0.03571428571428571,0.9196428571428571,0.19047619047619047,1.2470238095238095,5.821428571428571,10.857142857142858,19.297619047619047,0.41964285714285715,0.5714285714285714,0.6934523809523809,3.0386904761904763
21,0.8717948717948718,2.3076923076923075,0.2564102564102564,0.0,0.15384615384615385,0.41025641025641024,0.391025641025641,0.23076923076923078,0.02564102564102564,0.07692307692307693,0.1794871794871795,0.05128205128205128,0.02564102564102564,0.2564102564102564,0.0,0.07692307692307693,0.23076923076923078,0.10256410256410256,0.8589743589743589,0.07692307692307693,0.02564102564102564,0.38461538461538464,0.23076923076923078,0.05128205128205128,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0,0.05128205128205128,0.20512820512820512,0.05128205128205128,0.07692307692307693,0.7884615384615384,0.38461538461538464,0.1282051282051282,0.07692307692307693,11.301282051282051,23.525641025641026,0.07692307692307693,0.15384615384615385,1.0961538461538463,0.28205128205128205
22,0.34210526315789475,4.690789473684211,0.21052631578947367,0.05263157894736842,0.7171052631578947,0.34210526315789475,0.39473684210526316,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.5526315789473685,0.0,0.618421052631579,0.5,0.0,0.29605263157894735,0.34210526315789475,0.02631578947368421,0.9605263157894737,0.02631578947368421,0.05263157894736842,0.5263157894736842,0.3684210526315789,0.0,0.05263157894736842,0.15789473684210525,0.02631578947368421,0.02631578947368421,0.3684210526315789,0.02631578947368421,0.0,0.13157894736842105,0.02631578947368421,0.07894736842105263,0.868421052631579,0.47368421052631576,0.0,0.14473684210526316,8.256578947368421,15.578947368421053,0.15789473684210525,0.15789473684210525,0.6710526315789473,0.48026315789473684
23,0.5694444444444444,3.611111111111111,0.3333333333333333,0.018518518518518517,0.1111111111111111,0.2962962962962963,0.24074074074074073,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.018518518518518517,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.037037037037037035,0.12962962962962962,0.35185185185185186,0.0,0.05555555555555555,0.3888888888888889,0.12962962962962962,0.0,0.018518518518518517,0.14814814814814814,0.037037037037037035,0.018518518518518517,0.07407407407407407,0.0,0.0,0.2037037037037037,0.018518518518518517,0.018518518518518517,0.6851851851851852,0.2037037037037037,0.1111111111111111,0.24074074074074073,13.412037037037036,23.72685185185185,0.3888888888888889,0.18518518518518517,0.6111111111111112,0.2962962962962963
24,0.6676829268292683,2.027439024390244,0.17073170731707318,0.07317073170731707,0.17073170731707318,0.2682926829268293,0.2804878048780488,0.07317073170731707,0.06097560975609756,0.04878048780487805,0.06097560975609756,0.036585365853658534,0.06097560975609756,0.08536585365853659,0.0,0.08536585365853659,0.12195121951219512,0.15853658536585366,0.7835365853658537,0.0,0.06097560975609756,0.649390243902439,0.23170731707317074,0.06097560975609756,0.08536585365853659,0.1951219512195122,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.2073170731707317,0.08231707317073171,0.024390243902439025,2.3109756097560976,0.32926829268292684,0.15853658536585366,0.08536585365853659,8.274390243902438,15.448170731707316,0.17073170731707318,0.10975609756097561,0.7896341463414634,0.2682926829268293
25,0.4583333333333333,2.5972222222222223,0.2638888888888889,0.041666666666666664,2.1631944444444446,0.8680555555555556,0.2361111111111111,0.09722222222222222,0.3472222222222222,0.013888888888888888,0.3055555555555556,0.041666666666666664,0.06944444444444445,0.4027777777777778,0.125,0.041666666666666664,0.3090277777777778,0.16666666666666666,0.8020833333333334,0.08333333333333333,0.05555555555555555,0.4583333333333333,0.7013888888888888,0.013888888888888888,0.027777777777777776,0.1388888888888889,0.013888888888888888,0.027777777777777776,0.06944444444444445,0.0,0.027777777777777776,0.1388888888888889,0.05555555555555555,0.013888888888888888,0.8402777777777778,0.2222222222222222,0.8402777777777778,0.9548611111111112,8.409722222222221,14.440972222222221,0.1388888888888889,0.09722222222222222,0.5,0.7361111111111112
26,0.7640845070422535,0.2676056338028169,0.014084507042253521,0.028169014084507043,0.09859154929577464,0.28169014084507044,0.23943661971830985,0.14084507042253522,0.056338028169014086,0.0,0.09859154929577464,0.0,0.0,0.09859154929577464,0.11267605633802817,0.0,0.08450704225352113,0.028169014084507043,1.0070422535211268,0.0,0.04225352112676056,0.5070422535211268,0.323943661971831,0.028169014084507043,0.08450704225352113,0.2112676056338028,0.028169014084507043,0.0,0.08450704225352113,0.0,0.014084507042253521,0.14084507042253522,0.014084507042253521,0.04225352112676056,1.5140845070422535,0.22535211267605634,0.014084507042253521,0.07042253521126761,6.661971830985915,12.450704225352112,0.1267605633802817,0.16901408450704225,0.5070422535211268,0.15492957746478872
27,0.8993055555555556,2.420138888888889,0.16666666666666666,0.06944444444444445,0.05555555555555555,0.2361111111111111,0.20833333333333334,0.125,0.08333333333333333,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.18055555555555555,0.05555555555555555,0.027777777777777776,0.06944444444444445,0.027777777777777776,0.2638888888888889,0.125,0.013888888888888888,0.3888888888888889,0.1388888888888889,0.0,0.05555555555555555,0.1597222222222222,0.2326388888888889,0.041666666666666664,0.041666666666666664,0.013888888888888888,0.0,0.2361111111111111,0.1111111111111111,0.06944444444444445,0.7777777777777778,0.3229166666666667,0.09722222222222222,0.013888888888888888,12.604166666666666,23.875,0.2604166666666667,0.4479166666666667,0.8715277777777778,0.18055555555555555
28,0.5030864197530864,3.564814814814815,0.16049382716049382,0.04938271604938271,2.5925925925925926,0.9629629629629629,0.3333333333333333,0.14814814814814814,0.25925925925925924,0.06172839506172839,1.1512345679012346,0.0,0.06172839506172839,0.17592592592592593,0.024691358024691357,0.07407407407407407,0.25925925925925924,0.13580246913580246,0.7037037037037037,0.08641975308641975,0.04938271604938271,0.2962962962962963,0.6697530864197531,0.024691358024691357,0.07407407407407407,0.12345679012345678,0.0,0.04938271604938271,0.1111111111111111,0.024691358024691357,0.0,0.1728395061728395,0.037037037037037035,0.024691358024691357,0.5339506172839507,0.22530864197530864,2.3549382716049383,3.067901234567901,10.567901234567902,19.212962962962962,0.24691358024691357,0.38271604938271603,0.5802469135802469,2.740740740740741
29,0.5375,1.784375,0.25,0.134375,0.3875,0.359375,0.4125,0.1375,0.225,0.05,0.2375,0.025,0.325,0.1625,0.0875,0.0375,0.2625,0.2375,2.540625,0.1125,0.05,1.209375,1.384375,0.05,0.075,0.2125,0.0125,0.0125,0.125,0.025,0.025,0.34375,0.0625,0.1125,0.99375,0.475,0.1,0.3,3.675,7.15,0.1375,0.15,0.84375,0.4375
30,0.66015625,3.0546875,0.4375,0.03125,0.15625,0.4375,0.5234375,0.125,0.046875,0.078125,0.15625,0.015625,0.03125,0.34375,0.0,0.03125,0.171875,0.171875,1.18359375,0.125,0.03125,0.625,0.546875,0.078125,0.0625,0.34765625,0.015625,0.03125,0.09375,0.0,0.015625,0.30078125,0.0625,0.078125,1.3515625,0.453125,0.0625,0.125,9.23828125,19.66796875,0.171875,0.140625,1.0546875,0.296875
31,0.6529411764705882,3.15,0.2235294117647059,0.023529411764705882,0.16470588235294117,0.3764705882352941,0.3176470588235294,0.12941176470588237,0.07058823529411765,0.047058823529411764,0.08235294117647059,0.07058823529411765,0.07058823529411765,0.5882352941176471,0.023529411764705882,0.047058823529411764,0.08235294117647059,0.10588235294117647,0.5764705882352941,0.058823529411764705,0.08235294117647059,0.35294117647058826,0.17647058823529413,0.03529411764705882,0.08235294117647059,0.10588235294117647,0.023529411764705882,0.011764705882352941,0.08235294117647059,0.011764705882352941,0.03529411764705882,0.17647058823529413,0.058823529411764705,0.08235294117647059,0.7,0.2,0.08235294117647059,0.18823529411764706,11.16764705882353,18.479411764705883,0.25882352941176473,0.36470588235294116,0.961764705882353,0.24705882352941178
32,0.7272727272727273,1.6915584415584415,0.11688311688311688,0.025974025974025976,0.22077922077922077,0.2857142857142857,0.35064935064935066,0.21753246753246752,0.09090909090909091,0.012987012987012988,0.03896103896103896,0.0,0.0,0.09090909090909091,0.07792207792207792,0.025974025974025976,0.15584415584415584,0.09090909090909091,2.6363636363636362,0.06493506493506493,0.03896103896103896,0.6071428571428571,0.5714285714285714,0.05194805194805195,0.08766233766233766,0.19480519480519481,0.0,0.025974025974025976,0.012987012987012988,0.0,0.0,0.3116883116883117,0.025974025974025976,0.03896103896103896,2.24025974025974,0.19480519480519481,0.16883116883116883,0.06493506493506493,8.25974025974026,14.574675324675324,0.37987012987012986,0.23376623376623376,0.7532467532467533,0.3246753246753247
33,0.5272727272727272,2.5454545454545454,0.32727272727272727,0.05454545454545454,0.8227272727272728,0.5318181818181819,0.2545454545454545,0.05454545454545454,0.21818181818181817,0.09090909090909091,0.5863636363636363,0.01818181818181818,1.05,0.12727272727272726,0.0,0.05454545454545454,1.0545454545454545,0.11818181818181818,0.9772727272727273,0.05454545454545454,0.09090909090909091,0.5272727272727272,0.34545454545454546,0.01818181818181818,0.10909090909090909,0.2545454545454545,0.01818181818181818,0.09090909090909091,0.09090909090909091,0.0,0.03636363636363636,0.23636363636363636,0.05454545454545454,0.05454545454545454,0.9272727272727272,0.32727272727272727,0.2,1.05,6.331818181818182,12.395454545454545,0.14545454545454545,0.4909090909090909,0.7818181818181819,1.259090909090909
34,0.34210526315789475,2.5,0.2631578947368421,0.05263157894736842,2.3421052631578947,1.0855263157894737,0.34210526315789475,0.10526315789473684,0.3157894736842105,0.05263157894736842,0.13815789473684212,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.2631578947368421,0.10526315789473684,1.0263157894736843,0.05263157894736842,0.07894736842105263,0.7368421052631579,0.5789473684210527,0.0,0.07894736842105263,0.15789473684210525,0.02631578947368421,0.02631578947368421,0.18421052631578946,0.05263157894736842,0.0,0.35526315789473684,0.10526315789473684,0.02631578947368421,1.3157894736842106,0.2631578947368421,0.7236842105263158,2.2960526315789473,8.388157894736842,14.730263157894736,0.21052631578947367,0.2631578947368421,0.5,1.138157894736842
35,0.5384615384615384,4.519230769230769,0.6923076923076923,0.07692307692307693,0.0,0.5576923076923077,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.0,0.3076923076923077,0.07692307692307693,0.6730769230769231,0.07692307692307693,0.0,0.0,0.46153846153846156,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.5384615384615384,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,1.0961538461538463,0.6923076923076923,0.23076923076923078,0.0,2.8846153846153846,4.576923076923077,0.15384615384615385,0.15384615384615385,0.9230769230769231,0.0
36,0.3684210526315789,2.789473684210526,0.21052631578947367,0.15789473684210525,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.3157894736842105,0.05263157894736842,0.15789473684210525,0.39473684210526316,0.15789473684210525,3.5,0.05263157894736842,0.0,0.0,1.9473684210526316,0.15789473684210525,1.0,0.0,0.10526315789473684,0.5263157894736842,0.7368421052631579,0.0,0.05263157894736842,0.5263157894736842,0.0,0.0,0.2631578947368421,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.0,0.21052631578947367,0.3684210526315789,0.15789473684210525,0.0,3.4210526315789473,5.697368421052632,0.35526315789473684,0.631578947368421,0.8289473684210527,0.21052631578947367
37,0.4482758620689655,2.206896551724138,0.27586206896551724,0.034482758620689655,1.4310344827586208,1.1379310344827587,0.3448275862068966,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.13793103448275862,0.0,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.0,0.4482758620689655,0.2413793103448276,3.663793103448276,0.0,0.06896551724137931,0.7241379310344828,1.6637931034482758,0.0,0.10344827586206896,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.0,0.3103448275862069,0.10344827586206896,0.06896551724137931,4.568965517241379,0.33620689655172414,0.2413793103448276,0.3103448275862069,3.75,8.258620689655173,0.10344827586206896,0.06896551724137931,0.8017241379310345,0.7586206896551724
38,0.35714285714285715,2.005952380952381,0.16666666666666666,0.023809523809523808,4.940476190476191,1.5238095238095237,0.21428571428571427,0.07142857142857142,0.34523809523809523,0.023809523809523808,0.6428571428571429,0.023809523809523808,0.047619047619047616,0.19047619047619047,0.0,0.047619047619047616,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.0,0.05952380952380952,0.40476190476190477,1.1011904761904763,0.02976190476190476,0.023809523809523808,0.11904761904761904,0.023809523809523808,0.0,0.09523809523809523,0.0,0.0,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.14285714285714285,0.21428571428571427,1.5892857142857142,8.916666666666666,7.791666666666667,17.678571428571427,0.6071428571428571,0.5,0.6190476190476191,5.005952380952381
39,0.6018518518518519,2.490740740740741,0.20987654320987653,0.024691358024691357,0.18518518518518517,0.4444444444444444,0.24691358024691357,0.08641975308641975,0.06172839506172839,0.12345679012345678,0.1111111111111111,0.06172839506172839,0.09876543209876543,0.44753086419753085,0.06172839506172839,0.04938271604938271,0.09876543209876543,0.09876543209876543,1.3055555555555556,0.06172839506172839,0.024691358024691357,0.6820987654320988,0.36728395061728397,0.037037037037037035,0.06172839506172839,0.25925925925925924,0.012345679012345678,0.037037037037037035,0.1111111111111111,0.04938271604938271,0.012345679012345678,0.37037037037037035,0.07407407407407407,0.13580246913580246,1.3858024691358024,0.35802469135802467,0.13580246913580246,0.08641975308641975,6.2592592592592595,12.00925925925926,0.20987654320987653,0.1111111111111111,1.058641975308642,0.19753086419753085
