Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.5294117647058824,1.2647058823529411,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.22794117647058823,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.029411764705882353,0.8235294117647058,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,2.838235294117647,0.14705882352941177,0.0,0.029411764705882353,8.625,14.066176470588236,0.14705882352941177,0.058823529411764705,0.058823529411764705,0.20588235294117646
12,0.23255813953488372,3.7790697674418605,0.11627906976744186,0.09302325581395349,0.06976744186046512,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.13953488372093023,0.0,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.09302325581395349,0.0,0.0,0.5116279069767442,0.09302325581395349,0.023255813953488372,0.0,0.06976744186046512,0.0,0.0,0.023255813953488372,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,2.13953488372093,0.06976744186046512,0.0,0.023255813953488372,12.755813953488373,24.523255813953487,0.13953488372093023,0.09302325581395349,0.18604651162790697,0.46511627906976744
13,0.5681818181818182,2.3920454545454546,0.13636363636363635,0.06818181818181818,0.022727272727272728,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.11363636363636363,0.11363636363636363,0.022727272727272728,0.0,0.06818181818181818,0.045454545454545456,0.022727272727272728,0.0,0.6590909090909091,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,2.971590909090909,0.18181818181818182,0.022727272727272728,0.045454545454545456,13.022727272727273,26.494318181818183,0.022727272727272728,0.06818181818181818,0.06818181818181818,0.09090909090909091
14,0.5729166666666666,3.484375,0.22916666666666666,0.10416666666666667,0.0625,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.22916666666666666,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.4583333333333333,0.0625,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0625,2.4635416666666665,0.0625,0.0,0.0,18.234375,31.328125,1.1458333333333333,0.10416666666666667,0.14583333333333334,0.5
15,0.5972222222222222,2.763888888888889,0.3055555555555556,0.027777777777777776,0.05555555555555555,0.0,0.1111111111111111,0.1388888888888889,0.027777777777777776,0.08333333333333333,0.0,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.5833333333333334,0.0,0.0,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.05555555555555555,0.1388888888888889,3.5972222222222223,0.1111111111111111,0.027777777777777776,0.027777777777777776,14.229166666666666,26.166666666666668,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.19444444444444445
16,0.3333333333333333,3.6842105263157894,0.2982456140350877,0.0,0.0,0.03508771929824561,0.017543859649122806,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.0,0.12280701754385964,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.12280701754385964,0.10964912280701754,0.017543859649122806,0.03508771929824561,0.5614035087719298,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.03508771929824561,0.05263157894736842,0.07017543859649122,1.587719298245614,0.07017543859649122,0.017543859649122806,0.03508771929824561,13.644736842105264,24.99561403508772,0.10526315789473684,0.10526315789473684,0.19298245614035087,0.618421052631579
17,0.4358974358974359,1.358974358974359,0.10256410256410256,0.0,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.1282051282051282,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.02564102564102564,0.1282051282051282,0.0,0.02564102564102564,0.10256410256410256,0.1794871794871795,0.0,0.02564102564102564,1.0769230769230769,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,4.621794871794871,0.1987179487179487,0.0,0.02564102564102564,9.070512820512821,14.365384615384615,0.07692307692307693,0.02564102564102564,0.1282051282051282,0.6923076923076923
18,0.6055555555555555,3.3944444444444444,0.24444444444444444,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.06666666666666667,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.17777777777777778,0.0,0.0,0.0,0.06666666666666667,0.08888888888888889,0.044444444444444446,0.022222222222222223,0.48333333333333334,0.08888888888888889,0.022222222222222223,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.0,0.06666666666666667,0.022222222222222223,0.0,0.022222222222222223,0.06666666666666667,0.022222222222222223,2.272222222222222,0.13333333333333333,0.06666666666666667,0.022222222222222223,11.522222222222222,21.93888888888889,0.08888888888888889,0.022222222222222223,0.08888888888888889,0.26666666666666666
19,0.5757575757575758,4.28030303030303,0.22727272727272727,0.045454545454545456,0.015151515151515152,0.09090909090909091,0.045454545454545456,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.045454545454545456,0.0,0.015151515151515152,0.21212121212121213,0.045454545454545456,0.030303030303030304,0.0,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.06060606060606061,0.3787878787878788,0.015151515151515152,0.24621212121212122,0.015151515151515152,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.07575757575757576,0.015151515151515152,0.0,0.045454545454545456,0.0,0.030303030303030304,1.803030303030303,0.12121212121212122,0.015151515151515152,0.0,16.511363636363637,29.321969696969695,0.07575757575757576,0.07575757575757576,0.12121212121212122,0.5
20,0.8970588235294118,2.2745098039215685,0.29411764705882354,0.0,0.0,0.18627450980392157,0.0,0.09803921568627451,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.1568627450980392,0.09803921568627451,0.0,0.0392156862745098,0.6470588235294118,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0784313725490196,3.926470588235294,0.19607843137254902,0.0196078431372549,0.0196078431372549,8.107843137254902,17.862745098039216,0.13725490196078433,0.0392156862745098,0.11764705882352941,0.35294117647058826
21,0.5084745762711864,1.3220338983050848,0.13559322033898305,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.3559322033898305,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.06779661016949153,0.03389830508474576,0.0,1.0508474576271187,0.0847457627118644,0.1016949152542373,0.05084745762711865,0.05084745762711865,0.5423728813559322,0.1016949152542373,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.03389830508474576,0.0,0.0,0.01694915254237288,0.03389830508474576,0.03389830508474576,2.26271186440678,0.1864406779661017,0.0,0.01694915254237288,6.016949152542373,11.69915254237288,0.0,0.06779661016949153,0.1864406779661017,0.4067796610169492
22,0.3333333333333333,5.121212121212121,0.42424242424242425,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.0,0.0,0.06060606060606061,0.15151515151515152,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.5151515151515151,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.09090909090909091,2.9393939393939394,0.18181818181818182,0.0,0.0,14.606060606060606,28.454545454545453,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.7575757575757576
23,0.6363636363636364,3.8,0.32727272727272727,0.05454545454545454,0.0,0.07272727272727272,0.09090909090909091,0.07272727272727272,0.0,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.12727272727272726,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.07272727272727272,0.09090909090909091,0.01818181818181818,0.03636363636363636,0.41818181818181815,0.07272727272727272,0.01818181818181818,0.03636363636363636,0.05454545454545454,0.0,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.05454545454545454,0.01818181818181818,3.0954545454545452,0.2545454545454545,0.0,0.0,15.954545454545455,28.84090909090909,0.6181818181818182,0.09090909090909091,0.12727272727272726,0.41818181818181815
24,0.6127450980392157,4.078431372549019,0.2549019607843137,0.0392156862745098,0.0,0.058823529411764705,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0,0.1568627450980392,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.09803921568627451,0.0392156862745098,0.0392156862745098,0.5686274509803921,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.04411764705882353,0.0392156862745098,0.0,0.0392156862745098,0.0196078431372549,0.09803921568627451,3.073529411764706,0.13725490196078433,0.0,0.0392156862745098,16.04901960784314,30.691176470588236,0.13725490196078433,0.0392156862745098,0.21568627450980393,0.21568627450980393
25,0.6935483870967742,1.0887096774193548,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.22580645161290322,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.9112903225806451,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,3.153225806451613,0.0967741935483871,0.0,0.0,6.32258064516129,9.943548387096774,0.03225806451612903,0.06451612903225806,0.2903225806451613,0.8145161290322581
26,0.3090909090909091,4.177272727272728,0.3090909090909091,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.10909090909090909,0.03636363636363636,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.01818181818181818,0.0,0.0,0.2,0.14545454545454545,0.01818181818181818,0.01818181818181818,0.38181818181818183,0.01818181818181818,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.01818181818181818,0.0,0.09090909090909091,3.040909090909091,0.09090909090909091,0.0,0.0,17.6,32.986363636363635,0.6363636363636364,0.14545454545454545,0.10909090909090909,0.12727272727272726
27,0.36923076923076925,2.8692307692307693,0.23076923076923078,0.0,0.015384615384615385,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.0,0.0,0.015384615384615385,0.015384615384615385,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.015384615384615385,0.09230769230769231,0.06153846153846154,0.03076923076923077,0.0,0.5384615384615384,0.03076923076923077,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.015384615384615385,0.13846153846153847,3.1153846153846154,0.15384615384615385,0.015384615384615385,0.015384615384615385,17.08076923076923,30.388461538461538,0.38461538461538464,0.1076923076923077,0.07692307692307693,0.38461538461538464
28,0.5135135135135135,3.6283783783783785,0.24324324324324326,0.05405405405405406,0.02702702702702703,0.0,0.10810810810810811,0.12162162162162163,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.32432432432432434,0.10810810810810811,0.0,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,2.2094594594594597,0.13513513513513514,0.0,0.0,17.62162162162162,31.844594594594593,0.1891891891891892,0.08108108108108109,0.05405405405405406,0.16216216216216217
29,0.16666666666666666,0.375,0.0,0.041666666666666664,0.0,0.041666666666666664,0.25,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.125,0.19791666666666666,0.041666666666666664,0.041666666666666664,0.75,0.625,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.041666666666666664,0.041666666666666664,3.0104166666666665,0.375,0.041666666666666664,0.0,3.90625,6.5,0.08333333333333333,0.0,0.08333333333333333,0.125
30,0.6666666666666666,0.8148148148148148,0.037037037037037035,0.0,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.0,0.14814814814814814,0.037037037037037035,0.0,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.0,0.0,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,1.0925925925925926,0.0,0.0,0.0,8.61111111111111,19.444444444444443,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407
31,0.45703125,3.65234375,0.234375,0.0,0.015625,0.0546875,0.015625,0.078125,0.03125,0.015625,0.0625,0.046875,0.0,0.09375,0.046875,0.0,0.0,0.09375,0.140625,0.03125,0.015625,0.625,0.0625,0.0,0.0,0.078125,0.015625,0.0,0.03125,0.015625,0.03125,0.015625,0.0625,0.09375,2.65234375,0.0625,0.0,0.0,9.53125,19.2578125,0.09375,0.015625,0.15625,0.109375
32,0.3891509433962264,2.0070754716981134,0.1792452830188679,0.10613207547169812,0.009433962264150943,0.03773584905660377,0.0660377358490566,0.0660377358490566,0.14858490566037735,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.12264150943396226,0.09433962264150944,0.0,0.03773584905660377,0.1320754716981132,0.05660377358490566,0.04716981132075472,0.02830188679245283,0.45754716981132076,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.009433962264150943,0.0,0.018867924528301886,0.0,0.0,0.009433962264150943,0.03773584905660377,0.018867924528301886,0.0660377358490566,3.0330188679245285,0.1320754716981132,0.0,0.009433962264150943,14.648584905660377,28.30188679245283,0.11320754716981132,0.07311320754716981,0.05660377358490566,0.07547169811320754
33,0.575,1.65,0.12,0.02,0.08,0.06,0.04,0.06,0.02,0.02,0.0,0.02,0.04,0.14,0.02,0.02,0.0,0.1,0.08,0.04,0.02,0.6,0.02,0.0,0.0,0.06,0.0,0.02,0.0,0.0,0.02,0.08,0.08,0.12,4.75,0.08,0.0,0.04,12.85,25.265,0.08,0.04,0.08,0.28
34,0.759090909090909,1.8045454545454545,0.09090909090909091,0.09090909090909091,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.14545454545454545,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.10909090909090909,0.01818181818181818,0.01818181818181818,0.8,0.01818181818181818,0.01818181818181818,0.0,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.05454545454545454,0.16363636363636364,4.836363636363636,0.2545454545454545,0.0,0.03636363636363636,7.0590909090909095,13.322727272727272,0.03636363636363636,0.01818181818181818,0.1590909090909091,0.45454545454545453
35,0.600609756097561,1.9329268292682926,0.13414634146341464,0.012195121951219513,0.06097560975609756,0.08536585365853659,0.04878048780487805,0.08536585365853659,0.024390243902439025,0.04878048780487805,0.0,0.012195121951219513,0.024390243902439025,0.10975609756097561,0.024390243902439025,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.07317073170731707,0.0,0.0,0.7134146341463414,0.04878048780487805,0.03353658536585366,0.036585365853658534,0.04878048780487805,0.024390243902439025,0.0,0.012195121951219513,0.0,0.0,0.012195121951219513,0.04878048780487805,0.08536585365853659,3.9786585365853657,0.11280487804878049,0.0,0.04878048780487805,11.25,20.539634146341463,0.15853658536585366,0.036585365853658534,0.10975609756097561,0.5853658536585366
36,0.4146341463414634,4.621951219512195,0.4146341463414634,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.0,0.0,0.024390243902439025,0.1951219512195122,0.024390243902439025,0.04878048780487805,0.12804878048780488,0.0975609756097561,0.07317073170731707,0.0,0.024390243902439025,0.39634146341463417,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.07317073170731707,2.2865853658536586,0.07317073170731707,0.0,0.0,16.23170731707317,30.78048780487805,0.17073170731707318,0.07317073170731707,0.0975609756097561,0.21951219512195122
37,0.5970149253731343,3.8022388059701493,0.29850746268656714,0.029850746268656716,0.0,0.08955223880597014,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.1791044776119403,0.07462686567164178,0.0,0.11940298507462686,0.22388059701492538,0.05970149253731343,0.0,0.1044776119402985,0.31343283582089554,0.07462686567164178,0.0,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.0,0.0,0.0,0.029850746268656716,0.11940298507462686,3.041044776119403,0.07462686567164178,0.014925373134328358,0.04477611940298507,15.402985074626866,28.432835820895523,0.14925373134328357,0.04477611940298507,0.16417910447761194,0.43283582089552236
38,0.367816091954023,2.1120689655172415,0.14942528735632185,0.0,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.06896551724137931,0.08045977011494253,0.05747126436781609,0.022988505747126436,0.011494252873563218,0.011494252873563218,0.05747126436781609,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.12643678160919541,0.06896551724137931,0.034482758620689655,0.0,0.46839080459770116,0.022988505747126436,0.04597701149425287,0.011494252873563218,0.034482758620689655,0.011494252873563218,0.0,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.05747126436781609,0.011494252873563218,0.04597701149425287,3.735632183908046,0.12643678160919541,0.011494252873563218,0.022988505747126436,14.824712643678161,27.70402298850575,0.7298850574712644,0.1839080459770115,0.10344827586206896,0.603448275862069
39,0.25980392156862747,3.3088235294117645,0.27450980392156865,0.0196078431372549,0.0,0.0392156862745098,0.0,0.058823529411764705,0.058823529411764705,0.0784313725490196,0.0,0.0,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0,0.43137254901960786,0.0784313725490196,0.0,0.0,0.0196078431372549,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0784313725490196,0.0392156862745098,2.343137254901961,0.1568627450980392,0.0392156862745098,0.058823529411764705,15.691176470588236,30.235294117647058,0.29411764705882354,0.09803921568627451,0.13725490196078433,0.49019607843137253
40,0.6732954545454546,1.0823863636363635,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.11079545454545454,0.07954545454545454,0.056818181818181816,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.09090909090909091,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.09090909090909091,0.125,0.022727272727272728,0.022727272727272728,0.8068181818181818,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.03409090909090909,0.0,0.022727272727272728,0.0,0.0,0.011363636363636364,0.0,0.045454545454545456,0.03409090909090909,2.840909090909091,0.11363636363636363,0.011363636363636364,0.011363636363636364,12.502840909090908,22.81534090909091,0.045454545454545456,0.03409090909090909,0.29545454545454547,0.7556818181818182
41,0.7327586206896551,0.5517241379310345,0.10344827586206896,0.0,0.034482758620689655,0.20689655172413793,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.0,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.0,0.034482758620689655,0.7931034482758621,0.10344827586206896,0.06896551724137931,0.0,0.10344827586206896,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,3.353448275862069,0.10344827586206896,0.0,0.06896551724137931,2.603448275862069,4.336206896551724,0.06896551724137931,0.06896551724137931,0.6551724137931034,0.6896551724137931
