Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
14,0.4880952380952381,3.3839285714285716,0.25,0.011904761904761904,0.08333333333333333,0.08333333333333333,0.023809523809523808,0.09523809523809523,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.25,0.023809523809523808,0.047619047619047616,0.03571428571428571,0.15476190476190477,0.08333333333333333,0.047619047619047616,0.047619047619047616,0.5119047619047619,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.0,0.047619047619047616,0.011904761904761904,0.0,1.7797619047619047,0.09523809523809523,0.023809523809523808,0.023809523809523808,7.208333333333333,12.791666666666666,0.42857142857142855,0.07142857142857142,0.13095238095238096,0.10714285714285714
15,0.7421875,2.1875,0.22916666666666666,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.010416666666666666,0.13802083333333334,0.03125,0.0625,0.0625,0.03125,0.010416666666666666,0.11458333333333333,0.010416666666666666,0.0,0.020833333333333332,0.125,0.13541666666666666,0.020833333333333332,0.0,0.5598958333333334,0.03125,0.020833333333333332,0.041666666666666664,0.0,0.010416666666666666,0.010416666666666666,0.046875,0.010416666666666666,0.010416666666666666,0.0625,0.041666666666666664,0.0625,2.390625,0.0625,0.0,0.020833333333333332,5.674479166666667,10.283854166666666,0.125,0.08333333333333333,0.125,0.11458333333333333
16,0.40145985401459855,3.076642335766423,0.1678832116788321,0.021897810218978103,0.043795620437956206,0.0364963503649635,0.058394160583941604,0.058394160583941604,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.014598540145985401,0.014598540145985401,0.0364963503649635,0.029197080291970802,0.014598540145985401,0.043795620437956206,0.058394160583941604,0.08029197080291971,0.029197080291970802,0.021897810218978103,0.36496350364963503,0.051094890510948905,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.0072992700729927005,0.014598540145985401,0.0364963503649635,0.0072992700729927005,0.0,0.08029197080291971,0.014598540145985401,0.06751824817518248,1.8248175182481752,0.13138686131386862,0.021897810218978103,0.0072992700729927005,7.651459854014599,14.804744525547445,0.24087591240875914,0.06569343065693431,0.10218978102189781,0.16423357664233576
17,0.4752475247524752,3.378712871287129,0.3712871287128713,0.08663366336633663,0.009900990099009901,0.0891089108910891,0.0297029702970297,0.04950495049504951,0.019801980198019802,0.019801980198019802,0.0297029702970297,0.0594059405940594,0.039603960396039604,0.12871287128712872,0.0297029702970297,0.0297029702970297,0.039603960396039604,0.06930693069306931,0.06930693069306931,0.019801980198019802,0.009900990099009901,0.3193069306930693,0.039603960396039604,0.0297029702970297,0.039603960396039604,0.009900990099009901,0.0,0.0,0.019801980198019802,0.0,0.019801980198019802,0.039603960396039604,0.0297029702970297,0.039603960396039604,1.2054455445544554,0.019801980198019802,0.0297029702970297,0.009900990099009901,10.047029702970297,19.373762376237625,0.07920792079207921,0.0297029702970297,0.10891089108910891,0.1188118811881188
18,0.3977272727272727,3.1136363636363638,0.3,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.08181818181818182,0.00909090909090909,0.05454545454545454,0.00909090909090909,0.01818181818181818,0.06363636363636363,0.09090909090909091,0.03636363636363636,0.045454545454545456,0.01818181818181818,0.12727272727272726,0.08181818181818182,0.02727272727272727,0.02727272727272727,0.5818181818181818,0.01818181818181818,0.045454545454545456,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.00909090909090909,0.02727272727272727,0.00909090909090909,0.0,0.05454545454545454,0.02727272727272727,0.02727272727272727,2.8022727272727272,0.06363636363636363,0.0,0.03636363636363636,7.579545454545454,13.022727272727273,1.790909090909091,0.12727272727272726,0.09090909090909091,0.09090909090909091
19,0.4166666666666667,2.111111111111111,0.18055555555555555,0.041666666666666664,0.05555555555555555,0.7708333333333334,0.125,0.027777777777777776,0.0,0.013888888888888888,0.013888888888888888,0.0,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.06944444444444445,0.05555555555555555,0.09722222222222222,0.1527777777777778,0.027777777777777776,0.041666666666666664,0.4583333333333333,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.23958333333333334,0.041666666666666664,0.0,0.041666666666666664,0.013888888888888888,0.0,0.1111111111111111,0.013888888888888888,0.041666666666666664,1.1215277777777777,0.14930555555555555,0.05555555555555555,0.041666666666666664,4.416666666666667,9.34375,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.06944444444444445
20,0.5517241379310345,1.7327586206896552,0.3620689655172414,0.017241379310344827,0.05172413793103448,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.10344827586206896,0.034482758620689655,0.0,0.05172413793103448,0.06896551724137931,0.13793103448275862,0.034482758620689655,0.017241379310344827,0.4827586206896552,0.08620689655172414,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.017241379310344827,0.017241379310344827,0.05172413793103448,2.4094827586206895,0.08620689655172414,0.034482758620689655,0.0,2.7758620689655173,5.9655172413793105,0.06896551724137931,0.08620689655172414,0.1724137931034483,0.13793103448275862
21,0.5497076023391813,1.9912280701754386,0.14035087719298245,0.011695906432748537,0.017543859649122806,0.2222222222222222,0.04093567251461988,0.0847953216374269,0.011695906432748537,0.005847953216374269,0.011695906432748537,0.023391812865497075,0.011695906432748537,1.6476608187134503,0.017543859649122806,0.011695906432748537,0.029239766081871343,0.10526315789473684,0.07017543859649122,0.005847953216374269,0.029239766081871343,0.3538011695906433,0.03508771929824561,0.011695906432748537,0.029239766081871343,0.04678362573099415,0.005847953216374269,0.017543859649122806,0.04678362573099415,0.0,0.011695906432748537,0.04093567251461988,0.023391812865497075,0.05263157894736842,2.3932748538011697,0.15204678362573099,0.005847953216374269,0.011695906432748537,4.0774853801169595,7.70906432748538,0.13742690058479531,0.0935672514619883,0.19298245614035087,0.06432748538011696
22,0.7103960396039604,1.349009900990099,0.21782178217821782,0.039603960396039604,0.0297029702970297,0.06930693069306931,0.07920792079207921,0.09900990099009901,0.0297029702970297,0.0297029702970297,0.019801980198019802,0.0297029702970297,0.0594059405940594,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.09900990099009901,0.07920792079207921,0.0297029702970297,0.019801980198019802,0.6237623762376238,0.0594059405940594,0.019801980198019802,0.039603960396039604,0.019801980198019802,0.009900990099009901,0.039603960396039604,0.019801980198019802,0.009900990099009901,0.0,0.039603960396039604,0.04950495049504951,0.06930693069306931,3.487623762376238,0.15841584158415842,0.0,0.0,2.9232673267326734,4.294554455445544,0.12871287128712872,0.0891089108910891,0.10891089108910891,0.18811881188118812
23,0.4166666666666667,3.0069444444444446,0.25925925925925924,0.009259259259259259,0.046296296296296294,0.12962962962962962,0.09259259259259259,0.07407407407407407,0.037037037037037035,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.10185185185185185,0.06481481481481481,0.1111111111111111,0.018518518518518517,0.046296296296296294,0.37037037037037035,0.06481481481481481,0.027777777777777776,0.037037037037037035,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.0,0.009259259259259259,0.027777777777777776,0.0,0.027777777777777776,1.8194444444444444,0.07407407407407407,0.009259259259259259,0.0,5.768518518518518,9.668981481481481,0.12037037037037036,0.046296296296296294,0.12962962962962962,0.10185185185185185
24,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,1.1111111111111112,2.5277777777777777,0.0,0.0,0.2222222222222222,0.1111111111111111
25,0.41156462585034015,1.4931972789115646,0.10204081632653061,0.027210884353741496,0.061224489795918366,0.10204081632653061,0.10204081632653061,0.047619047619047616,0.027210884353741496,0.034013605442176874,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.047619047619047616,0.013605442176870748,0.02040816326530612,0.04081632653061224,0.1292517006802721,0.21768707482993196,0.013605442176870748,0.013605442176870748,0.32142857142857145,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.006802721088435374,0.02040816326530612,0.061224489795918366,0.013605442176870748,0.0,0.027210884353741496,0.02040816326530612,0.02040816326530612,1.1326530612244898,0.047619047619047616,0.09523809523809523,0.0,8.46938775510204,15.181972789115646,0.3843537414965986,0.12244897959183673,0.14285714285714285,0.19727891156462585
26,0.3006993006993007,0.7307692307692307,0.2517482517482518,0.02097902097902098,0.04195804195804196,0.1958041958041958,0.263986013986014,0.09090909090909091,0.055944055944055944,0.02097902097902098,0.02097902097902098,0.0,0.14685314685314685,0.02097902097902098,0.03496503496503497,0.013986013986013986,0.6835664335664335,0.09090909090909091,0.17832167832167833,0.006993006993006993,0.0,0.2097902097902098,0.06993006993006994,0.02097902097902098,0.02097902097902098,0.027972027972027972,0.013986013986013986,0.02097902097902098,0.03496503496503497,0.0,0.027972027972027972,0.055944055944055944,0.006993006993006993,0.006993006993006993,0.06293706293706294,0.08391608391608392,0.006993006993006993,0.0,4.323426573426573,7.274475524475524,0.09090909090909091,0.06993006993006994,0.16083916083916083,0.07692307692307693
27,0.535031847133758,2.482484076433121,0.22929936305732485,0.03184713375796178,0.03821656050955414,0.044585987261146494,0.03821656050955414,0.06369426751592357,0.025477707006369428,0.012738853503184714,0.03343949044585987,0.01910828025477707,0.01910828025477707,0.18471337579617833,0.025477707006369428,0.012738853503184714,0.025477707006369428,0.09554140127388536,0.06369426751592357,0.01910828025477707,0.01910828025477707,0.2929936305732484,0.044585987261146494,0.025477707006369428,0.03821656050955414,0.01910828025477707,0.0,0.006369426751592357,0.025477707006369428,0.0,0.012738853503184714,0.03821656050955414,0.012738853503184714,0.03821656050955414,2.1751592356687897,0.05732484076433121,0.012738853503184714,0.025477707006369428,6.388535031847134,11.552547770700636,0.07006369426751592,0.07643312101910828,0.10828025477707007,0.10191082802547771
28,0.8671171171171171,1.2387387387387387,0.0990990990990991,0.05405405405405406,0.3153153153153153,0.24324324324324326,0.04504504504504504,0.04504504504504504,0.07207207207207207,0.036036036036036036,0.13513513513513514,0.02702702702702703,0.04504504504504504,0.05405405405405406,0.009009009009009009,0.009009009009009009,0.18018018018018017,0.04504504504504504,0.24324324324324326,0.0,0.018018018018018018,0.3153153153153153,0.3130630630630631,0.018018018018018018,0.018018018018018018,0.0,0.0,0.009009009009009009,0.04504504504504504,0.018018018018018018,0.009009009009009009,0.02702702702702703,0.04504504504504504,0.05405405405405406,3.7725225225225225,0.12612612612612611,0.12612612612612611,0.17117117117117117,6.614864864864865,12.68918918918919,0.10810810810810811,0.12612612612612611,0.06306306306306306,0.6801801801801802
29,0.4824561403508772,3.1008771929824563,0.20175438596491227,0.0,0.05263157894736842,0.03508771929824561,0.043859649122807015,0.20614035087719298,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.02631578947368421,0.08771929824561403,0.043859649122807015,0.02631578947368421,0.017543859649122806,0.07017543859649122,0.043859649122807015,0.008771929824561403,0.02631578947368421,0.5504385964912281,0.043859649122807015,0.0,0.017543859649122806,0.043859649122807015,0.008771929824561403,0.008771929824561403,0.05263157894736842,0.008771929824561403,0.0,0.008771929824561403,0.008771929824561403,0.03508771929824561,1.980263157894737,0.15350877192982457,0.017543859649122806,0.0,7.078947368421052,13.010964912280702,1.5109649122807018,0.17543859649122806,0.17543859649122806,0.07894736842105263
30,0.3793103448275862,3.7586206896551726,0.27586206896551724,0.0,0.0,0.13793103448275862,0.0,0.06896551724137931,0.0,0.034482758620689655,0.25862068965517243,0.034482758620689655,0.0,0.10344827586206896,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.47413793103448276,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,2.0775862068965516,0.10344827586206896,0.0,0.034482758620689655,9.758620689655173,18.379310344827587,0.1724137931034483,0.13793103448275862,0.2413793103448276,0.10344827586206896
31,0.5299401197604791,2.8862275449101795,0.2440119760479042,0.017964071856287425,0.023952095808383235,0.2215568862275449,0.0718562874251497,0.0718562874251497,0.11377245508982035,0.05389221556886228,0.011976047904191617,0.04790419161676647,0.029940119760479042,0.11377245508982035,0.059880239520958084,0.011976047904191617,0.023952095808383235,0.11377245508982035,0.1377245508982036,0.011976047904191617,0.011976047904191617,0.3772455089820359,0.0658682634730539,0.041916167664670656,0.005988023952095809,0.04790419161676647,0.011976047904191617,0.011976047904191617,0.023952095808383235,0.0,0.005988023952095809,0.03592814371257485,0.017964071856287425,0.029940119760479042,1.6167664670658684,0.10179640718562874,0.03592814371257485,0.011976047904191617,5.470059880239521,9.118263473053892,0.5239520958083832,0.08383233532934131,0.2754491017964072,0.041916167664670656
32,0.7820121951219512,2.9908536585365852,0.31097560975609756,0.018292682926829267,0.024390243902439025,0.10365853658536585,0.036585365853658534,0.06097560975609756,0.018292682926829267,0.054878048780487805,0.006097560975609756,0.024390243902439025,0.024390243902439025,0.5655487804878049,0.012195121951219513,0.018292682926829267,0.012195121951219513,0.10975609756097561,0.06707317073170732,0.006097560975609756,0.006097560975609756,0.3932926829268293,0.04878048780487805,0.006097560975609756,0.024390243902439025,0.012195121951219513,0.006097560975609756,0.036585365853658534,0.018292682926829267,0.018292682926829267,0.0,0.042682926829268296,0.018292682926829267,0.042682926829268296,1.5975609756097562,0.06707317073170732,0.012195121951219513,0.018292682926829267,9.039634146341463,15.542682926829269,0.6554878048780488,0.13414634146341464,0.12195121951219512,0.13414634146341464
33,0.2191780821917808,1.3664383561643836,0.1917808219178082,0.0136986301369863,0.0547945205479452,0.1917808219178082,0.7671232876712328,0.0273972602739726,0.0273972602739726,0.1643835616438356,0.0136986301369863,0.0273972602739726,0.2842465753424658,0.0273972602739726,0.0,0.0,0.2054794520547945,0.0684931506849315,0.2465753424657534,0.0684931506849315,0.0136986301369863,0.2191780821917808,0.0684931506849315,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0,0.2328767123287671,0.1232876712328767,0.0,0.0,4.667808219178082,9.14041095890411,0.1780821917808219,0.273972602739726,0.23972602739726026,0.0273972602739726
34,0.2,1.298148148148148,0.1037037037037037,0.007407407407407408,0.037037037037037035,0.15555555555555556,0.014814814814814815,0.044444444444444446,0.1111111111111111,0.05925925925925926,0.022222222222222223,0.1,1.6388888888888888,0.09074074074074075,0.05185185185185185,0.022222222222222223,0.37962962962962965,0.044444444444444446,0.1259259259259259,0.037037037037037035,0.007407407407407408,0.26296296296296295,0.044444444444444446,0.007407407407407408,0.022222222222222223,0.007407407407407408,0.014814814814814815,0.022222222222222223,0.037037037037037035,0.007407407407407408,0.08518518518518518,0.014814814814814815,0.0,0.014814814814814815,0.34444444444444444,0.1259259259259259,0.014814814814814815,0.0,5.4185185185185185,9.216666666666667,0.524074074074074,0.6388888888888888,0.6277777777777778,0.05185185185185185
35,0.46130952380952384,3.0357142857142856,0.2857142857142857,0.017857142857142856,0.011904761904761904,0.10119047619047619,0.05357142857142857,0.041666666666666664,0.02976190476190476,0.03571428571428571,0.03571428571428571,0.005952380952380952,0.005952380952380952,0.06547619047619048,0.017857142857142856,0.011904761904761904,0.005952380952380952,0.05952380952380952,0.06547619047619048,0.017857142857142856,0.047619047619047616,0.3392857142857143,0.017857142857142856,0.017857142857142856,0.011904761904761904,0.017857142857142856,0.005952380952380952,0.011904761904761904,0.017857142857142856,0.0,0.005952380952380952,0.12648809523809523,0.017857142857142856,0.011904761904761904,2.7038690476190474,0.11904761904761904,0.017857142857142856,0.017857142857142856,7.944940476190476,14.462797619047619,0.33035714285714285,0.125,0.125,0.16666666666666666
36,0.46114864864864863,2.1114864864864864,0.12837837837837837,0.013513513513513514,0.05405405405405406,0.07432432432432433,0.05405405405405406,0.060810810810810814,0.013513513513513514,0.04222972972972973,0.02702702702702703,0.02702702702702703,0.02027027027027027,0.06756756756756757,0.02702702702702703,0.033783783783783786,0.02027027027027027,0.10135135135135136,0.17736486486486486,0.02027027027027027,0.033783783783783786,0.38513513513513514,0.033783783783783786,0.02702702702702703,0.02027027027027027,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.02702702702702703,0.006756756756756757,0.0,0.013513513513513514,0.02027027027027027,0.033783783783783786,2.579391891891892,0.08783783783783784,0.013513513513513514,0.02027027027027027,5.342905405405405,10.108108108108109,0.1891891891891892,0.10810810810810811,0.14864864864864866,0.12837837837837837
37,0.42543859649122806,1.6885964912280702,0.21929824561403508,0.02631578947368421,0.017543859649122806,0.5263157894736842,0.043859649122807015,0.08771929824561403,0.05263157894736842,0.008771929824561403,0.0,0.02631578947368421,0.008771929824561403,0.02631578947368421,0.008771929824561403,0.017543859649122806,0.008771929824561403,0.06140350877192982,0.14035087719298245,0.008771929824561403,0.017543859649122806,0.506578947368421,0.07894736842105263,0.008771929824561403,0.043859649122807015,0.017543859649122806,0.008771929824561403,0.0,0.008771929824561403,0.0,0.0,0.03508771929824561,0.017543859649122806,0.008771929824561403,0.06140350877192982,0.043859649122807015,0.017543859649122806,0.0,4.3355263157894735,8.019736842105264,0.8574561403508771,0.9692982456140351,0.6885964912280702,0.02631578947368421
38,0.345679012345679,3.3333333333333335,0.2716049382716049,0.024691358024691357,0.024691358024691357,0.09876543209876543,0.04938271604938271,0.037037037037037035,0.024691358024691357,0.0,0.012345679012345678,0.024691358024691357,0.037037037037037035,0.08641975308641975,0.0,0.012345679012345678,0.024691358024691357,0.09876543209876543,0.037037037037037035,0.012345679012345678,0.0,0.2345679012345679,0.04938271604938271,0.012345679012345678,0.012345679012345678,0.037037037037037035,0.012345679012345678,0.0,0.024691358024691357,0.024691358024691357,0.0,0.05555555555555555,0.0,0.012345679012345678,0.6975308641975309,0.06172839506172839,0.0,0.0,7.203703703703703,13.41358024691358,0.32098765432098764,0.13580246913580246,0.09876543209876543,0.06172839506172839
