Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,1.4324324324324325,5.02027027027027,0.5135135135135135,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.13513513513513514,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.2702702702702703,0.21621621621621623,0.0,0.02702702702702703,0.43243243243243246,0.13513513513513514,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,12.587837837837839,0.5135135135135135,0.0,0.05405405405405406,28.37837837837838,55.66216216216216,0.35135135135135137,0.13513513513513514,0.527027027027027,0.5405405405405406
12,0.13333333333333333,1.6,0.0,0.0,0.06666666666666667,0.0,0.7333333333333333,0.2,0.13333333333333333,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.2,0.2,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,25.066666666666666,43.88333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0
13,0.7105263157894737,2.973684210526316,0.15789473684210525,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.2894736842105263,0.02631578947368421,0.05263157894736842,0.0,0.02631578947368421,0.07894736842105263,0.02631578947368421,0.0,0.0,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.02631578947368421,0.05263157894736842,0.5657894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.07894736842105263,0.23684210526315788,6.578947368421052,0.18421052631578946,0.02631578947368421,0.05263157894736842,14.782894736842104,22.67763157894737,0.5263157894736842,0.10526315789473684,0.23684210526315788,0.34210526315789475
14,0.7475728155339806,8.633495145631068,0.7354368932038835,0.038834951456310676,0.07766990291262135,0.08737864077669903,0.04854368932038835,0.21359223300970873,0.04854368932038835,0.019417475728155338,0.02912621359223301,0.0,0.019417475728155338,0.1553398058252427,0.019417475728155338,0.009708737864077669,0.038834951456310676,0.1650485436893204,0.1262135922330097,0.02912621359223301,0.038834951456310676,0.4174757281553398,0.06796116504854369,0.038834951456310676,0.04854368932038835,0.04854368932038835,0.019417475728155338,0.009708737864077669,0.07766990291262135,0.019417475728155338,0.009708737864077669,0.02912621359223301,0.02912621359223301,0.20388349514563106,10.25242718446602,0.39805825242718446,0.019417475728155338,0.04854368932038835,50.91504854368932,91.72815533980582,3.6844660194174756,0.24271844660194175,0.27184466019417475,0.3276699029126214
15,0.19736842105263158,4.059210526315789,0.5625,0.02631578947368421,0.013157894736842105,0.07894736842105263,0.11842105263157894,0.06578947368421052,0.039473684210526314,0.05263157894736842,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.06578947368421052,0.013157894736842105,0.02631578947368421,0.09210526315789473,0.039473684210526314,0.05263157894736842,0.013157894736842105,0.05263157894736842,0.2631578947368421,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.25,0.039473684210526314,0.0,0.0,25.904605263157894,48.86842105263158,0.2993421052631579,0.17105263157894737,0.27631578947368424,0.039473684210526314
16,0.1320754716981132,3.797169811320755,0.7688679245283019,0.0,0.018867924528301886,0.11320754716981132,0.07547169811320754,0.18867924528301888,0.0,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.09433962264150944,0.1320754716981132,0.03773584905660377,0.018867924528301886,0.11320754716981132,0.41509433962264153,0.0,0.0,0.05660377358490566,0.0,0.018867924528301886,0.07547169811320754,0.0,0.0,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.3018867924528302,0.03773584905660377,0.018867924528301886,0.0,25.55188679245283,44.65094339622642,0.1509433962264151,0.2641509433962264,0.20754716981132076,0.05660377358490566
17,0.7205882352941176,0.8860294117647058,0.16176470588235295,0.04411764705882353,0.17647058823529413,0.07352941176470588,0.058823529411764705,0.1323529411764706,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.058823529411764705,0.27941176470588236,0.0,0.014705882352941176,0.1323529411764706,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.23529411764705882,12.220588235294118,0.4411764705882353,0.014705882352941176,0.04411764705882353,28.72426470588235,52.779411764705884,0.36764705882352944,0.16176470588235295,0.3382352941176471,0.20588235294117646
18,1.094298245614035,5.12719298245614,0.37719298245614036,0.02631578947368421,0.05263157894736842,0.07017543859649122,0.02631578947368421,0.22807017543859648,0.008771929824561403,0.043859649122807015,0.017543859649122806,0.0,0.03508771929824561,0.11403508771929824,0.02631578947368421,0.02631578947368421,0.043859649122807015,0.18421052631578946,0.21052631578947367,0.02631578947368421,0.06140350877192982,0.4298245614035088,0.10087719298245613,0.03508771929824561,0.07017543859649122,0.03508771929824561,0.008771929824561403,0.02631578947368421,0.043859649122807015,0.017543859649122806,0.0,0.07017543859649122,0.05263157894736842,0.16666666666666666,10.471491228070175,0.5175438596491229,0.03508771929824561,0.08771929824561403,31.50219298245614,59.72587719298246,0.43859649122807015,0.13157894736842105,0.30043859649122806,0.21929824561403508
19,0.8081395348837209,4.467054263565892,0.3953488372093023,0.06201550387596899,0.05426356589147287,0.05426356589147287,0.06201550387596899,0.1937984496124031,0.046511627906976744,0.05426356589147287,0.03875968992248062,0.015503875968992248,0.015503875968992248,0.13953488372093023,0.040697674418604654,0.007751937984496124,0.015503875968992248,0.17054263565891473,0.45155038759689925,0.0,0.08527131782945736,0.5988372093023255,0.07751937984496124,0.007751937984496124,0.03875968992248062,0.05426356589147287,0.0,0.007751937984496124,0.031007751937984496,0.015503875968992248,0.007751937984496124,0.05426356589147287,0.08527131782945736,0.15503875968992248,8.703488372093023,0.3798449612403101,0.031007751937984496,0.03875968992248062,21.17829457364341,38.55813953488372,1.315891472868217,0.18604651162790697,0.24806201550387597,0.7131782945736435
20,1.0652866242038217,6.917197452229299,0.589171974522293,0.03184713375796178,0.08439490445859872,0.05732484076433121,0.07643312101910828,0.1910828025477707,0.07643312101910828,0.05732484076433121,0.01910828025477707,0.012738853503184714,0.025477707006369428,0.12261146496815287,0.006369426751592357,0.01910828025477707,0.006369426751592357,0.15286624203821655,0.13535031847133758,0.044585987261146494,0.05732484076433121,0.44745222929936307,0.1337579617834395,0.025477707006369428,0.050955414012738856,0.01910828025477707,0.0,0.01910828025477707,0.041401273885350316,0.006369426751592357,0.0,0.06369426751592357,0.07006369426751592,0.13694267515923567,7.167197452229299,0.35668789808917195,0.012738853503184714,0.03821656050955414,32.18630573248408,60.88375796178344,1.875796178343949,0.267515923566879,0.20382165605095542,0.17197452229299362
21,0.30357142857142855,5.084821428571429,0.7767857142857143,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.07142857142857142,0.6607142857142857,0.0,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.0,0.0,0.24553571428571427,0.0,0.0,0.0,36.174107142857146,66.31696428571429,0.125,0.16071428571428573,0.21428571428571427,0.16071428571428573
22,0.14285714285714285,3.2023809523809526,0.26785714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.11904761904761904,0.07142857142857142,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.07142857142857142,0.11904761904761904,0.047619047619047616,0.0,0.06547619047619048,0.19047619047619047,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.0,0.0,0.0,24.80952380952381,44.851190476190474,0.09523809523809523,0.21428571428571427,0.16666666666666666,0.023809523809523808
23,0.22807017543859648,3.460526315789474,0.6754385964912281,0.0,0.0,0.05263157894736842,0.12280701754385964,0.08771929824561403,0.05263157894736842,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.07017543859649122,0.017543859649122806,0.0,0.05263157894736842,0.12280701754385964,0.03508771929824561,0.017543859649122806,0.07017543859649122,0.14035087719298245,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.0,0.05263157894736842,0.17543859649122806,0.05263157894736842,0.017543859649122806,0.0,20.45614035087719,36.54385964912281,0.03508771929824561,0.12280701754385964,0.2631578947368421,0.08771929824561403
24,0.9642857142857143,4.517857142857143,0.2619047619047619,0.0,0.07142857142857142,0.07142857142857142,0.09523809523809523,0.2857142857142857,0.023809523809523808,0.047619047619047616,0.0,0.023809523809523808,0.07142857142857142,0.11904761904761904,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.047619047619047616,1.1071428571428572,0.047619047619047616,0.07142857142857142,0.5,0.2619047619047619,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.07142857142857142,0.0,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.30952380952380953,11.107142857142858,0.2619047619047619,0.0,0.023809523809523808,24.49404761904762,40.851190476190474,0.4107142857142857,0.19047619047619047,0.27380952380952384,0.047619047619047616
25,0.5220588235294118,1.3235294117647058,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.14705882352941177,0.11764705882352941,0.0,0.029411764705882353,0.0,0.6470588235294118,0.058823529411764705,0.08823529411764706,0.029411764705882353,0.23529411764705882,0.08823529411764706,0.17647058823529413,0.0,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,0.0,0.058823529411764705,0.0,0.14705882352941177,0.3235294117647059,0.11764705882352941,0.0,0.0,18.977941176470587,30.375,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.058823529411764705
26,0.8618421052631579,3.9967105263157894,0.2894736842105263,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.14473684210526316,0.06578947368421052,0.02631578947368421,0.013157894736842105,0.039473684210526314,0.0,0.14473684210526316,0.0,0.013157894736842105,0.039473684210526314,0.27631578947368424,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.4868421052631579,0.06578947368421052,0.07894736842105263,0.07894736842105263,0.039473684210526314,0.0,0.013157894736842105,0.06578947368421052,0.0,0.0,0.11842105263157894,0.06578947368421052,0.23684210526315788,8.279605263157896,0.3157894736842105,0.02631578947368421,0.05263157894736842,23.73355263157895,44.86513157894737,0.8026315789473685,0.17105263157894737,0.21052631578947367,0.19736842105263158
27,0.7454545454545455,6.015909090909091,0.625,0.0,0.02727272727272727,0.06363636363636363,0.02727272727272727,0.08863636363636364,0.045454545454545456,0.1159090909090909,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.10909090909090909,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.16363636363636364,0.2,0.01818181818181818,0.045454545454545456,0.24545454545454545,0.13636363636363635,0.03636363636363636,0.02727272727272727,0.05454545454545454,0.0,0.02727272727272727,0.05454545454545454,0.00909090909090909,0.0,0.07272727272727272,0.05454545454545454,0.05454545454545454,5.279545454545454,0.2818181818181818,0.01818181818181818,0.01818181818181818,28.85,54.51590909090909,5.113636363636363,0.33181818181818185,0.2545454545454545,0.6454545454545455
28,1.5,5.086734693877551,0.4030612244897959,0.1989795918367347,0.0,0.061224489795918366,0.061224489795918366,0.20408163265306123,0.02040816326530612,0.04081632653061224,0.0,0.02040816326530612,0.0,0.336734693877551,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.16326530612244897,0.14285714285714285,0.04081632653061224,0.04081632653061224,0.5510204081632653,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.336734693877551,11.88265306122449,0.5102040816326531,0.0,0.10204081632653061,34.62244897959184,61.97959183673469,0.7142857142857143,0.10204081632653061,0.3877551020408163,0.12244897959183673
29,0.46875,4.234375,0.25,0.0625,0.09375,0.125,0.0625,0.21875,0.09375,0.03125,0.03125,0.0625,0.0,0.03125,0.03125,0.0,0.03125,0.125,0.0625,0.0,0.03125,0.3125,0.0,0.0,0.09375,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0625,0.0625,0.1875,9.578125,0.46875,0.03125,0.0625,44.03125,80.8046875,6.4765625,0.28125,0.125,0.15625
30,0.3939393939393939,3.164772727272727,0.2935606060606061,0.06818181818181818,0.05303030303030303,0.07575757575757576,0.7481060606060606,0.08333333333333333,0.030303030303030304,0.2727272727272727,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.07575757575757576,0.022727272727272728,0.0,0.022727272727272728,0.11363636363636363,0.30303030303030304,0.022727272727272728,0.015151515151515152,0.3484848484848485,0.07575757575757576,0.015151515151515152,0.03787878787878788,0.015151515151515152,0.0,0.022727272727272728,0.03787878787878788,0.0,0.007575757575757576,0.05303030303030303,0.030303030303030304,0.03787878787878788,3.8806818181818183,0.21022727272727273,0.015151515151515152,0.022727272727272728,32.65719696969697,62.25189393939394,4.486742424242424,0.2803030303030303,0.2196969696969697,0.17424242424242425
31,2.6622137404580153,3.654580152671756,0.3816793893129771,0.03816793893129771,0.04580152671755725,0.11450381679389313,0.08396946564885496,0.19083969465648856,0.08396946564885496,0.030534351145038167,0.007633587786259542,0.022900763358778626,0.04580152671755725,0.16793893129770993,0.030534351145038167,0.007633587786259542,0.07633587786259542,0.12213740458015267,0.4618320610687023,0.04580152671755725,0.061068702290076333,0.37786259541984735,0.0916030534351145,0.04961832061068702,0.06870229007633588,0.007633587786259542,0.007633587786259542,0.015267175572519083,0.07633587786259542,0.022900763358778626,0.007633587786259542,0.061068702290076333,0.04580152671755725,0.11450381679389313,4.933206106870229,0.22900763358778625,0.0,0.022900763358778626,22.009541984732824,39.05534351145038,4.179389312977099,0.2748091603053435,0.4866412213740458,0.3549618320610687
32,1.20703125,5.184895833333333,0.3736979166666667,0.03125,0.026041666666666668,0.0625,0.052083333333333336,0.22395833333333334,0.036458333333333336,0.03125,0.026041666666666668,0.010416666666666666,0.026041666666666668,0.13020833333333334,0.046875,0.03125,0.005208333333333333,0.171875,0.13541666666666666,0.010416666666666666,0.046875,0.46875,0.041666666666666664,0.078125,0.037760416666666664,0.046875,0.005208333333333333,0.015625,0.041666666666666664,0.010416666666666666,0.005208333333333333,0.041666666666666664,0.0625,0.25,10.0703125,0.375,0.010416666666666666,0.015625,34.477864583333336,65.34895833333333,0.7916666666666666,0.2565104166666667,0.21354166666666666,0.3125
33,1.535294117647059,4.241176470588235,0.3058823529411765,0.07058823529411765,0.08235294117647059,0.0,0.047058823529411764,0.23529411764705882,0.047058823529411764,0.047058823529411764,0.03529411764705882,0.011764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.03529411764705882,0.011764705882352941,0.1411764705882353,0.2,0.023529411764705882,0.0,0.6235294117647059,0.08235294117647059,0.058823529411764705,0.07058823529411765,0.047058823529411764,0.0,0.023529411764705882,0.011764705882352941,0.0,0.011764705882352941,0.023529411764705882,0.08235294117647059,0.23529411764705882,11.7,0.3058823529411765,0.023529411764705882,0.03529411764705882,32.273529411764706,60.173529411764704,5.170588235294118,0.25882352941176473,0.4676470588235294,0.24705882352941178
34,1.3604294478527608,6.677914110429448,0.5352760736196319,0.012269938650306749,0.049079754601226995,0.09202453987730061,0.05521472392638037,0.17791411042944785,0.06134969325153374,0.03680981595092025,0.018404907975460124,0.03067484662576687,0.024539877300613498,0.18404907975460122,0.0,0.006134969325153374,0.006134969325153374,0.25153374233128833,0.1411042944785276,0.03680981595092025,0.0,0.37423312883435583,0.09815950920245399,0.03680981595092025,0.049079754601226995,0.05521472392638037,0.012269938650306749,0.03067484662576687,0.03067484662576687,0.012269938650306749,0.0,0.03067484662576687,0.05521472392638037,0.17638036809815952,6.216257668711656,0.26533742331288346,0.006134969325153374,0.049079754601226995,29.216257668711656,52.780674846625764,2.6855828220858897,0.25153374233128833,0.27607361963190186,0.3987730061349693
35,0.5961538461538461,2.9711538461538463,0.36538461538461536,0.019230769230769232,0.057692307692307696,0.09615384615384616,0.038461538461538464,0.17307692307692307,0.07692307692307693,0.019230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.019230769230769232,0.0,0.25,0.23076923076923078,0.019230769230769232,0.038461538461538464,0.25,0.09615384615384616,0.038461538461538464,0.07692307692307693,0.057692307692307696,0.0,0.019230769230769232,0.038461538461538464,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.07692307692307693,2.8990384615384617,0.09615384615384616,0.0,0.0,12.807692307692308,23.28846153846154,0.8894230769230769,0.21153846153846154,0.21153846153846154,0.7884615384615384
36,0.15384615384615385,4.282051282051282,0.38461538461538464,0.28205128205128205,0.07692307692307693,0.10256410256410256,0.07692307692307693,0.10256410256410256,0.6153846153846154,0.05128205128205128,0.0,0.0,0.07692307692307693,0.02564102564102564,1.2435897435897436,0.0,0.25,0.23076923076923078,0.10256410256410256,0.1794871794871795,0.28205128205128205,0.41025641025641024,0.3076923076923077,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.07692307692307693,0.05128205128205128,1.0256410256410255,0.3333333333333333,0.15384615384615385,0.0,0.0,41.76282051282051,76.23717948717949,0.15384615384615385,0.07692307692307693,0.1282051282051282,0.20512820512820512
37,0.17543859649122806,4.390350877192983,1.131578947368421,0.05263157894736842,0.03508771929824561,0.07017543859649122,0.15789473684210525,0.14035087719298245,0.07017543859649122,0.07017543859649122,0.0,0.0,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.07017543859649122,0.15789473684210525,0.03508771929824561,0.017543859649122806,0.19298245614035087,0.5614035087719298,0.017543859649122806,0.017543859649122806,0.07017543859649122,0.0,0.0,0.017543859649122806,0.017543859649122806,0.0,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.9780701754385965,0.05263157894736842,0.0,0.0,28.723684210526315,52.37719298245614,0.9166666666666666,0.19298245614035087,0.2982456140350877,0.24561403508771928
38,0.625,4.794117647058823,0.4264705882352941,0.029411764705882353,0.058823529411764705,0.07352941176470588,0.029411764705882353,0.058823529411764705,0.014705882352941176,0.058823529411764705,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.11764705882352941,0.0,0.0,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.014705882352941176,0.058823529411764705,0.4411764705882353,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.058823529411764705,0.04411764705882353,0.08823529411764706,6.0,0.16176470588235295,0.014705882352941176,0.04411764705882353,34.224264705882355,63.893382352941174,4.205882352941177,0.17279411764705882,0.22058823529411764,0.20588235294117646
39,0.3235294117647059,2.8455882352941178,0.5441176470588235,0.23529411764705882,0.0,0.029411764705882353,0.17647058823529413,0.11764705882352941,1.0588235294117647,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.08823529411764706,0.11764705882352941,0.49264705882352944,0.029411764705882353,0.3897058823529412,0.029411764705882353,0.20588235294117646,0.058823529411764705,0.0,0.0,0.0,0.23529411764705882,0.0,0.029411764705882353,0.029411764705882353,0.6176470588235294,0.11764705882352941,0.23529411764705882,0.0,0.0,33.72794117647059,64.13235294117646,2.0955882352941178,0.14705882352941177,0.35294117647058826,0.029411764705882353
