Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.4032258064516129,3.1975806451612905,0.24193548387096775,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.14516129032258066,0.016129032258064516,0.04838709677419355,0.06451612903225806,0.0,0.03225806451612903,0.04838709677419355,0.03225806451612903,0.0,0.016129032258064516,0.14516129032258066,0.04838709677419355,0.11290322580645161,0.016129032258064516,0.5,0.04838709677419355,0.0,0.03225806451612903,0.03225806451612903,0.0,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.11290322580645161,7.383064516129032,0.4032258064516129,0.016129032258064516,0.0967741935483871,12.209677419354838,22.947580645161292,0.16129032258064516,0.08064516129032258,0.1774193548387097,0.24596774193548387
12,0.3671875,4.1640625,0.3125,0.03125,0.09375,0.03125,0.03125,0.34375,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0625,0.03125,0.03125,0.09375,0.03125,0.15625,0.0,0.5,0.0625,0.0625,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.125,0.09375,8.78125,0.25,0.0625,0.03125,15.921875,29.6875,0.65625,0.125,0.1875,0.375
13,0.6666666666666666,1.0416666666666667,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.4166666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.041666666666666664,0.20833333333333334,0.20833333333333334,0.041666666666666664,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.125,0.375,12.958333333333334,0.46875,0.0,0.041666666666666664,6.25,10.166666666666666,0.125,0.08333333333333333,0.125,0.375
14,0.423728813559322,3.3008474576271185,0.3559322033898305,0.01694915254237288,0.03389830508474576,0.06779661016949153,0.06779661016949153,0.3347457627118644,0.06779661016949153,0.05084745762711865,0.0,0.01694915254237288,0.13983050847457626,0.05084745762711865,0.0,0.01694915254237288,0.01694915254237288,0.15254237288135594,0.06779661016949153,0.11864406779661017,0.03389830508474576,0.6610169491525424,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.0,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.11864406779661017,6.008474576271187,0.3389830508474576,0.0,0.01694915254237288,10.817796610169491,19.99576271186441,1.4618644067796611,0.15254237288135594,0.1652542372881356,0.7838983050847458
15,0.875,1.34375,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.25,0.3333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.041666666666666664,0.125,0.16666666666666666,0.125,0.041666666666666664,0.5208333333333334,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.125,0.125,8.96875,0.2916666666666667,0.041666666666666664,0.125,8.65625,14.072916666666666,0.625,0.16666666666666666,0.125,0.375
16,0.5454545454545454,1.1515151515151516,0.30303030303030304,0.0,0.030303030303030304,0.2727272727272727,0.3333333333333333,0.15151515151515152,2.4242424242424243,0.0,0.09090909090909091,2.022727272727273,0.44696969696969696,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.6590909090909091,0.9696969696969697,0.06060606060606061,0.06060606060606061,0.2727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.24242424242424243,0.06060606060606061,0.030303030303030304,0.0,0.30303030303030304,0.09090909090909091,0.15151515151515152,0.06060606060606061,0.9696969696969697,0.15151515151515152,0.0,0.0,12.818181818181818,21.507575757575758,0.42424242424242425,0.3939393939393939,1.0,0.3939393939393939
17,0.3188405797101449,3.0833333333333335,0.2463768115942029,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.07246376811594203,0.17391304347826086,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.08695652173913043,0.13043478260869565,0.0,0.014492753623188406,0.2898550724637681,0.08695652173913043,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.11594202898550725,6.021739130434782,0.2028985507246377,0.014492753623188406,0.07246376811594203,17.583333333333332,32.039855072463766,0.6376811594202898,0.08695652173913043,0.13043478260869565,0.37681159420289856
18,0.35135135135135137,2.9662162162162162,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.13513513513513514,0.05405405405405406,0.13513513513513514,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.10810810810810811,0.02702702702702703,0.0,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.32432432432432434,0.0,0.2972972972972973,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,2.5405405405405403,0.40540540540540543,0.0,0.0,21.527027027027028,39.067567567567565,0.2972972972972973,0.16216216216216217,0.21621621621621623,0.32432432432432434
19,0.4,2.1714285714285713,0.37142857142857144,0.0,0.05714285714285714,0.0,0.4,0.2857142857142857,0.2,0.2571428571428571,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.0,0.0,0.0,0.2,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.5142857142857142,0.02857142857142857,0.0,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,4.235714285714286,0.2857142857142857,0.02857142857142857,0.02857142857142857,10.207142857142857,16.957142857142856,0.2857142857142857,0.14285714285714285,0.3142857142857143,0.2
20,0.29850746268656714,3.0708955223880596,0.29850746268656714,0.014925373134328358,0.08955223880597014,0.23880597014925373,0.1791044776119403,0.08955223880597014,0.3283582089552239,0.1044776119402985,0.05970149253731343,0.07462686567164178,0.44776119402985076,0.05970149253731343,0.22388059701492538,0.0,0.3582089552238806,0.07462686567164178,0.07462686567164178,0.014925373134328358,0.014925373134328358,0.31343283582089554,0.029850746268656716,0.0,0.014925373134328358,0.11940298507462686,0.0,0.014925373134328358,0.05970149253731343,0.0,0.08955223880597014,0.014925373134328358,0.04477611940298507,0.029850746268656716,1.1194029850746268,0.19402985074626866,0.0,0.014925373134328358,18.91417910447761,34.57089552238806,0.23880597014925373,0.16417910447761194,0.5746268656716418,0.40298507462686567
21,0.46238938053097345,3.4424778761061945,0.26548672566371684,0.017699115044247787,0.008849557522123894,0.061946902654867256,0.008849557522123894,0.22123893805309736,0.05309734513274336,0.04424778761061947,0.035398230088495575,0.0,0.02654867256637168,0.07079646017699115,0.008849557522123894,0.008849557522123894,0.035398230088495575,0.08849557522123894,0.07964601769911504,0.09734513274336283,0.0,0.4690265486725664,0.07079646017699115,0.008849557522123894,0.04424778761061947,0.061946902654867256,0.017699115044247787,0.0,0.035398230088495575,0.0,0.008849557522123894,0.0,0.02654867256637168,0.09734513274336283,5.79646017699115,0.18584070796460178,0.017699115044247787,0.008849557522123894,18.628318584070797,34.38716814159292,1.9402654867256637,0.1504424778761062,0.12389380530973451,0.7566371681415929
22,0.4817073170731707,4.073170731707317,0.43902439024390244,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.21951219512195122,0.5853658536585366,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.0,0.024390243902439025,0.3475609756097561,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.14634146341463414,0.7317073170731707,0.0975609756097561,0.07317073170731707,0.5609756097560976,0.024390243902439025,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.1951219512195122,6.7073170731707314,0.3170731707317073,0.0,0.04878048780487805,12.865853658536585,23.6890243902439,0.4573170731707317,0.12195121951219512,0.2682926829268293,1.2804878048780488
23,0.37254901960784315,5.651960784313726,0.6862745098039216,0.0,0.0392156862745098,0.0784313725490196,0.0196078431372549,0.17647058823529413,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0784313725490196,0.0,0.09803921568627451,0.47058823529411764,0.13725490196078433,0.0196078431372549,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.17647058823529413,8.936274509803921,0.23529411764705882,0.0392156862745098,0.0392156862745098,25.730392156862745,48.96568627450981,0.45098039215686275,0.0784313725490196,0.23529411764705882,0.09803921568627451
24,0.44,5.455,0.63,0.02,0.0,0.06,0.08,0.14,0.06,0.06,0.04,0.02,0.06,0.1,0.02,0.02,0.06,0.18,0.08,0.04,0.1,0.26,0.06,0.0,0.04,0.0,0.0,0.04,0.08,0.0,0.02,0.0,0.0,0.06,4.185,0.26,0.0,0.06,19.225,37.97,0.5,0.205,0.18,1.05
25,0.40625,3.8984375,0.09375,0.0,0.0625,0.09375,0.15625,0.15625,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.15625,0.0625,0.0,0.09375,0.3125,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.09375,6.1484375,0.15625,0.0625,0.0625,20.671875,38.6640625,0.21875,0.0625,0.09375,0.21875
26,0.4146341463414634,1.0914634146341464,0.07317073170731707,0.04878048780487805,0.21951219512195122,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.04878048780487805,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.0,0.12195121951219512,3.451219512195122,0.07317073170731707,0.07317073170731707,0.4634146341463415,0.24390243902439024,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,2.841463414634146,0.07317073170731707,0.07317073170731707,0.0975609756097561,10.585365853658537,19.70731707317073,0.12195121951219512,0.024390243902439025,0.12195121951219512,0.43902439024390244
27,0.2459016393442623,3.55327868852459,0.26229508196721313,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.18032786885245902,0.06557377049180328,0.0,0.03278688524590164,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.04918032786885246,0.13114754098360656,0.11475409836065574,0.03278688524590164,0.03278688524590164,0.5081967213114754,0.08196721311475409,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.04918032786885246,0.01639344262295082,0.09836065573770492,7.151639344262295,0.2459016393442623,0.0,0.01639344262295082,19.10655737704918,34.221311475409834,0.29508196721311475,0.04918032786885246,0.09836065573770492,0.4426229508196721
28,0.25,3.1296296296296298,0.18518518518518517,0.0,0.04938271604938271,0.08641975308641975,0.06172839506172839,0.1111111111111111,0.06172839506172839,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.06172839506172839,0.012345679012345678,0.012345679012345678,0.06172839506172839,0.06172839506172839,0.09876543209876543,0.0,0.037037037037037035,0.29012345679012347,0.024691358024691357,0.012345679012345678,0.037037037037037035,0.024691358024691357,0.0,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.07407407407407407,5.277777777777778,0.18518518518518517,0.012345679012345678,0.0,21.49074074074074,39.64506172839506,0.345679012345679,0.08641975308641975,0.1111111111111111,0.2716049382716049
29,0.3404255319148936,3.893617021276596,0.40425531914893614,0.0425531914893617,0.02127659574468085,0.10638297872340426,0.0851063829787234,0.2127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.06382978723404255,0.10638297872340426,0.0,0.0425531914893617,0.2765957446808511,0.10638297872340426,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,6.680851063829787,0.14893617021276595,0.0425531914893617,0.0,22.4468085106383,42.819148936170215,0.2978723404255319,0.02127659574468085,0.1702127659574468,0.2127659574468085
30,0.3445378151260504,4.216386554621849,0.33613445378151263,0.03361344537815126,0.03361344537815126,0.025210084033613446,0.09243697478991597,0.18277310924369747,0.025210084033613446,0.04201680672268908,0.0,0.03361344537815126,0.01680672268907563,0.06722689075630252,0.025210084033613446,0.01680672268907563,0.03361344537815126,0.10084033613445378,0.10084033613445378,0.11764705882352941,0.008403361344537815,0.34243697478991597,0.058823529411764705,0.008403361344537815,0.05042016806722689,0.04201680672268908,0.008403361344537815,0.0,0.025210084033613446,0.0,0.0,0.008403361344537815,0.058823529411764705,0.17647058823529413,8.405462184873949,0.35294117647058826,0.01680672268907563,0.04201680672268908,17.294117647058822,31.205882352941178,0.17647058823529413,0.10084033613445378,0.12394957983193278,0.20168067226890757
31,0.33766233766233766,2.5032467532467533,0.15584415584415584,0.012987012987012988,0.025974025974025976,0.07792207792207792,0.06493506493506493,0.35064935064935066,0.07792207792207792,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.06493506493506493,0.14285714285714285,0.012987012987012988,0.012987012987012988,0.1038961038961039,0.14285714285714285,0.4155844155844156,0.05194805194805195,0.03896103896103896,0.7467532467532467,0.09090909090909091,0.0,0.1038961038961039,0.025974025974025976,0.0,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.0,0.025974025974025976,0.03896103896103896,0.1038961038961039,6.954545454545454,0.2987012987012987,0.025974025974025976,0.025974025974025976,9.678571428571429,17.685064935064936,0.19480519480519481,0.06493506493506493,0.14285714285714285,0.7272727272727273
32,0.42628205128205127,1.4903846153846154,0.0641025641025641,0.05128205128205128,0.038461538461538464,0.10256410256410256,0.10256410256410256,0.3974358974358974,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.0,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.11538461538461539,0.1794871794871795,0.1794871794871795,0.02564102564102564,0.7403846153846154,0.14102564102564102,0.0641025641025641,0.0641025641025641,0.05128205128205128,0.01282051282051282,0.01282051282051282,0.05128205128205128,0.0,0.01282051282051282,0.05128205128205128,0.11538461538461539,0.2564102564102564,15.762820512820513,0.6666666666666666,0.0641025641025641,0.038461538461538464,6.147435897435898,10.48076923076923,0.11538461538461539,0.02564102564102564,0.08974358974358974,0.41025641025641024
33,0.22764227642276422,1.2215447154471544,0.07317073170731707,0.008130081300813009,0.04878048780487805,0.0975609756097561,0.06504065040650407,0.18699186991869918,0.032520325203252036,0.008130081300813009,0.0,0.024390243902439025,0.008130081300813009,0.07317073170731707,0.0,0.016260162601626018,0.032520325203252036,0.08130081300813008,0.13821138211382114,0.08130081300813008,0.008130081300813009,0.7459349593495935,0.016260162601626018,0.056910569105691054,0.024390243902439025,0.056910569105691054,0.008130081300813009,0.008130081300813009,0.016260162601626018,0.008130081300813009,0.0,0.04065040650406504,0.056910569105691054,0.15447154471544716,9.512195121951219,0.37398373983739835,0.0,0.07317073170731707,13.595528455284553,23.71747967479675,1.3434959349593496,0.13008130081300814,0.21951219512195122,0.3434959349593496
34,0.18181818181818182,1.2348484848484849,0.12121212121212122,0.0,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,2.0303030303030303,0.09090909090909091,0.030303030303030304,0.36363636363636365,0.12121212121212122,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.12121212121212122,3.659090909090909,0.09090909090909091,0.0,0.0,15.196969696969697,28.84090909090909,1.2121212121212122,0.12121212121212122,0.18181818181818182,1.6515151515151516
35,0.5892857142857143,1.5952380952380953,0.07142857142857142,0.023809523809523808,0.047619047619047616,0.30952380952380953,0.23809523809523808,0.07142857142857142,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.07142857142857142,0.16666666666666666,0.2857142857142857,0.047619047619047616,0.35714285714285715,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.16666666666666666,0.047619047619047616,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.7380952380952381,0.16666666666666666,0.0,0.047619047619047616,14.898809523809524,24.80952380952381,0.11904761904761904,0.19047619047619047,0.9761904761904762,0.35714285714285715
36,0.525,4.44375,0.3375,0.025,0.025,0.0625,0.075,0.1,0.05,0.025,0.0125,0.025,0.025,0.05,0.0125,0.0125,0.0125,0.0875,0.075,0.075,0.0125,0.4625,0.0625,0.0125,0.0375,0.0375,0.025,0.0,0.075,0.0,0.0125,0.025,0.05,0.125,7.1625,0.25,0.025,0.025,18.984375,35.221875,0.325,0.1125,0.15,0.1875
37,0.4110169491525424,4.9576271186440675,0.3728813559322034,0.01694915254237288,0.0,0.13559322033898305,0.03389830508474576,0.1864406779661017,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0,0.0,0.2033898305084746,0.11864406779661017,0.03389830508474576,0.05084745762711865,0.3728813559322034,0.06779661016949153,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.05084745762711865,2.364406779661017,0.13559322033898305,0.03389830508474576,0.03389830508474576,25.89406779661017,49.851694915254235,3.364406779661017,0.3050847457627119,0.3050847457627119,0.5084745762711864
38,1.0535714285714286,0.7571428571428571,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.14285714285714285,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.05714285714285714,0.02857142857142857,0.07142857142857142,0.014285714285714285,1.3214285714285714,0.0,0.17142857142857143,0.8464285714285714,0.02857142857142857,0.0,0.23214285714285715,0.04285714285714286,0.05714285714285714,0.0,0.04285714285714286,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.04285714285714286,0.08571428571428572,3.5142857142857142,0.2,0.04285714285714286,0.05714285714285714,9.960714285714285,19.360714285714284,0.05714285714285714,0.08571428571428572,0.32857142857142857,0.17142857142857143
39,0.34782608695652173,5.418478260869565,0.34782608695652173,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.11956521739130435,0.18478260869565216,0.09782608695652174,0.03260869565217391,0.06521739130434782,0.010869565217391304,0.021739130434782608,0.13043478260869565,0.03260869565217391,0.043478260869565216,0.010869565217391304,0.10869565217391304,0.09782608695652174,0.043478260869565216,0.03260869565217391,0.4157608695652174,0.11956521739130435,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.021739130434782608,0.0,0.03260869565217391,0.08695652173913043,0.09782608695652174,7.823369565217392,0.29347826086956524,0.021739130434782608,0.06521739130434782,22.815217391304348,42.33152173913044,0.30434782608695654,0.10869565217391304,0.09782608695652174,0.2717391304347826
40,0.5283018867924528,4.59433962264151,0.41509433962264153,0.0,0.09433962264150944,0.05660377358490566,0.0,0.3018867924528302,0.0,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.09433962264150944,0.018867924528301886,0.0,0.03773584905660377,0.18867924528301888,0.09433962264150944,0.03773584905660377,0.018867924528301886,0.4339622641509434,0.1509433962264151,0.018867924528301886,0.018867924528301886,0.09433962264150944,0.05660377358490566,0.0,0.07547169811320754,0.0,0.0,0.018867924528301886,0.018867924528301886,0.05660377358490566,6.528301886792453,0.18867924528301888,0.0,0.018867924528301886,20.84433962264151,37.4811320754717,0.37735849056603776,0.11320754716981132,0.1509433962264151,0.2971698113207547
41,0.27941176470588236,2.8933823529411766,0.21691176470588236,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.07352941176470588,0.17647058823529413,0.058823529411764705,0.014705882352941176,0.0,0.04411764705882353,0.058823529411764705,0.04411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.10294117647058823,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.4411764705882353,0.10294117647058823,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.0,0.07352941176470588,6.518382352941177,0.1323529411764706,0.029411764705882353,0.014705882352941176,21.540441176470587,43.216911764705884,0.3897058823529412,0.058823529411764705,0.08823529411764706,0.22058823529411764
42,0.4594594594594595,3.813063063063063,0.481981981981982,0.02702702702702703,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.19594594594594594,0.036036036036036036,0.036036036036036036,0.009009009009009009,0.018018018018018018,0.018018018018018018,0.08108108108108109,0.018018018018018018,0.02702702702702703,0.02702702702702703,0.07207207207207207,0.10810810810810811,0.02702702702702703,0.018018018018018018,0.48873873873873874,0.07207207207207207,0.018018018018018018,0.04504504504504504,0.06306306306306306,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.009009009009009009,0.0,0.036036036036036036,0.05405405405405406,0.15315315315315314,6.3941441441441444,0.3153153153153153,0.018018018018018018,0.02702702702702703,19.13963963963964,37.01126126126126,2.619369369369369,0.10810810810810811,0.14414414414414414,0.2882882882882883
