Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.5102040816326531,4.428571428571429,0.32653061224489793,0.061224489795918366,0.10204081632653061,0.12244897959183673,0.08163265306122448,0.16326530612244897,0.08163265306122448,0.0,0.0,0.04081632653061224,0.02040816326530612,0.46938775510204084,0.02040816326530612,0.0,0.04081632653061224,0.14285714285714285,0.16326530612244897,0.04081632653061224,0.04081632653061224,1.9081632653061225,0.12244897959183673,0.0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.0,0.04081632653061224,0.02040816326530612,0.0,0.10204081632653061,4.5561224489795915,0.1836734693877551,0.02040816326530612,0.02040816326530612,12.607142857142858,23.382653061224488,0.4897959183673469,0.04081632653061224,0.1836734693877551,0.30612244897959184
12,1.0,0.4074074074074074,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.14814814814814814,0.2222222222222222,0.0,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.0,0.2222222222222222,0.07407407407407407,0.0,0.14814814814814814,2.6481481481481484,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.19444444444444445,6.9907407407407405,0.2962962962962963,0.0,0.0,3.574074074074074,5.574074074074074,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.3055555555555556
13,0.47540983606557374,5.524590163934426,0.4262295081967213,0.03278688524590164,0.16393442622950818,0.16393442622950818,0.08196721311475409,0.16393442622950818,0.01639344262295082,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.01639344262295082,0.6639344262295082,0.04918032786885246,0.04918032786885246,0.09836065573770492,0.13114754098360656,0.14754098360655737,0.08196721311475409,0.01639344262295082,1.7254098360655739,0.13114754098360656,0.03278688524590164,0.0,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164,0.11475409836065574,6.836065573770492,0.47950819672131145,0.06557377049180328,0.03278688524590164,24.08606557377049,46.08196721311475,0.39344262295081966,0.18032786885245902,0.4180327868852459,0.5942622950819673
14,0.8421052631578947,4.032894736842105,0.18421052631578946,0.02631578947368421,0.0,0.13157894736842105,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.8157894736842105,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.18421052631578946,0.02631578947368421,0.05263157894736842,0.02631578947368421,2.0,0.15789473684210525,0.02631578947368421,0.13157894736842105,0.10526315789473684,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.13157894736842105,7.394736842105263,0.21052631578947367,0.05263157894736842,0.02631578947368421,8.039473684210526,14.901315789473685,0.23684210526315788,0.13157894736842105,0.3157894736842105,0.13157894736842105
15,0.44086021505376344,5.403225806451613,0.4650537634408602,0.0,0.06451612903225806,0.08602150537634409,0.08602150537634409,0.15053763440860216,0.08602150537634409,0.03225806451612903,0.0,0.06451612903225806,0.010752688172043012,0.9623655913978495,0.043010752688172046,0.021505376344086023,0.03225806451612903,0.16129032258064516,0.12903225806451613,0.08333333333333333,0.06451612903225806,1.346774193548387,0.07526881720430108,0.06451612903225806,0.06451612903225806,0.021505376344086023,0.0,0.010752688172043012,0.03225806451612903,0.0,0.010752688172043012,0.043010752688172046,0.03225806451612903,0.07526881720430108,3.3306451612903225,0.11827956989247312,0.021505376344086023,0.010752688172043012,20.016129032258064,36.293010752688176,1.9166666666666667,0.16129032258064516,0.16129032258064516,0.24731182795698925
16,0.5263157894736842,5.279605263157895,0.4342105263157895,0.0,0.02631578947368421,0.07894736842105263,0.06578947368421052,0.13157894736842105,0.02631578947368421,0.0,0.039473684210526314,0.013157894736842105,0.06578947368421052,0.17105263157894737,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.13157894736842105,0.15789473684210525,0.06578947368421052,0.02631578947368421,1.8651315789473684,0.09210526315789473,0.05263157894736842,0.07894736842105263,0.039473684210526314,0.0,0.013157894736842105,0.039473684210526314,0.0,0.013157894736842105,0.013157894736842105,0.03618421052631579,0.14473684210526316,6.371710526315789,0.27631578947368424,0.0,0.09210526315789473,18.338815789473685,33.13157894736842,0.8223684210526315,0.17105263157894737,0.17105263157894737,0.3815789473684211
17,0.6595238095238095,5.309523809523809,0.2857142857142857,0.009523809523809525,0.01904761904761905,0.09523809523809523,0.0761904761904762,0.14285714285714285,0.02857142857142857,0.0380952380952381,0.009523809523809525,0.01904761904761905,0.02857142857142857,0.8761904761904762,0.0380952380952381,0.02857142857142857,0.01904761904761905,0.14285714285714285,0.10476190476190476,0.0380952380952381,0.0761904761904762,1.2880952380952382,0.0761904761904762,0.0380952380952381,0.047619047619047616,0.08571428571428572,0.009523809523809525,0.01904761904761905,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0761904761904762,0.06666666666666667,5.559523809523809,0.25476190476190474,0.05714285714285714,0.01904761904761905,14.297619047619047,25.385714285714286,0.23809523809523808,0.12380952380952381,0.17142857142857143,0.25476190476190474
18,0.35714285714285715,1.4166666666666667,0.09523809523809523,0.07142857142857142,0.023809523809523808,0.10714285714285714,0.047619047619047616,0.3333333333333333,0.0,0.07142857142857142,0.0,0.047619047619047616,0.0,0.8571428571428571,0.09523809523809523,0.023809523809523808,0.09523809523809523,0.2619047619047619,0.14285714285714285,0.09523809523809523,0.047619047619047616,1.2619047619047619,0.07142857142857142,0.0,0.19047619047619047,0.07142857142857142,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.07142857142857142,3.1011904761904763,0.16666666666666666,0.023809523809523808,0.047619047619047616,11.541666666666666,23.113095238095237,0.7559523809523809,0.2619047619047619,0.21428571428571427,0.7797619047619048
19,0.5740740740740741,4.7592592592592595,0.35185185185185186,0.09722222222222222,0.1111111111111111,0.12962962962962962,0.018518518518518517,0.2222222222222222,0.0,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.48148148148148145,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.1111111111111111,0.09259259259259259,0.037037037037037035,0.05555555555555555,1.2175925925925926,0.12962962962962962,0.05555555555555555,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.0,0.018518518518518517,0.037037037037037035,0.09259259259259259,4.273148148148148,0.2222222222222222,0.0,0.037037037037037035,15.37037037037037,28.14351851851852,0.9768518518518519,0.16666666666666666,0.3148148148148148,0.25925925925925924
20,0.1891891891891892,3.054054054054054,0.3153153153153153,0.009009009009009009,0.02702702702702703,0.04504504504504504,0.4144144144144144,0.0990990990990991,0.09009009009009009,0.06306306306306306,0.04504504504504504,0.11711711711711711,0.07207207207207207,0.15315315315315314,0.036036036036036036,0.04504504504504504,0.08108108108108109,0.018018018018018018,0.10810810810810811,0.12162162162162163,0.036036036036036036,0.31981981981981983,0.24324324324324326,0.04504504504504504,0.036036036036036036,0.02702702702702703,0.018018018018018018,0.009009009009009009,0.018018018018018018,0.0,0.17567567567567569,0.12612612612612611,0.009009009009009009,0.02702702702702703,0.23423423423423423,0.06306306306306306,0.09009009009009009,0.0,17.61936936936937,33.3536036036036,0.07207207207207207,0.9752252252252253,0.15315315315315314,0.05405405405405406
21,0.6059322033898306,2.1483050847457625,0.1694915254237288,0.5805084745762712,0.1016949152542373,0.1864406779661017,0.03389830508474576,0.1694915254237288,0.4322033898305085,0.05084745762711865,0.0,0.06779661016949153,0.01694915254237288,0.7754237288135594,0.4322033898305085,0.03389830508474576,0.06779661016949153,0.23728813559322035,0.22033898305084745,0.1016949152542373,0.01694915254237288,1.3898305084745763,0.06779661016949153,0.01694915254237288,0.13559322033898305,0.03389830508474576,1.8855932203389831,0.01694915254237288,0.0,0.0,0.0,0.03389830508474576,0.1016949152542373,0.15254237288135594,4.885593220338983,0.2923728813559322,0.01694915254237288,0.0,11.911016949152541,20.597457627118644,0.5720338983050848,0.0847457627118644,0.13559322033898305,0.3050847457627119
22,0.6463414634146342,3.5030487804878048,0.1951219512195122,0.012195121951219513,0.036585365853658534,0.07317073170731707,0.07317073170731707,0.2073170731707317,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.036585365853658534,0.43902439024390244,0.0975609756097561,0.012195121951219513,0.0,0.21951219512195122,0.06097560975609756,0.036585365853658534,0.06097560975609756,1.2652439024390243,0.08536585365853659,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.0,0.036585365853658534,0.07317073170731707,0.012195121951219513,0.0,0.01524390243902439,0.04878048780487805,0.07317073170731707,4.695121951219512,0.15853658536585366,0.036585365853658534,0.0,15.963414634146341,28.576219512195124,0.5914634146341463,0.1951219512195122,0.13414634146341464,0.06097560975609756
23,0.627906976744186,3.2732558139534884,0.36046511627906974,0.046511627906976744,0.023255813953488372,0.16279069767441862,0.023255813953488372,0.046511627906976744,0.0,0.0,0.023255813953488372,0.046511627906976744,0.16279069767441862,0.9011627906976745,0.023255813953488372,0.0,0.06976744186046512,0.23255813953488372,0.046511627906976744,0.0,0.06976744186046512,1.0755813953488371,0.18604651162790697,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.09302325581395349,3.546511627906977,0.16279069767441862,0.0,0.0,17.16860465116279,30.88372093023256,0.872093023255814,0.11627906976744186,0.3023255813953488,0.37209302325581395
24,0.6071428571428571,4.815476190476191,0.5,0.047619047619047616,0.023809523809523808,0.05952380952380952,0.08333333333333333,0.15476190476190477,0.047619047619047616,0.05952380952380952,0.03571428571428571,0.023809523809523808,0.05952380952380952,0.21428571428571427,0.08333333333333333,0.05952380952380952,0.023809523809523808,0.23214285714285715,0.13095238095238096,0.03571428571428571,0.047619047619047616,1.4285714285714286,0.2619047619047619,0.011904761904761904,0.03571428571428571,0.09523809523809523,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.0,0.0,0.14285714285714285,0.09523809523809523,0.11904761904761904,6.261904761904762,0.25,0.03571428571428571,0.011904761904761904,10.645833333333334,19.827380952380953,0.38392857142857145,0.5059523809523809,0.13095238095238096,0.05952380952380952
25,0.6505681818181818,4.110795454545454,0.32954545454545453,0.03409090909090909,0.07954545454545454,0.11363636363636363,0.045454545454545456,0.18181818181818182,0.056818181818181816,0.022727272727272728,0.0,0.011363636363636364,0.022727272727272728,1.2272727272727273,0.011363636363636364,0.06818181818181818,0.09659090909090909,0.18181818181818182,0.18181818181818182,0.03409090909090909,0.06818181818181818,1.2329545454545454,0.08522727272727272,0.03409090909090909,0.03409090909090909,0.056818181818181816,0.0,0.03409090909090909,0.022727272727272728,0.0,0.0,0.011363636363636364,0.011363636363636364,0.14772727272727273,4.411931818181818,0.2159090909090909,0.022727272727272728,0.011363636363636364,19.431818181818183,37.35227272727273,0.5,0.125,0.11363636363636363,0.7840909090909091
26,0.34951456310679613,2.4927184466019416,0.21359223300970873,0.02912621359223301,0.05825242718446602,0.06796116504854369,0.11650485436893204,0.18446601941747573,0.04854368932038835,0.02912621359223301,0.038834951456310676,0.019417475728155338,0.019417475728155338,1.0922330097087378,0.04854368932038835,0.019417475728155338,0.02912621359223301,0.1262135922330097,0.1650485436893204,0.019417475728155338,0.02912621359223301,0.9805825242718447,0.10679611650485436,0.019417475728155338,0.05825242718446602,0.0970873786407767,0.0,0.0,0.009708737864077669,0.0,0.0,0.05825242718446602,0.04854368932038835,0.11650485436893204,3.6019417475728157,0.22330097087378642,0.009708737864077669,0.0,16.46359223300971,30.33252427184466,2.3325242718446604,0.23786407766990292,0.14563106796116504,0.14563106796116504
27,0.19047619047619047,1.9246031746031746,0.30158730158730157,0.32936507936507936,0.6349206349206349,0.44841269841269843,0.5476190476190477,0.14285714285714285,0.2896825396825397,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.07936507936507936,0.4007936507936508,0.031746031746031744,0.09523809523809523,0.2222222222222222,0.1111111111111111,0.373015873015873,0.031746031746031744,2.246031746031746,0.2857142857142857,0.031746031746031744,0.06349206349206349,0.07936507936507936,0.0,0.015873015873015872,0.07936507936507936,0.047619047619047616,0.06349206349206349,0.15079365079365079,0.015873015873015872,0.047619047619047616,3.246031746031746,0.15873015873015872,0.015873015873015872,0.36507936507936506,5.932539682539683,11.476190476190476,0.06349206349206349,0.3968253968253968,0.2222222222222222,0.25396825396825395
28,0.46875,7.410714285714286,0.42857142857142855,0.017857142857142856,0.08928571428571429,0.10714285714285714,0.03571428571428571,0.18303571428571427,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.21428571428571427,0.125,0.05357142857142857,0.03571428571428571,0.19642857142857142,0.125,0.03571428571428571,0.05357142857142857,1.7455357142857142,0.08928571428571429,0.0,0.08928571428571429,0.03571428571428571,0.017857142857142856,0.0,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.07142857142857142,0.07142857142857142,5.205357142857143,0.14732142857142858,0.0,0.03571428571428571,22.821428571428573,39.75892857142857,0.9419642857142857,0.14285714285714285,0.125,0.6428571428571429
29,0.44680851063829785,4.683510638297872,0.3191489361702128,0.0851063829787234,0.09574468085106383,0.1276595744680851,0.07446808510638298,0.09574468085106383,0.14893617021276595,0.07446808510638298,0.125,0.031914893617021274,0.0,0.26595744680851063,0.10638297872340426,0.010638297872340425,0.031914893617021274,0.11702127659574468,0.0398936170212766,0.07446808510638298,0.05319148936170213,1.4388297872340425,0.1276595744680851,0.0425531914893617,0.05319148936170213,0.05319148936170213,0.35638297872340424,0.010638297872340425,0.0851063829787234,0.010638297872340425,0.0,0.10638297872340426,0.05319148936170213,0.13829787234042554,6.125,0.30851063829787234,0.02127659574468085,0.031914893617021274,17.981382978723403,33.297872340425535,0.8031914893617021,0.09574468085106383,0.2579787234042553,0.3351063829787234
30,0.5813953488372093,7.368217054263566,0.5116279069767442,0.06976744186046512,0.015503875968992248,0.06976744186046512,0.03875968992248062,0.13953488372093023,0.046511627906976744,0.046511627906976744,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.8662790697674418,0.10852713178294573,0.023255813953488372,0.015503875968992248,0.06976744186046512,0.10852713178294573,0.015503875968992248,0.031007751937984496,1.1007751937984496,0.046511627906976744,0.06201550387596899,0.023255813953488372,0.03875968992248062,0.023255813953488372,0.0,0.03875968992248062,0.0,0.0,0.046511627906976744,0.015503875968992248,0.08527131782945736,4.827519379844961,0.26356589147286824,0.023255813953488372,0.05426356589147287,23.393410852713178,42.616279069767444,1.5174418604651163,0.10077519379844961,0.20930232558139536,0.17829457364341086
31,0.4444444444444444,1.6388888888888888,0.17777777777777778,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.06666666666666667,0.28888888888888886,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.4888888888888889,0.08888888888888889,0.06666666666666667,0.0,0.17777777777777778,0.24444444444444444,0.06666666666666667,0.022222222222222223,1.8055555555555556,0.17777777777777778,0.08888888888888889,0.0,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,4.1722222222222225,0.26666666666666666,0.0,0.0,7.955555555555556,13.705555555555556,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.37222222222222223
32,0.3644067796610169,5.271186440677966,0.510593220338983,0.03389830508474576,0.059322033898305086,0.05084745762711865,0.11016949152542373,0.11864406779661017,0.01694915254237288,0.0423728813559322,0.0423728813559322,0.05084745762711865,0.03389830508474576,5.2923728813559325,0.059322033898305086,0.059322033898305086,0.01694915254237288,0.17796610169491525,0.07627118644067797,0.025423728813559324,0.06779661016949153,1.0847457627118644,0.06779661016949153,0.059322033898305086,0.025423728813559324,0.0423728813559322,0.0,0.00847457627118644,0.05084745762711865,0.00847457627118644,0.0,0.01694915254237288,0.00847457627118644,0.03389830508474576,2.277542372881356,0.15254237288135594,0.01694915254237288,0.03389830508474576,21.53813559322034,42.54661016949152,4.180084745762712,0.15254237288135594,0.2457627118644068,0.1864406779661017
33,0.8852941176470588,4.061764705882353,0.38823529411764707,0.09411764705882353,0.052941176470588235,0.11176470588235295,0.08235294117647059,0.15294117647058825,0.06470588235294118,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.047058823529411764,0.7411764705882353,0.12941176470588237,0.03529411764705882,0.047058823529411764,0.16470588235294117,0.10294117647058823,0.03529411764705882,0.03529411764705882,1.9029411764705881,0.11764705882352941,0.058823529411764705,0.023529411764705882,0.08235294117647059,0.17647058823529413,0.023529411764705882,0.03529411764705882,0.0,0.011764705882352941,0.10588235294117647,0.03529411764705882,0.15294117647058825,6.0588235294117645,0.24705882352941178,0.023529411764705882,0.023529411764705882,11.744117647058824,20.36470588235294,0.2,0.15294117647058825,0.27058823529411763,0.15294117647058825
34,0.46078431372549017,0.5,0.09803921568627451,0.13725490196078433,0.7475490196078431,0.7524509803921569,0.23529411764705882,0.08823529411764706,0.6029411764705882,0.058823529411764705,0.16666666666666666,0.0,0.029411764705882353,0.09803921568627451,0.1568627450980392,0.049019607843137254,0.22549019607843138,0.0784313725490196,0.09803921568627451,0.12745098039215685,0.029411764705882353,0.5661764705882353,0.4730392156862745,0.12009803921568628,0.029411764705882353,0.058823529411764705,0.0,0.0196078431372549,0.1642156862745098,0.0,0.20588235294117646,0.39705882352941174,0.0392156862745098,0.0196078431372549,1.1200980392156863,0.08823529411764706,0.10784313725490197,0.35049019607843135,15.681372549019608,28.644607843137255,0.08823529411764706,0.8774509803921569,0.35294117647058826,0.45098039215686275
35,0.6455223880597015,1.8694029850746268,0.13432835820895522,0.07462686567164178,0.014925373134328358,0.04477611940298507,0.0,0.11940298507462686,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.0,0.9328358208955224,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.14925373134328357,0.05970149253731343,0.014925373134328358,0.014925373134328358,1.0186567164179106,0.16417910447761194,0.029850746268656716,0.029850746268656716,0.07462686567164178,0.0,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.14925373134328357,3.888059701492537,0.11940298507462686,0.0,0.0,15.257462686567164,28.66417910447761,1.8582089552238805,0.208955223880597,0.14925373134328357,0.14925373134328357
36,0.48409090909090907,7.4409090909090905,0.6636363636363637,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.08181818181818182,0.12727272727272726,0.02727272727272727,0.0,0.00909090909090909,0.00909090909090909,0.03636363636363636,0.2636363636363636,0.05454545454545454,0.02727272727272727,0.045454545454545456,0.13636363636363635,0.14545454545454545,0.06363636363636363,0.06363636363636363,1.125,0.08181818181818182,0.00909090909090909,0.08181818181818182,0.045454545454545456,0.0,0.03636363636363636,0.03636363636363636,0.00909090909090909,0.00909090909090909,0.045454545454545456,0.02727272727272727,0.01818181818181818,3.1454545454545455,0.12727272727272726,0.01818181818181818,0.01818181818181818,22.827272727272728,42.075,1.915909090909091,0.12727272727272726,0.13636363636363635,0.6181818181818182
37,1.2916666666666667,2.9,0.26666666666666666,0.1,0.06666666666666667,0.2,0.06666666666666667,0.1,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.6333333333333333,0.0,0.03333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.1,0.0,1.3666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,7.941666666666666,0.36666666666666664,0.03333333333333333,0.03333333333333333,9.733333333333333,18.933333333333334,0.43333333333333335,0.16666666666666666,0.26666666666666666,0.36666666666666664
38,0.4479166666666667,6.8125,0.4444444444444444,0.027777777777777776,0.027777777777777776,0.09722222222222222,0.05555555555555555,0.2222222222222222,0.09722222222222222,0.013888888888888888,0.05555555555555555,0.05555555555555555,0.027777777777777776,2.2291666666666665,0.013888888888888888,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.06944444444444445,0.041666666666666664,0.013888888888888888,1.0902777777777777,0.08333333333333333,0.027777777777777776,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.06944444444444445,3.329861111111111,0.09722222222222222,0.0,0.0,22.447916666666668,41.767361111111114,2.6840277777777777,0.1527777777777778,0.2916666666666667,0.2361111111111111
