Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
23,0.14942528735632185,1.5316091954022988,0.09195402298850575,0.022988505747126436,0.05747126436781609,0.4454022988505747,0.11494252873563218,0.06896551724137931,0.022988505747126436,0.022988505747126436,0.04597701149425287,0.0,0.05747126436781609,0.034482758620689655,0.0,0.011494252873563218,0.10344827586206896,0.034482758620689655,0.22988505747126436,0.0,0.04597701149425287,0.27586206896551724,0.21839080459770116,0.022988505747126436,0.04597701149425287,0.06896551724137931,0.022988505747126436,0.022988505747126436,0.04597701149425287,0.0,0.011494252873563218,0.10344827586206896,0.034482758620689655,0.05747126436781609,0.8362068965517241,0.13793103448275862,0.022988505747126436,0.0,8.505747126436782,17.57183908045977,0.14942528735632185,0.13793103448275862,0.47126436781609193,0.1839080459770115
24,0.14705882352941177,4.007352941176471,0.38235294117647056,0.0,1.4411764705882353,0.8235294117647058,0.058823529411764705,0.0,0.058823529411764705,0.0,0.29411764705882354,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.20588235294117646,0.08823529411764706,1.3088235294117647,0.029411764705882353,0.029411764705882353,0.35294117647058826,1.6397058823529411,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.4411764705882353,0.0,0.0,0.29411764705882354,0.058823529411764705,1.2205882352941178,3.2720588235294117,14.154411764705882,28.352941176470587,0.6470588235294118,0.38235294117647056,0.7058823529411765,3.411764705882353
25,0.46153846153846156,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.5384615384615384,0.0,0.0,0.7692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.3076923076923077,0.0,0.07692307692307693,0.6923076923076923,0.0,0.0,0.0,2.9423076923076925,6.634615384615385,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.23076923076923078
26,0.14685314685314685,0.9895104895104895,0.06993006993006994,0.013986013986013986,0.055944055944055944,0.08391608391608392,0.02097902097902098,0.027972027972027972,0.03496503496503497,0.027972027972027972,0.013986013986013986,0.0,0.13986013986013987,0.055944055944055944,0.013986013986013986,0.02097902097902098,0.1258741258741259,0.06293706293706294,0.23776223776223776,0.027972027972027972,0.055944055944055944,0.15384615384615385,0.22377622377622378,0.02097902097902098,0.013986013986013986,0.04195804195804196,0.006993006993006993,0.0,0.0,0.0,0.0,0.055944055944055944,0.013986013986013986,0.006993006993006993,0.16083916083916083,0.26573426573426573,0.02097902097902098,0.006993006993006993,10.106643356643357,19.071678321678323,0.11888111888111888,0.18181818181818182,0.1258741258741259,0.11188811188811189
27,0.13291139240506328,0.9746835443037974,0.0379746835443038,0.02531645569620253,0.0189873417721519,0.5632911392405063,0.25949367088607594,0.056962025316455694,0.0379746835443038,0.0379746835443038,0.0,0.02531645569620253,0.08544303797468354,0.2911392405063291,0.0,0.03164556962025317,0.0379746835443038,0.0379746835443038,0.43829113924050633,0.0189873417721519,0.02531645569620253,0.44936708860759494,0.4287974683544304,0.03164556962025317,0.05063291139240506,0.03164556962025317,0.006329113924050633,0.0,0.04430379746835443,0.0,0.0,0.254746835443038,0.02531645569620253,0.02531645569620253,0.9161392405063291,0.15822784810126583,0.012658227848101266,0.006329113924050633,8.346518987341772,15.359177215189874,0.47468354430379744,0.37341772151898733,0.5332278481012658,0.09651898734177215
28,0.0,5.583333333333333,0.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,1.1666666666666667,2.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666
29,0.373134328358209,1.8880597014925373,0.1044776119402985,0.014925373134328358,0.014925373134328358,0.1791044776119403,0.029850746268656716,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.11940298507462686,0.029850746268656716,0.0,0.0,0.029850746268656716,0.2835820895522388,0.014925373134328358,0.014925373134328358,0.208955223880597,0.22761194029850745,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.0,0.0,0.07462686567164178,0.0,0.0,0.208955223880597,0.0,0.014925373134328358,1.4888059701492538,0.05970149253731343,0.029850746268656716,0.0,14.738805970149254,27.578358208955223,0.14925373134328357,0.11940298507462686,0.1791044776119403,0.1791044776119403
30,0.25,2.6101190476190474,0.2261904761904762,0.0,0.03571428571428571,0.15476190476190477,0.03571428571428571,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.39285714285714285,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.07142857142857142,0.5982142857142857,0.03571428571428571,0.05952380952380952,0.2857142857142857,0.6309523809523809,0.023809523809523808,0.03571428571428571,0.047619047619047616,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.0,0.0,0.6785714285714286,0.03571428571428571,0.07142857142857142,1.5446428571428572,0.11904761904761904,0.03571428571428571,0.011904761904761904,12.294642857142858,22.791666666666668,0.15476190476190477,0.16666666666666666,0.15476190476190477,0.09523809523809523
31,0.09375,1.4296875,0.15625,0.03125,0.046875,0.6328125,0.0625,0.015625,0.078125,0.015625,0.015625,0.0,1.60546875,0.09375,0.015625,0.03125,0.34375,0.078125,0.078125,0.0,0.015625,0.28125,0.109375,0.015625,0.22265625,0.03125,0.046875,0.015625,0.0625,0.0,0.015625,0.109375,0.015625,0.015625,0.109375,0.234375,0.0,0.0,10.1640625,19.7265625,2.7578125,2.8359375,1.98046875,0.09375
32,0.2222222222222222,2.287037037037037,0.14814814814814814,0.037037037037037035,0.05555555555555555,0.22685185185185186,0.05555555555555555,0.12962962962962962,0.05555555555555555,0.0,0.018518518518518517,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.5740740740740741,0.05555555555555555,0.018518518518518517,0.18518518518518517,0.16666666666666666,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.14814814814814814,0.018518518518518517,0.0,1.3472222222222223,0.12962962962962962,0.0,0.0,10.675925925925926,20.96759259259259,0.12962962962962962,0.12962962962962962,0.2037037037037037,0.2037037037037037
33,0.1111111111111111,0.8379629629629629,0.09259259259259259,0.0,0.0,0.35185185185185186,0.18981481481481483,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.5231481481481481,0.375,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.6944444444444444,0.018518518518518517,0.05555555555555555,0.7175925925925926,0.39814814814814814,0.0,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.0,0.2037037037037037,0.018518518518518517,0.018518518518518517,1.9027777777777777,0.2037037037037037,0.07407407407407407,0.0,5.768518518518518,11.351851851851851,0.8333333333333334,0.4675925925925926,0.6481481481481481,0.39814814814814814
34,0.15384615384615385,2.1794871794871793,0.20512820512820512,0.01282051282051282,0.0641025641025641,0.07692307692307693,0.0641025641025641,0.038461538461538464,0.01282051282051282,0.0,0.0,0.0,0.6858974358974359,0.038461538461538464,0.01282051282051282,0.0,0.16025641025641027,0.038461538461538464,0.1282051282051282,0.0,0.038461538461538464,0.08974358974358974,0.1282051282051282,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.0,0.0,0.038461538461538464,0.0,0.0,0.05128205128205128,0.0,0.01282051282051282,0.07692307692307693,0.0641025641025641,0.02564102564102564,0.01282051282051282,7.653846153846154,14.131410256410257,0.5032051282051282,0.6121794871794872,0.5641025641025641,0.0641025641025641
35,0.17777777777777778,1.15,0.13333333333333333,0.044444444444444446,0.4222222222222222,0.3888888888888889,0.15555555555555556,0.1111111111111111,0.06666666666666667,0.0,0.13333333333333333,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.0,0.022222222222222223,0.1111111111111111,0.1111111111111111,1.0666666666666667,0.0,0.0,0.26666666666666666,0.45,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.26666666666666666,0.0,0.044444444444444446,1.1111111111111112,0.15555555555555556,0.08888888888888889,0.16666666666666666,7.0055555555555555,13.516666666666667,0.15555555555555556,0.17777777777777778,0.49444444444444446,1.5277777777777777
36,0.25196850393700787,1.4744094488188977,0.08661417322834646,0.03937007874015748,0.03937007874015748,0.4094488188976378,0.08661417322834646,0.05511811023622047,0.023622047244094488,0.031496062992125984,0.015748031496062992,0.0,0.007874015748031496,0.11023622047244094,0.023622047244094488,0.031496062992125984,0.007874015748031496,0.06299212598425197,0.38779527559055116,0.007874015748031496,0.047244094488188976,0.2125984251968504,0.14960629921259844,0.0,0.015748031496062992,0.06299212598425197,0.007874015748031496,0.0,0.03937007874015748,0.0,0.0,0.15748031496062992,0.015748031496062992,0.03937007874015748,1.0255905511811023,0.08661417322834646,0.03937007874015748,0.007874015748031496,9.48031496062992,18.01771653543307,0.14960629921259844,0.1732283464566929,0.3228346456692913,0.12598425196850394
37,0.42857142857142855,0.5,0.14285714285714285,0.0,0.0,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.7857142857142857,1.5535714285714286,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.35714285714285715,0.07142857142857142,0.0,2.142857142857143,0.21428571428571427,0.0,0.0,2.75,4.821428571428571,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427
38,0.034482758620689655,0.6379310344827587,0.13793103448275862,0.017241379310344827,0.034482758620689655,0.46551724137931033,0.1206896551724138,0.06896551724137931,0.05172413793103448,0.0,0.017241379310344827,0.0,0.017241379310344827,0.22413793103448276,0.0,0.0,0.034482758620689655,0.034482758620689655,0.6594827586206896,0.034482758620689655,0.0,0.3620689655172414,0.4827586206896552,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.0,0.034482758620689655,0.017241379310344827,0.0,0.0,0.4353448275862069,0.017241379310344827,0.0,0.853448275862069,0.06896551724137931,0.017241379310344827,0.034482758620689655,6.758620689655173,13.926724137931034,0.13793103448275862,0.3620689655172414,0.6379310344827587,0.1206896551724138
39,0.10975609756097561,1.0609756097560976,0.3780487804878049,0.036585365853658534,0.04878048780487805,0.1951219512195122,0.12804878048780488,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513,0.036585365853658534,0.2073170731707317,0.036585365853658534,0.0,0.0,0.08536585365853659,0.036585365853658534,0.24085365853658536,0.036585365853658534,0.012195121951219513,0.17073170731707318,0.1951219512195122,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.07317073170731707,0.012195121951219513,0.012195121951219513,0.08536585365853659,0.06097560975609756,0.024390243902439025,0.0,6.155487804878049,10.192073170731707,0.21951219512195122,0.18292682926829268,0.24390243902439024,0.06097560975609756
40,0.34408602150537637,1.803763440860215,0.0967741935483871,0.0,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.07258064516129033,0.010752688172043012,0.0,0.0,0.021505376344086023,0.010752688172043012,0.08602150537634409,0.03225806451612903,0.0,0.021505376344086023,0.06451612903225806,0.6424731182795699,0.0,0.03225806451612903,0.22043010752688172,0.3010752688172043,0.010752688172043012,0.06451612903225806,0.03225806451612903,0.0,0.010752688172043012,0.043010752688172046,0.010752688172043012,0.010752688172043012,0.20430107526881722,0.021505376344086023,0.03225806451612903,1.2741935483870968,0.07526881720430108,0.0,0.010752688172043012,9.811827956989248,19.045698924731184,0.16129032258064516,0.11827956989247312,0.12903225806451613,0.4650537634408602
41,0.21739130434782608,1.1956521739130435,0.0,0.0,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.13043478260869565,1.2065217391304348,0.043478260869565216,0.0,0.6521739130434783,1.141304347826087,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,1.1630434782608696,0.0,0.0,1.2282608695652173,0.0,0.043478260869565216,0.0,2.097826086956522,3.6847826086956523,0.043478260869565216,0.13043478260869565,0.30434782608695654,0.13043478260869565
