Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,1.0235849056603774,5.7924528301886795,0.4056603773584906,0.018867924528301886,0.09433962264150944,0.24528301886792453,0.11320754716981132,0.37735849056603776,0.11320754716981132,0.11320754716981132,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.9811320754716981,0.03773584905660377,0.018867924528301886,0.05660377358490566,0.07547169811320754,0.37735849056603776,0.05660377358490566,0.05660377358490566,0.7735849056603774,0.1320754716981132,0.0,0.03773584905660377,0.11320754716981132,0.05660377358490566,0.0,0.05660377358490566,0.03773584905660377,0.018867924528301886,0.05660377358490566,0.07547169811320754,0.09433962264150944,7.061320754716981,0.589622641509434,0.0,0.05660377358490566,21.014150943396228,40.301886792452834,0.5377358490566038,0.09433962264150944,0.37735849056603776,0.7641509433962265
12,0.12903225806451613,1.8225806451612903,0.1935483870967742,0.06451612903225806,0.12903225806451613,0.3225806451612903,0.12903225806451613,0.45161290322580644,0.06451612903225806,0.0967741935483871,0.0,0.0,0.6451612903225806,0.3225806451612903,0.06451612903225806,0.03225806451612903,0.5161290322580645,0.06451612903225806,0.25806451612903225,0.0,0.03225806451612903,0.2903225806451613,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,1.0,0.41935483870967744,0.0967741935483871,0.0,13.370967741935484,25.983870967741936,0.4838709677419355,0.5161290322580645,0.5564516129032258,0.2903225806451613
13,1.024390243902439,6.323170731707317,0.524390243902439,0.04878048780487805,1.6951219512195121,1.3841463414634145,0.14634146341463414,0.4024390243902439,0.04878048780487805,0.024390243902439025,0.1951219512195122,0.0,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.2926829268292683,0.2926829268292683,3.573170731707317,0.14634146341463414,0.04878048780487805,0.3902439024390244,1.079268292682927,0.024390243902439025,0.0,0.024390243902439025,0.0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,2.3841463414634148,0.14634146341463414,0.14634146341463414,0.6951219512195121,15.384146341463415,28.932926829268293,0.1951219512195122,0.2682926829268293,0.4573170731707317,3.176829268292683
14,0.18421052631578946,1.5394736842105263,0.18421052631578946,0.0,0.5263157894736842,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.13157894736842105,0.02631578947368421,0.0,3.0328947368421053,0.02631578947368421,0.05263157894736842,0.0,1.4013157894736843,0.15789473684210525,0.2631578947368421,0.07894736842105263,0.02631578947368421,0.3355263157894737,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.0,0.5723684210526315,0.13157894736842105,0.05263157894736842,0.02631578947368421,10.44078947368421,19.69736842105263,0.21052631578947367,0.3157894736842105,0.3684210526315789,0.34210526315789475
15,0.6666666666666666,3.230769230769231,0.3076923076923077,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.5641025641025641,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.0,1.25,0.07692307692307693,0.0,0.0,0.1794871794871795,0.1794871794871795,0.02564102564102564,0.0,0.5064102564102564,0.10256410256410256,0.0,0.0,0.07692307692307693,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.10256410256410256,0.2564102564102564,9.564102564102564,0.40384615384615385,0.0,0.05128205128205128,21.147435897435898,39.544871794871796,0.1282051282051282,0.15384615384615385,0.1282051282051282,0.20512820512820512
16,0.43243243243243246,3.5405405405405403,0.41216216216216217,0.10810810810810811,0.08108108108108109,0.24324324324324326,0.24324324324324326,0.08108108108108109,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,1.445945945945946,0.0,0.0,0.02702702702702703,0.05405405405405406,0.16216216216216217,0.02702702702702703,0.05405405405405406,0.35135135135135137,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.0,0.0,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.13513513513513514,3.222972972972973,0.32432432432432434,0.0,0.0,25.993243243243242,49.236486486486484,0.722972972972973,0.21621621621621623,0.6486486486486487,0.7027027027027027
17,0.19148936170212766,0.851063829787234,0.2127659574468085,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.1702127659574468,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.06382978723404255,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.2553191489361702,0.02127659574468085,0.0,0.10638297872340426,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.23404255319148937,0.02127659574468085,0.0,0.0,8.25531914893617,14.196808510638299,1.5372340425531914,1.3936170212765957,1.25,0.02127659574468085
18,0.7583333333333333,2.8625,0.18333333333333332,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.4666666666666667,0.08333333333333333,0.05,0.016666666666666666,0.0,0.07083333333333333,0.31666666666666665,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.19583333333333333,0.35833333333333334,0.08333333333333333,0.08333333333333333,0.6416666666666667,0.016666666666666666,0.05,0.03333333333333333,0.1,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.11666666666666667,0.2708333333333333,12.825,0.4708333333333333,0.03333333333333333,0.016666666666666666,14.179166666666667,26.408333333333335,0.05,0.13333333333333333,0.13333333333333333,0.30833333333333335
19,0.5625,3.5234375,0.078125,0.03125,0.015625,0.0625,0.046875,0.328125,0.046875,0.09375,0.03125,0.015625,0.015625,0.3125,0.03125,0.046875,0.046875,0.21875,0.43359375,0.0,0.03125,0.6171875,0.046875,0.03125,0.046875,0.015625,0.0,0.0,0.015625,0.0,0.015625,0.046875,0.078125,0.140625,10.90234375,0.5,0.0,0.09375,21.26171875,37.03515625,0.171875,0.265625,0.21875,0.21875
20,0.9947368421052631,1.4552631578947368,0.06315789473684211,0.18947368421052632,0.031578947368421054,0.18947368421052632,0.16842105263157894,0.27631578947368424,0.08421052631578947,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.031578947368421054,0.3263157894736842,0.031578947368421054,0.021052631578947368,0.042105263157894736,0.18947368421052632,0.5421052631578948,0.010526315789473684,0.06315789473684211,0.4263157894736842,0.07368421052631578,0.010526315789473684,0.031578947368421054,0.05263157894736842,0.021052631578947368,0.0,0.021052631578947368,0.021052631578947368,0.0,0.05263157894736842,0.042105263157894736,0.10526315789473684,4.431578947368421,0.18947368421052632,0.021052631578947368,0.031578947368421054,11.728947368421053,20.78421052631579,0.07368421052631578,0.07368421052631578,0.3368421052631579,0.8289473684210527
21,0.631578947368421,4.141447368421052,0.3980263157894737,0.039473684210526314,0.06578947368421052,0.19736842105263158,0.18421052631578946,0.16447368421052633,0.039473684210526314,0.039473684210526314,0.013157894736842105,0.02631578947368421,0.06578947368421052,1.125,0.05263157894736842,0.02631578947368421,0.039473684210526314,0.14473684210526316,0.21052631578947367,0.0,0.02631578947368421,0.631578947368421,0.039473684210526314,0.013157894736842105,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,4.463815789473684,0.15789473684210525,0.0,0.013157894736842105,19.80263157894737,34.82565789473684,0.14473684210526316,0.05263157894736842,0.34210526315789475,0.34210526315789475
22,0.29411764705882354,2.338235294117647,0.5294117647058824,0.0,0.13725490196078433,0.13725490196078433,0.29411764705882354,0.13725490196078433,0.09803921568627451,0.1568627450980392,0.0196078431372549,0.0,0.3333333333333333,0.11764705882352941,0.0196078431372549,0.0,0.3333333333333333,0.058823529411764705,0.27450980392156865,0.0,0.0392156862745098,0.4411764705882353,0.0392156862745098,0.0,0.058823529411764705,0.09803921568627451,0.0,0.0392156862745098,0.058823529411764705,0.0196078431372549,0.0,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.8431372549019608,0.1568627450980392,0.0,0.0,13.980392156862745,22.99019607843137,0.39215686274509803,0.5686274509803921,0.5882352941176471,0.17647058823529413
23,0.3333333333333333,2.142156862745098,0.13725490196078433,0.0196078431372549,0.17647058823529413,0.17647058823529413,0.0196078431372549,0.4117647058823529,0.058823529411764705,0.0,0.0,0.0,0.21568627450980393,0.5686274509803921,0.0392156862745098,0.0,0.11764705882352941,0.1568627450980392,0.22549019607843138,0.0392156862745098,0.0392156862745098,0.4117647058823529,0.0784313725490196,0.0196078431372549,0.0,0.0784313725490196,0.0392156862745098,0.0,0.058823529411764705,0.0,0.0,0.09803921568627451,0.0784313725490196,0.22058823529411764,10.029411764705882,0.37254901960784315,0.0,0.09803921568627451,23.583333333333332,41.19117647058823,0.2549019607843137,0.1568627450980392,0.1568627450980392,0.21568627450980393
24,0.4411764705882353,4.323529411764706,0.35294117647058826,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.34558823529411764,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.2647058823529412,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.2647058823529412,0.5,0.058823529411764705,0.029411764705882353,0.4117647058823529,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.11764705882352941,0.08823529411764706,0.0661764705882353,10.977941176470589,0.5,0.0,0.11764705882352941,27.448529411764707,48.375,0.20588235294117646,0.029411764705882353,0.23529411764705882,0.20588235294117646
25,0.6222222222222222,5.658333333333333,0.5,0.0,0.05555555555555555,0.12222222222222222,0.022222222222222223,0.35555555555555557,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.044444444444444446,1.1055555555555556,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.12222222222222222,0.3,0.022222222222222223,0.1111111111111111,0.45,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.03333333333333333,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.011111111111111112,0.044444444444444446,0.011111111111111112,0.12222222222222222,4.108333333333333,0.2777777777777778,0.03333333333333333,0.011111111111111112,26.416666666666668,45.733333333333334,0.5055555555555555,0.17777777777777778,0.24444444444444444,0.36666666666666664
26,0.7790697674418605,4.973837209302325,0.3488372093023256,0.046511627906976744,0.023255813953488372,0.11627906976744186,0.1511627906976744,0.2558139534883721,0.08139534883720931,0.08139534883720931,0.03488372093023256,0.0,0.011627906976744186,1.0232558139534884,0.05813953488372093,0.011627906976744186,0.011627906976744186,0.18604651162790697,0.5581395348837209,0.0,0.06976744186046512,0.42441860465116277,0.06976744186046512,0.03488372093023256,0.03488372093023256,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.011627906976744186,0.023255813953488372,0.046511627906976744,0.08139534883720931,2.947674418604651,0.29651162790697677,0.023255813953488372,0.0,12.613372093023257,22.915697674418606,0.1511627906976744,0.11627906976744186,0.38372093023255816,1.1104651162790697
27,0.3010752688172043,2.672043010752688,0.23655913978494625,0.021505376344086023,0.03225806451612903,0.19086021505376344,0.11827956989247312,0.3924731182795699,0.021505376344086023,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.0,0.8897849462365591,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.12903225806451613,0.21505376344086022,0.053763440860215055,0.0456989247311828,0.7634408602150538,0.03225806451612903,0.010752688172043012,0.0,0.053763440860215055,0.010752688172043012,0.010752688172043012,0.053763440860215055,0.010752688172043012,0.0,0.02956989247311828,0.021505376344086023,0.1935483870967742,10.744623655913978,0.45698924731182794,0.021505376344086023,0.08602150537634409,23.96505376344086,43.23118279569893,0.793010752688172,0.16129032258064516,0.3118279569892473,0.23655913978494625
28,0.5,1.6726190476190477,0.21428571428571427,0.09523809523809523,0.0,0.23809523809523808,0.23809523809523808,0.40476190476190477,0.047619047619047616,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.3333333333333333,0.047619047619047616,0.0,0.07142857142857142,0.16666666666666666,0.35714285714285715,0.0,0.16666666666666666,0.7857142857142857,0.07142857142857142,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.16666666666666666,0.0,0.0,0.0,0.047619047619047616,0.16666666666666666,7.678571428571429,0.40476190476190477,0.0,0.07142857142857142,9.380952380952381,16.226190476190474,0.047619047619047616,0.047619047619047616,0.35714285714285715,0.4523809523809524
29,0.5086206896551724,4.086206896551724,0.41379310344827586,0.006896551724137931,0.04827586206896552,0.13793103448275862,0.12586206896551724,0.35172413793103446,0.04827586206896552,0.05517241379310345,0.020689655172413793,0.013793103448275862,0.020689655172413793,0.7206896551724138,0.041379310344827586,0.027586206896551724,0.027586206896551724,0.15862068965517243,0.2413793103448276,0.034482758620689655,0.06206896551724138,0.5172413793103449,0.013793103448275862,0.013793103448275862,0.10517241379310345,0.1103448275862069,0.006896551724137931,0.034482758620689655,0.034482758620689655,0.006896551724137931,0.027586206896551724,0.020689655172413793,0.06206896551724138,0.0896551724137931,6.218965517241379,0.2482758620689655,0.04827586206896552,0.034482758620689655,25.189655172413794,46.41724137931035,0.22758620689655173,0.10344827586206896,0.30344827586206896,0.5172413793103449
30,0.806930693069307,3.886138613861386,0.24752475247524752,0.019801980198019802,0.0297029702970297,0.15841584158415842,0.1485148514851485,0.43564356435643564,0.0594059405940594,0.04950495049504951,0.0297029702970297,0.0,0.0297029702970297,0.7722772277227723,0.019801980198019802,0.04950495049504951,0.0297029702970297,0.32425742574257427,0.39603960396039606,0.0594059405940594,0.07920792079207921,0.801980198019802,0.09900990099009901,0.04950495049504951,0.0297029702970297,0.10891089108910891,0.0,0.0,0.04950495049504951,0.019801980198019802,0.0,0.06930693069306931,0.0594059405940594,0.1188118811881188,6.193069306930693,0.27722772277227725,0.039603960396039604,0.019801980198019802,15.247524752475247,28.566831683168317,0.8514851485148515,0.15841584158415842,0.45544554455445546,0.8316831683168316
31,1.1037234042553192,1.872340425531915,0.13829787234042554,0.1196808510638298,0.06382978723404255,0.2553191489361702,0.1595744680851064,0.32978723404255317,0.0425531914893617,0.05319148936170213,0.0,0.010638297872340425,0.0425531914893617,0.8191489361702128,0.010638297872340425,0.0425531914893617,0.06382978723404255,0.10638297872340426,0.425531914893617,0.010638297872340425,0.09574468085106383,0.39361702127659576,0.09574468085106383,0.02127659574468085,0.05319148936170213,0.14893617021276595,0.02127659574468085,0.02127659574468085,0.05319148936170213,0.02127659574468085,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.13829787234042554,5.191489361702128,0.32978723404255317,0.02127659574468085,0.031914893617021274,12.712765957446809,24.085106382978722,0.11702127659574468,0.05319148936170213,0.4946808510638298,2.271276595744681
32,0.2,0.6055555555555555,0.4444444444444444,0.0,0.06666666666666667,0.1111111111111111,0.2222222222222222,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.0,0.0,0.06666666666666667,0.08888888888888889,0.2,0.08888888888888889,0.0,0.13333333333333333,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.08888888888888889,0.0,0.022222222222222223,0.26666666666666666,0.022222222222222223,0.0,0.0,7.688888888888889,13.8,0.7444444444444445,1.0444444444444445,0.6444444444444445,0.06666666666666667
33,0.10344827586206896,1.9741379310344827,0.3103448275862069,0.017241379310344827,0.15517241379310345,0.08620689655172414,0.034482758620689655,0.08620689655172414,0.06896551724137931,0.08620689655172414,0.034482758620689655,0.0,2.9956896551724137,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.5,0.06896551724137931,0.29310344827586204,0.06896551724137931,0.05172413793103448,0.22413793103448276,0.034482758620689655,0.0,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.15948275862068967,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,1.3103448275862069,0.1206896551724138,0.017241379310344827,0.017241379310344827,10.887931034482758,19.392241379310345,0.6810344827586207,0.6077586206896551,0.46551724137931033,0.08620689655172414
34,0.16129032258064516,4.209677419354839,0.3709677419354839,0.03225806451612903,0.22983870967741934,0.1935483870967742,0.21370967741935484,0.0967741935483871,0.16129032258064516,0.03225806451612903,0.04838709677419355,0.03225806451612903,1.8064516129032258,0.11290322580645161,0.08064516129032258,0.016129032258064516,1.3951612903225807,0.1935483870967742,0.24193548387096775,0.03225806451612903,0.016129032258064516,0.14516129032258066,0.12903225806451613,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.03225806451612903,0.08064516129032258,0.03225806451612903,0.016129032258064516,0.24193548387096775,0.1774193548387097,0.016129032258064516,0.0,9.5,17.875,0.3548387096774194,0.4475806451612903,0.5887096774193549,0.1774193548387097
35,0.4048913043478261,3.948369565217391,0.3070652173913043,0.03260869565217391,0.010869565217391304,0.043478260869565216,0.043478260869565216,0.40217391304347827,0.05434782608695652,0.043478260869565216,0.010869565217391304,0.021739130434782608,0.043478260869565216,0.8695652173913043,0.021739130434782608,0.021739130434782608,0.03260869565217391,0.14130434782608695,0.1956521739130435,0.03260869565217391,0.07608695652173914,0.42391304347826086,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.043478260869565216,0.0,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.09782608695652174,0.11956521739130435,10.684782608695652,0.49728260869565216,0.021739130434782608,0.07608695652173914,24.66576086956522,46.01902173913044,0.21739130434782608,0.11956521739130435,0.22826086956521738,0.11956521739130435
36,0.6079545454545454,3.1292613636363638,0.265625,0.022727272727272728,0.028409090909090908,0.19886363636363635,0.125,0.2784090909090909,0.07386363636363637,0.028409090909090908,0.022727272727272728,0.011363636363636364,0.03409090909090909,1.3053977272727273,0.03409090909090909,0.011363636363636364,0.028409090909090908,0.13068181818181818,0.484375,0.028409090909090908,0.03977272727272727,0.6505681818181818,0.08522727272727272,0.011363636363636364,0.056818181818181816,0.11931818181818182,0.011363636363636364,0.017045454545454544,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.09090909090909091,0.056818181818181816,0.09659090909090909,5.389204545454546,0.28267045454545453,0.022727272727272728,0.045454545454545456,19.610795454545453,36.88494318181818,2.897727272727273,0.26704545454545453,0.5056818181818182,1.0071022727272727
37,0.23404255319148937,1.553191489361702,0.8617021276595744,0.0,0.02127659574468085,0.10638297872340426,0.10638297872340426,0.0851063829787234,0.02127659574468085,0.0425531914893617,0.0,0.0,0.425531914893617,0.06382978723404255,0.02127659574468085,0.0,0.2127659574468085,0.02127659574468085,0.10638297872340426,0.0425531914893617,0.0,0.3404255319148936,0.12234042553191489,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.5478723404255319,0.0851063829787234,0.0,0.0,7.792553191489362,14.143617021276595,0.7606382978723404,1.122340425531915,0.7606382978723404,0.10638297872340426
38,0.45614035087719296,2.280701754385965,0.22807017543859648,0.017543859649122806,0.05263157894736842,0.2807017543859649,0.19298245614035087,0.2982456140350877,0.03508771929824561,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.12280701754385964,0.3157894736842105,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.12280701754385964,0.32894736842105265,0.07017543859649122,0.05263157894736842,1.030701754385965,0.10526315789473684,0.07017543859649122,0.0,0.08771929824561403,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.0,0.0,0.017543859649122806,0.07017543859649122,0.14035087719298245,6.535087719298246,0.2807017543859649,0.017543859649122806,0.05263157894736842,12.62719298245614,24.79385964912281,0.15789473684210525,0.15789473684210525,0.6052631578947368,0.8640350877192983
