Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.4,5.722727272727273,0.4,0.01818181818181818,0.07272727272727272,0.05454545454545454,0.03636363636363636,0.23636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.10909090909090909,0.09090909090909091,0.16363636363636364,0.03636363636363636,0.5818181818181818,0.05454545454545454,0.0,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.03636363636363636,0.0,0.03636363636363636,0.0,0.09090909090909091,5.0590909090909095,0.18181818181818182,0.09545454545454546,0.01818181818181818,11.940909090909091,23.936363636363637,0.23636363636363636,0.07272727272727272,0.07272727272727272,0.32727272727272727
12,0.59375,0.6484375,0.125,0.0,0.0,0.03125,0.0625,0.15625,0.03125,0.03125,0.0625,0.1875,0.03125,0.0625,0.0,0.0,0.0,0.09375,0.09375,0.21875,0.0,0.53125,0.09375,0.0625,0.0,0.0625,0.0,0.0,0.09375,0.0,0.03125,0.0,0.09375,0.0625,6.6875,0.40625,0.0,0.0,5.8203125,10.34375,0.09375,0.09375,0.15625,0.0625
13,0.375,1.6484375,0.125,0.0,0.03125,0.03125,0.0,0.125,0.03125,0.0,0.09375,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0625,0.0625,0.0,0.09375,0.4375,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,6.6015625,0.28125,0.03125,0.03125,10.5078125,20.0234375,0.0625,0.0,0.03125,0.125
14,0.25833333333333336,2.216666666666667,0.13333333333333333,0.03333333333333333,0.6333333333333333,0.36666666666666664,0.13333333333333333,0.1,0.26666666666666666,0.0,0.06666666666666667,0.03333333333333333,0.1,0.1,0.03333333333333333,0.0,0.43333333333333335,0.03333333333333333,0.4583333333333333,0.0,0.0,0.23333333333333334,0.4,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.058333333333333334,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.4666666666666667,0.13333333333333333,0.23333333333333334,0.7333333333333333,5.316666666666666,10.55,0.03333333333333333,0.1,0.3,0.2
15,0.25,1.78125,0.125,0.041666666666666664,0.3333333333333333,0.3333333333333333,0.041666666666666664,0.0,0.20833333333333334,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.375,0.041666666666666664,0.375,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,1.0833333333333333,1.1666666666666667,1.6666666666666667,0.0,0.125,0.08333333333333333,0.08333333333333333
16,0.21212121212121213,3.25,0.3333333333333333,0.06060606060606061,0.8787878787878788,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.696969696969697,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.2727272727272727,0.0,0.3939393939393939,0.030303030303030304,0.0,0.09090909090909091,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.6666666666666666,1.9696969696969697,1.2348484848484849,2.3636363636363638,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.3333333333333333
17,0.3,1.2,0.0,0.0,0.95,0.0,0.0,0.1,0.2,0.2,0.3,0.1,0.1,0.0,0.0,0.0,0.6,0.0,0.4,0.1,0.0,0.2,1.325,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.3,0.925,1.625,2.95,0.0,0.3,0.5,0.6
18,0.47058823529411764,1.5735294117647058,0.11764705882352941,0.014705882352941176,0.0,0.07352941176470588,0.04411764705882353,0.1323529411764706,0.04411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.10294117647058823,0.04411764705882353,0.04411764705882353,0.014705882352941176,0.19117647058823528,0.058823529411764705,0.04411764705882353,0.014705882352941176,0.0,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.04411764705882353,0.11764705882352941,4.525735294117647,0.2647058823529412,0.058823529411764705,0.0,13.463235294117647,24.69485294117647,0.3235294117647059,0.058823529411764705,0.10294117647058823,0.1323529411764706
19,0.4097222222222222,2.6319444444444446,0.1111111111111111,0.027777777777777776,0.0,0.027777777777777776,0.09722222222222222,0.19444444444444445,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.25,0.027777777777777776,0.25,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,3.375,0.16666666666666666,0.05555555555555555,0.0,12.6875,19.22222222222222,0.5277777777777778,0.1388888888888889,0.1111111111111111,0.1111111111111111
20,0.2619047619047619,2.1488095238095237,0.17857142857142858,0.05952380952380952,0.023809523809523808,0.047619047619047616,0.03571428571428571,0.16666666666666666,0.03571428571428571,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.09523809523809523,0.07142857142857142,0.0,0.4107142857142857,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.0,0.011904761904761904,0.0,0.0,0.047619047619047616,0.03571428571428571,0.10714285714285714,6.601190476190476,0.2857142857142857,0.011904761904761904,0.03571428571428571,14.205357142857142,28.991071428571427,0.5922619047619048,0.047619047619047616,0.19345238095238096,0.14285714285714285
21,0.68,1.205,0.145,0.06,0.18,0.12,0.08,0.04,0.08,0.02,0.04,0.04,0.04,0.06,0.02,0.02,0.04,0.14,0.24,0.02,0.04,0.565,0.06,0.0,0.0,0.02,0.02,0.02,0.04,0.02,0.0,0.0,0.02,0.08,2.665,0.14,0.1,0.42,6.69,11.43,0.1,0.06,0.1,0.3
22,0.27586206896551724,4.474137931034483,0.36637931034482757,0.017241379310344827,0.9913793103448276,0.4827586206896552,0.1206896551724138,0.017241379310344827,0.22413793103448276,0.08620689655172414,0.5474137931034483,0.0,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.2413793103448276,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.4827586206896552,0.034482758620689655,0.0,0.10344827586206896,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.3103448275862069,0.10344827586206896,0.8663793103448276,1.168103448275862,2.9267241379310347,5.038793103448276,0.034482758620689655,0.08620689655172414,0.1896551724137931,0.3103448275862069
23,0.4666666666666667,1.6333333333333333,0.1,0.03333333333333333,0.6,0.4,0.1,0.03333333333333333,0.3,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.8083333333333333,0.0,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.25,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.21666666666666667,0.03333333333333333,0.13333333333333333,2.8333333333333335,1.4583333333333333,2.5833333333333335,0.0,0.06666666666666667,0.4666666666666667,0.6333333333333333
24,0.5566037735849056,3.193396226415094,0.22641509433962265,0.018867924528301886,0.9009433962264151,0.20754716981132076,0.07547169811320754,0.07547169811320754,0.2830188679245283,0.05660377358490566,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.0,0.2783018867924528,0.09433962264150944,0.3018867924528302,0.05660377358490566,0.07547169811320754,0.2641509433962264,0.5990566037735849,0.018867924528301886,0.05660377358490566,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.07547169811320754,0.018867924528301886,0.018867924528301886,0.37735849056603776,0.11320754716981132,0.6226415094339622,1.4575471698113207,2.2216981132075473,4.127358490566038,0.0,0.05660377358490566,0.2830188679245283,0.589622641509434
25,0.044444444444444446,1.7277777777777779,0.65,0.044444444444444446,0.06666666666666667,0.15555555555555556,2.4277777777777776,0.13333333333333333,0.06666666666666667,0.4444444444444444,0.06666666666666667,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.06666666666666667,0.06111111111111111,0.06666666666666667,0.6944444444444444,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.0,0.0,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.15555555555555556,0.022222222222222223,0.0,7.472222222222222,15.755555555555556,0.09444444444444444,0.1111111111111111,0.37777777777777777,0.06666666666666667
26,0.3170731707317073,1.9817073170731707,0.18292682926829268,0.0,0.036585365853658534,0.10975609756097561,0.18292682926829268,0.04878048780487805,0.06097560975609756,0.04878048780487805,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.012195121951219513,0.036585365853658534,0.10975609756097561,0.2073170731707317,0.036585365853658534,0.06097560975609756,0.3628048780487805,0.04878048780487805,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.0,0.036585365853658534,0.04878048780487805,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.036585365853658534,2.832317073170732,0.1951219512195122,0.10975609756097561,0.036585365853658534,9.402439024390244,18.088414634146343,0.036585365853658534,0.07317073170731707,0.2682926829268293,0.21951219512195122
27,0.3076923076923077,3.7403846153846154,0.34615384615384615,0.0,0.5769230769230769,0.3076923076923077,0.2692307692307692,0.038461538461538464,0.2692307692307692,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.23076923076923078,0.0,0.34615384615384615,0.038461538461538464,0.0,0.15384615384615385,0.3076923076923077,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.4230769230769231,0.11538461538461539,0.1346153846153846,1.1538461538461537,2.355769230769231,4.586538461538462,0.038461538461538464,0.0,0.23076923076923078,0.3076923076923077
28,0.47093023255813954,1.9127906976744187,0.16279069767441862,0.023255813953488372,0.11627906976744186,0.16279069767441862,0.06976744186046512,0.27906976744186046,0.09302325581395349,0.0,0.06976744186046512,0.0,0.023255813953488372,0.20348837209302326,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.18604651162790697,0.09302325581395349,0.06976744186046512,0.18604651162790697,0.9941860465116279,0.11627906976744186,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.09302325581395349,0.18604651162790697,0.3488372093023256,13.238372093023257,0.32558139534883723,0.18604651162790697,0.23837209302325582,1.686046511627907,2.1686046511627906,0.18604651162790697,0.16279069767441862,0.27906976744186046,0.16279069767441862
29,0.4426229508196721,2.67827868852459,0.22950819672131148,0.0,0.04918032786885246,0.05737704918032787,0.11065573770491803,0.3135245901639344,0.09016393442622951,0.03278688524590164,0.02459016393442623,0.0,0.05737704918032787,0.02459016393442623,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.11475409836065574,0.08196721311475409,0.18237704918032788,0.01639344262295082,0.6721311475409836,0.040983606557377046,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.02459016393442623,0.03278688524590164,0.02459016393442623,0.04918032786885246,0.02459016393442623,0.05737704918032787,0.10655737704918032,5.788934426229508,0.14959016393442623,0.07377049180327869,0.03278688524590164,10.831967213114755,19.32172131147541,0.28688524590163933,0.09836065573770492,0.11475409836065574,0.10655737704918032
30,0.4391304347826087,1.982608695652174,0.17391304347826086,0.02608695652173913,0.0782608695652174,0.02608695652173913,0.06956521739130435,0.21739130434782608,0.06086956521739131,0.02608695652173913,0.008695652173913044,0.017391304347826087,0.02608695652173913,0.017391304347826087,0.0,0.017391304347826087,0.0,0.08695652173913043,0.06956521739130435,0.1391304347826087,0.02608695652173913,0.42391304347826086,0.06956521739130435,0.017391304347826087,0.02608695652173913,0.034782608695652174,0.0,0.0,0.02608695652173913,0.0,0.0,0.017391304347826087,0.034782608695652174,0.0782608695652174,4.9195652173913045,0.12173913043478261,0.0782608695652174,0.02608695652173913,11.560869565217391,21.967391304347824,0.7565217391304347,0.06956521739130435,0.11304347826086956,0.06956521739130435
31,0.416044776119403,2.2779850746268657,0.1417910447761194,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.23134328358208955,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.014925373134328358,0.007462686567164179,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.06716417910447761,0.13432835820895522,0.09701492537313433,0.05223880597014925,0.40298507462686567,0.022388059701492536,0.03731343283582089,0.022388059701492536,0.0,0.007462686567164179,0.007462686567164179,0.03731343283582089,0.0,0.0,0.05223880597014925,0.03731343283582089,0.06716417910447761,4.587686567164179,0.291044776119403,0.05970149253731343,0.022388059701492536,13.860074626865671,26.080223880597014,0.7985074626865671,0.09701492537313433,0.11940298507462686,0.07462686567164178
32,0.3902439024390244,1.7378048780487805,0.1951219512195122,0.07317073170731707,0.6097560975609756,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.4451219512195122,0.13414634146341464,0.12195121951219512,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.14634146341463414,0.024390243902439025,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.5121951219512195,0.07317073170731707,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0975609756097561,0.024390243902439025,0.36585365853658536,1.0853658536585367,2.792682926829268,6.335365853658536,0.0,0.04878048780487805,0.0975609756097561,0.3902439024390244
33,0.4144736842105263,1.0,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.07894736842105263,0.23684210526315788,0.07894736842105263,0.0,0.0,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.21052631578947367,0.0,0.05263157894736842,0.05263157894736842,0.5921052631578947,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.07894736842105263,4.723684210526316,0.15789473684210525,0.10526315789473684,0.0,3.8684210526315788,6.401315789473684,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.07894736842105263
34,0.2967032967032967,1.4258241758241759,0.06593406593406594,0.02197802197802198,0.04395604395604396,0.06593406593406594,0.04395604395604396,0.19505494505494506,0.054945054945054944,0.03296703296703297,0.04395604395604396,0.054945054945054944,0.01098901098901099,0.04395604395604396,0.04395604395604396,0.01098901098901099,0.02197802197802198,0.06593406593406594,0.10989010989010989,0.07692307692307693,0.04395604395604396,0.7142857142857143,0.04395604395604396,0.01098901098901099,0.07692307692307693,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.0,0.0,0.02197802197802198,0.03296703296703297,0.12087912087912088,7.167582417582418,0.30494505494505497,0.06593406593406594,0.054945054945054944,8.280219780219781,15.763736263736265,0.9423076923076923,0.0989010989010989,0.06593406593406594,0.15384615384615385
35,0.5394736842105263,0.27631578947368424,0.013157894736842105,0.0,0.07894736842105263,0.05263157894736842,0.039473684210526314,0.5657894736842105,0.039473684210526314,0.06578947368421052,0.02631578947368421,0.0,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.23684210526315788,0.10526315789473684,0.32894736842105265,0.05263157894736842,1.118421052631579,0.013157894736842105,0.0,0.039473684210526314,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.0,0.039473684210526314,0.05263157894736842,0.21052631578947367,10.325657894736842,0.39144736842105265,0.06578947368421052,0.05263157894736842,3.075657894736842,5.786184210526316,0.993421052631579,0.05263157894736842,0.09210526315789473,0.02631578947368421
36,0.16666666666666666,1.0,5.958333333333333,0.0,0.0,0.3333333333333333,7.166666666666667,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,1.1666666666666667,2.1666666666666665,0.0,0.0,0.16666666666666666,0.0
37,0.4116541353383459,2.2838345864661656,0.15977443609022557,0.03007518796992481,0.44360902255639095,0.24060150375939848,0.12781954887218044,0.08270676691729323,0.15789473684210525,0.022556390977443608,0.09022556390977443,0.08646616541353383,0.0,0.045112781954887216,0.0,0.007518796992481203,0.23308270676691728,0.10338345864661654,0.21804511278195488,0.022556390977443608,0.0,0.20300751879699247,0.20300751879699247,0.022556390977443608,0.03007518796992481,0.05263157894736842,0.0,0.015037593984962405,0.045112781954887216,0.0,0.0,0.022556390977443608,0.007518796992481203,0.007518796992481203,0.3383458646616541,0.06766917293233082,0.13533834586466165,0.4342105263157895,11.725563909774436,21.763157894736842,0.045112781954887216,0.12030075187969924,0.2593984962406015,0.2932330827067669
38,0.2807017543859649,2.824561403508772,0.21052631578947367,0.05263157894736842,1.3070175438596492,0.22807017543859648,0.05263157894736842,0.03508771929824561,0.40350877192982454,0.03508771929824561,0.23684210526315788,0.017543859649122806,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.45614035087719296,0.07017543859649122,0.3157894736842105,0.0,0.017543859649122806,0.17543859649122806,0.43859649122807015,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.0,0.0,0.03508771929824561,0.0,0.0,0.07017543859649122,0.0,0.017543859649122806,0.631578947368421,0.07017543859649122,0.8333333333333334,1.3114035087719298,2.267543859649123,3.763157894736842,0.07017543859649122,0.05263157894736842,0.2982456140350877,0.8596491228070176
39,0.25,2.8472222222222223,0.05555555555555555,0.0,1.1666666666666667,0.3611111111111111,0.05555555555555555,0.05555555555555555,0.5277777777777778,0.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.19444444444444445,0.05555555555555555,0.5277777777777778,0.0,0.027777777777777776,0.3888888888888889,0.5555555555555556,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,1.3194444444444444,0.05555555555555555,0.2222222222222222,1.4861111111111112,2.1527777777777777,3.9027777777777777,0.1111111111111111,0.05555555555555555,0.25,0.8333333333333334
40,0.09523809523809523,1.0952380952380953,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.14285714285714285,0.0,0.047619047619047616,6.023809523809524,0.14285714285714285,0.0,0.0,10.321428571428571,20.416666666666668,0.0,0.19047619047619047,0.047619047619047616,0.23809523809523808
41,0.4318181818181818,1.0227272727272727,0.20454545454545456,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.06818181818181818,0.22727272727272727,0.13636363636363635,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.20454545454545456,0.09090909090909091,0.09090909090909091,0.06818181818181818,0.7045454545454546,0.09090909090909091,0.06818181818181818,0.0,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.11363636363636363,0.18181818181818182,9.426136363636363,0.3181818181818182,0.045454545454545456,0.022727272727272728,2.664772727272727,4.403409090909091,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.045454545454545456
42,0.15,2.084375,0.0875,0.0125,0.778125,0.2125,0.075,0.0375,0.609375,0.05,0.0875,0.05,0.1875,0.0375,0.0625,0.0125,0.7875,0.0625,0.4375,0.0375,0.025,0.15625,0.61875,0.0125,0.0375,0.0625,0.0125,0.025,0.0375,0.0,0.0125,0.04375,0.025,0.0125,0.0625,0.075,0.3125,1.146875,1.559375,3.371875,0.0125,0.1125,0.2,0.4625
