Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
18,0.6216216216216216,2.560810810810811,0.1891891891891892,0.02702702702702703,0.0,0.08108108108108109,0.13513513513513514,0.2702702702702703,0.05405405405405406,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.0,0.16216216216216217,0.02702702702702703,0.0,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.0,0.05405405405405406,1.1756756756756757,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,4.344594594594595,0.16216216216216217,0.0,0.0,7.486486486486487,12.155405405405405,0.16216216216216217,0.10810810810810811,0.1891891891891892,0.21621621621621623
19,0.35648148148148145,3.9675925925925926,0.2777777777777778,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.16666666666666666,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.1111111111111111,0.3888888888888889,0.018518518518518517,0.018518518518518517,0.48148148148148145,0.1111111111111111,0.0,0.018518518518518517,0.05555555555555555,0.0,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,0.037037037037037035,0.2222222222222222,2.787037037037037,0.16666666666666666,0.018518518518518517,0.05555555555555555,19.074074074074073,33.33796296296296,2.5833333333333335,0.1111111111111111,0.16666666666666666,0.2962962962962963
20,0.49166666666666664,2.9375,0.18333333333333332,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.05,0.18333333333333332,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.016666666666666666,0.06666666666666667,0.11666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.18333333333333332,0.08333333333333333,0.06666666666666667,0.016666666666666666,0.95,0.03333333333333333,0.016666666666666666,0.08333333333333333,0.05,0.016666666666666666,0.0,0.03333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.016666666666666666,0.06666666666666667,4.329166666666667,0.15,0.016666666666666666,0.06666666666666667,16.166666666666668,32.083333333333336,1.8958333333333333,0.13333333333333333,0.18333333333333332,0.2125
21,0.22727272727272727,6.755681818181818,0.5,0.022727272727272728,0.022727272727272728,0.0,0.045454545454545456,0.13636363636363635,0.0,0.06818181818181818,0.022727272727272728,0.0,0.045454545454545456,0.09090909090909091,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.0,0.29545454545454547,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.8238636363636364,0.09090909090909091,0.0,0.022727272727272728,25.755681818181817,45.55113636363637,6.875,0.38636363636363635,0.20454545454545456,0.4090909090909091
22,0.2967032967032967,3.0384615384615383,0.28846153846153844,0.02197802197802198,0.04395604395604396,0.03296703296703297,0.054945054945054944,0.3434065934065934,0.06593406593406594,0.0,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0989010989010989,0.02197802197802198,0.0,0.0,0.10989010989010989,0.04395604395604396,0.07692307692307693,0.054945054945054944,0.8461538461538461,0.054945054945054944,0.01098901098901099,0.02197802197802198,0.06593406593406594,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.0,0.02197802197802198,0.04395604395604396,0.04395604395604396,1.7857142857142858,0.0989010989010989,0.03296703296703297,0.02197802197802198,13.483516483516484,26.763736263736263,0.5247252747252747,0.03296703296703297,0.08791208791208792,0.23076923076923078
23,0.296875,3.5859375,0.1875,0.0,0.0625,0.0625,0.03125,0.125,0.0625,0.0625,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.09375,0.15625,0.0,0.25,0.0625,0.03125,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,1.296875,0.0,0.0,0.0,13.296875,25.453125,0.21875,0.125,0.15625,0.25
24,0.171875,4.41796875,0.58203125,0.03125,0.109375,0.09375,0.1328125,0.125,0.078125,0.046875,0.015625,0.015625,3.0234375,0.109375,0.03125,0.03125,0.171875,0.140625,0.203125,0.046875,0.015625,0.359375,0.046875,0.015625,0.046875,0.046875,0.0,0.046875,0.08984375,0.0,0.09375,0.0625,0.015625,0.015625,0.5703125,0.265625,0.0,0.0,10.9453125,20.671875,0.09375,0.15625,0.07421875,0.21875
25,0.38,3.255,0.18,0.04,0.06,0.08,0.04,0.3,0.0,0.04,0.0,0.02,0.02,0.22,0.02,0.02,0.02,0.12,0.1,0.04,0.02,1.31,0.04,0.0,0.1,0.02,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.06,2.77,0.14,0.0,0.04,12.44,20.545,0.42,0.06,0.2,0.34
26,0.453125,3.3828125,0.25,0.015625,0.109375,0.078125,0.046875,0.1875,0.0,0.03125,0.03125,0.03125,0.0,0.09375,0.015625,0.03125,0.0,0.11328125,0.0625,0.09375,0.0625,0.625,0.09375,0.078125,0.046875,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.078125,0.078125,3.02734375,0.078125,0.03125,0.046875,12.171875,21.26953125,0.23828125,0.078125,0.03125,0.203125
27,0.2903225806451613,5.387096774193548,0.3548387096774194,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.11290322580645161,0.1774193548387097,0.0,0.08064516129032258,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.11290322580645161,0.0,0.0,0.06451612903225806,0.16129032258064516,0.14516129032258066,0.11290322580645161,0.08064516129032258,0.532258064516129,0.11290322580645161,0.016129032258064516,0.0,0.08064516129032258,0.0,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.0,0.03225806451612903,0.0967741935483871,0.08064516129032258,2.963709677419355,0.08064516129032258,0.0,0.0,17.18548387096774,32.58064516129032,0.2903225806451613,0.0967741935483871,0.1774193548387097,0.25806451612903225
28,0.64375,0.775,0.025,0.025,0.05,0.075,0.0,0.225,0.075,0.0,0.025,0.0,0.05,0.075,0.025,0.075,0.05,0.175,0.15,0.0,0.025,0.7,0.025,0.05,0.05,0.0,0.0,0.025,0.025,0.025,0.0,0.05,0.05,0.05,3.21875,0.25,0.025,0.05,8.99375,16.65625,0.15,0.0,0.125,0.125
29,0.38961038961038963,2.3506493506493507,0.16883116883116883,0.06168831168831169,0.06493506493506493,0.03896103896103896,0.03896103896103896,0.18181818181818182,0.03896103896103896,0.03896103896103896,0.05194805194805195,0.025974025974025976,0.19480519480519481,0.19480519480519481,0.05194805194805195,0.025974025974025976,0.03896103896103896,0.15584415584415584,0.11688311688311688,0.0,0.05194805194805195,0.8506493506493507,0.06493506493506493,0.03896103896103896,0.0,0.05194805194805195,0.0,0.012987012987012988,0.03896103896103896,0.025974025974025976,0.0,0.025974025974025976,0.025974025974025976,0.03896103896103896,2.7662337662337664,0.11688311688311688,0.012987012987012988,0.0,11.714285714285714,21.646103896103895,1.198051948051948,0.16883116883116883,0.06493506493506493,0.2077922077922078
30,0.3617021276595745,3.50531914893617,0.27393617021276595,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.06382978723404255,0.18085106382978725,0.0425531914893617,0.0851063829787234,0.031914893617021274,0.02127659574468085,0.0,0.15425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.1276595744680851,0.0425531914893617,0.02127659574468085,0.0,0.6702127659574468,0.05319148936170213,0.0,0.1595744680851064,0.06382978723404255,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.0,0.0,0.031914893617021274,0.06382978723404255,2.5106382978723403,0.06382978723404255,0.010638297872340425,0.0,17.21276595744681,33.422872340425535,1.0851063829787233,0.1276595744680851,0.10638297872340426,0.1702127659574468
31,0.5773809523809523,2.982142857142857,0.2976190476190476,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.011904761904761904,0.08333333333333333,0.05952380952380952,0.047619047619047616,0.023809523809523808,0.011904761904761904,0.0,0.15476190476190477,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.14285714285714285,0.17261904761904762,0.03571428571428571,0.011904761904761904,0.6458333333333334,0.09523809523809523,0.011904761904761904,0.09821428571428571,0.05952380952380952,0.0,0.03571428571428571,0.0,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.023809523809523808,0.09523809523809523,2.4017857142857144,0.14285714285714285,0.011904761904761904,0.0,8.50297619047619,18.479166666666668,0.08333333333333333,0.03571428571428571,0.09523809523809523,0.15476190476190477
32,0.46691176470588236,5.602941176470588,0.25,0.014705882352941176,0.058823529411764705,0.0,0.04411764705882353,0.16176470588235295,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.0,0.10294117647058823,0.029411764705882353,0.0,0.07352941176470588,0.10294117647058823,0.07352941176470588,0.07352941176470588,0.04411764705882353,0.47058823529411764,0.10294117647058823,0.014705882352941176,0.07352941176470588,0.058823529411764705,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.029411764705882353,0.014705882352941176,0.10294117647058823,4.220588235294118,0.16176470588235295,0.014705882352941176,0.029411764705882353,18.172794117647058,35.31617647058823,0.38235294117647056,0.10294117647058823,0.11764705882352941,0.19117647058823528
33,0.5031645569620253,4.8955696202531644,0.3670886075949367,0.04746835443037975,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.189873417721519,0.05063291139240506,0.05063291139240506,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.22784810126582278,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.08860759493670886,0.08860759493670886,0.10126582278481013,0.02531645569620253,0.5443037974683544,0.05063291139240506,0.02531645569620253,0.0379746835443038,0.10126582278481013,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.0,0.08860759493670886,0.06329113924050633,0.12658227848101267,4.94620253164557,0.1518987341772152,0.02531645569620253,0.02531645569620253,18.015822784810126,35.06645569620253,0.34177215189873417,0.06329113924050633,0.11392405063291139,0.22784810126582278
34,0.36363636363636365,1.1363636363636365,0.09090909090909091,0.045454545454545456,0.0,0.0,0.09090909090909091,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.13636363636363635,0.0,0.045454545454545456,0.0,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.6818181818181818,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,2.6931818181818183,0.09090909090909091,0.045454545454545456,0.045454545454545456,7.795454545454546,15.306818181818182,0.18181818181818182,0.0,0.18181818181818182,0.3181818181818182
35,0.27586206896551724,3.4655172413793105,0.3793103448275862,0.034482758620689655,0.4482758620689655,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.0,3.189655172413793,0.06896551724137931,0.10344827586206896,0.0,0.8620689655172413,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.0,0.20689655172413793,0.1724137931034483,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,1.3793103448275863,0.10344827586206896,0.0,0.0,9.094827586206897,17.724137931034484,0.2413793103448276,0.10344827586206896,0.06896551724137931,0.27586206896551724
36,1.7161458333333333,3.28125,0.2604166666666667,0.03125,0.2708333333333333,0.13541666666666666,0.11458333333333333,0.0625,0.16666666666666666,0.08333333333333333,0.07291666666666667,0.010416666666666666,3.0807291666666665,0.041666666666666664,0.020833333333333332,0.010416666666666666,0.7395833333333334,0.19791666666666666,0.11458333333333333,0.041666666666666664,0.010416666666666666,0.3125,0.11458333333333333,0.041666666666666664,0.020833333333333332,0.010416666666666666,0.041666666666666664,0.0625,0.09375,0.052083333333333336,0.052083333333333336,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.7239583333333334,0.21875,0.041666666666666664,0.03125,5.841145833333333,11.200520833333334,0.19791666666666666,0.0625,0.3020833333333333,1.1901041666666667
37,0.3148148148148148,6.125,0.42592592592592593,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.2222222222222222,0.018518518518518517,0.07407407407407407,0.0,0.018518518518518517,0.018518518518518517,0.2777777777777778,0.018518518518518517,0.0,0.05555555555555555,0.09259259259259259,0.12962962962962962,0.12962962962962962,0.018518518518518517,0.5555555555555556,0.05555555555555555,0.037037037037037035,0.125,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.0,0.1111111111111111,0.05555555555555555,0.09259259259259259,4.296296296296297,0.16666666666666666,0.018518518518518517,0.037037037037037035,18.439814814814813,34.59722222222222,0.3888888888888889,0.09259259259259259,0.018518518518518517,0.14814814814814814
38,0.09411764705882353,0.5529411764705883,0.6205882352941177,0.047058823529411764,0.10588235294117647,0.37941176470588234,3.1323529411764706,0.09411764705882353,0.03529411764705882,0.5264705882352941,0.03529411764705882,0.047058823529411764,0.03529411764705882,0.11764705882352941,0.0,0.03529411764705882,0.047058823529411764,0.11764705882352941,0.7294117647058823,0.11764705882352941,0.047058823529411764,1.1176470588235294,0.07058823529411765,0.011764705882352941,0.08235294117647059,0.29411764705882354,0.03529411764705882,0.0,0.058823529411764705,0.011764705882352941,0.03529411764705882,0.03529411764705882,0.058823529411764705,0.023529411764705882,0.2235294117647059,0.19705882352941176,0.0,0.011764705882352941,7.66764705882353,15.202941176470588,0.07058823529411765,0.11764705882352941,0.8647058823529412,0.11764705882352941
39,0.11428571428571428,4.314285714285714,0.31785714285714284,0.05714285714285714,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.2571428571428571,0.02857142857142857,0.014285714285714285,0.0,0.04285714285714286,0.05714285714285714,0.17142857142857143,0.05714285714285714,0.02857142857142857,0.04285714285714286,0.11428571428571428,0.14285714285714285,0.014285714285714285,0.04285714285714286,0.8928571428571429,0.1,0.04285714285714286,0.04285714285714286,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.05714285714285714,4.192857142857143,0.18571428571428572,0.014285714285714285,0.05714285714285714,16.575,29.617857142857144,1.3607142857142858,0.18571428571428572,0.14285714285714285,0.2857142857142857
40,0.4083333333333333,1.8041666666666667,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.19166666666666668,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.15,0.1,0.0,0.2625,0.08333333333333333,0.18333333333333332,0.03333333333333333,0.016666666666666666,0.6333333333333333,0.06666666666666667,0.016666666666666666,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.06666666666666667,0.06666666666666667,2.9,0.1,0.0,0.016666666666666666,10.6,19.3375,1.9875,0.16666666666666666,0.13333333333333333,0.26666666666666666
41,0.2066115702479339,3.450413223140496,1.084710743801653,0.0,0.04132231404958678,0.08264462809917356,1.072314049586777,0.09917355371900827,0.03305785123966942,0.5144628099173554,0.09917355371900827,0.024793388429752067,0.8574380165289256,0.06611570247933884,0.0,0.008264462809917356,0.05785123966942149,0.09090909090909091,0.2396694214876033,0.09917355371900827,0.03305785123966942,0.5371900826446281,0.03305785123966942,0.008264462809917356,0.008264462809917356,0.024793388429752067,0.024793388429752067,0.008264462809917356,0.03305785123966942,0.01652892561983471,0.01652892561983471,0.0,0.008264462809917356,0.014462809917355372,0.3140495867768595,0.09090909090909091,0.008264462809917356,0.008264462809917356,13.444214876033058,24.737603305785125,0.15702479338842976,0.11570247933884298,0.2066115702479339,0.24793388429752067
