Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.38333333333333336,2.95,0.31666666666666665,0.0,0.06666666666666667,0.03333333333333333,0.05,0.15,0.05,0.05,0.0,0.0,0.016666666666666666,0.6083333333333333,0.016666666666666666,0.0,0.03333333333333333,0.08333333333333333,0.05,0.03333333333333333,0.0,0.29583333333333334,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.0,0.06666666666666667,0.016666666666666666,0.05,2.408333333333333,0.11666666666666667,0.016666666666666666,0.016666666666666666,7.358333333333333,14.775,0.06666666666666667,0.03333333333333333,0.08333333333333333,0.0875
12,0.6833333333333333,4.475,0.45,0.016666666666666666,0.03333333333333333,0.05,0.08333333333333333,0.15,0.03333333333333333,0.05,0.0,0.03333333333333333,0.03333333333333333,1.8,0.016666666666666666,0.05,0.05,0.11666666666666667,0.06666666666666667,0.0,0.05,0.4583333333333333,0.016666666666666666,0.016666666666666666,0.0,0.08333333333333333,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.05,0.016666666666666666,0.03333333333333333,2.7083333333333335,0.15,0.016666666666666666,0.016666666666666666,15.741666666666667,31.033333333333335,0.17083333333333334,0.1,0.15,0.15
13,0.25,5.1875,0.4375,0.0,0.0625,0.03125,0.0625,0.0,0.1875,0.09375,0.03125,0.03125,0.0,3.2890625,0.0,0.0,0.03125,0.09375,0.0,0.0,0.0625,0.34375,0.03125,0.0,0.125,0.0625,0.0,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0,3.0390625,0.125,0.03125,0.0,21.625,37.78125,0.4375,0.0625,0.21875,0.4375
14,0.3181818181818182,4.318181818181818,0.6590909090909091,0.0,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.1590909090909091,0.022727272727272728,0.06818181818181818,0.0,0.0,0.022727272727272728,3.5625,0.022727272727272728,0.0,0.045454545454545456,0.20454545454545456,0.045454545454545456,0.0,0.11363636363636363,0.3181818181818182,0.045454545454545456,0.0,0.06818181818181818,0.022727272727272728,0.0,0.0,0.06818181818181818,0.022727272727272728,0.0,0.022727272727272728,0.06818181818181818,0.06818181818181818,2.460227272727273,0.09090909090909091,0.0,0.0,27.136363636363637,48.52840909090909,1.4545454545454546,0.13636363636363635,0.06818181818181818,0.13636363636363635
15,0.6958333333333333,4.745833333333334,0.26666666666666666,0.65,0.05,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.6625,0.1,0.1,0.016666666666666666,0.10833333333333334,0.5333333333333333,0.21666666666666667,0.08333333333333333,0.1,0.36666666666666664,0.16666666666666666,0.1,0.08333333333333333,0.6708333333333333,0.13333333333333333,0.11666666666666667,0.06666666666666667,0.13333333333333333,2.966666666666667,0.05,0.06666666666666667,0.0,0.016666666666666666,0.05,0.13333333333333333,0.26666666666666666,5.679166666666666,0.35,0.0,0.016666666666666666,18.675,35.85,0.08333333333333333,0.11666666666666667,0.3,0.5666666666666667
16,0.7391304347826086,4.217391304347826,0.2318840579710145,0.043478260869565216,0.057971014492753624,0.014492753623188406,0.08695652173913043,0.21739130434782608,0.014492753623188406,0.10144927536231885,0.014492753623188406,0.028985507246376812,0.014492753623188406,1.4202898550724639,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.18840579710144928,0.18840579710144928,0.057971014492753624,0.10144927536231885,0.8623188405797102,0.057971014492753624,0.10144927536231885,0.057971014492753624,0.11594202898550725,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.028985507246376812,0.043478260869565216,0.29347826086956524,7.155797101449275,0.17391304347826086,0.028985507246376812,0.057971014492753624,11.047101449275363,21.344202898550726,0.5362318840579711,0.08695652173913043,0.14492753623188406,0.2318840579710145
17,0.6375,3.9208333333333334,0.31666666666666665,0.03333333333333333,0.08333333333333333,0.0,0.06666666666666667,0.44583333333333336,0.05,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,2.1416666666666666,0.05,0.016666666666666666,0.016666666666666666,0.18333333333333332,0.26666666666666666,0.05,0.05,0.9125,0.016666666666666666,0.05,0.03333333333333333,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.2,8.554166666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,12.791666666666666,22.4125,1.0708333333333333,0.16666666666666666,0.08333333333333333,0.18333333333333332
18,0.5056179775280899,4.862359550561798,0.43258426966292135,0.0449438202247191,0.033707865168539325,0.056179775280898875,0.07865168539325842,0.1348314606741573,0.056179775280898875,0.0449438202247191,0.011235955056179775,0.0449438202247191,0.033707865168539325,1.2921348314606742,0.056179775280898875,0.08426966292134831,0.011235955056179775,0.25,0.10112359550561797,0.033707865168539325,0.0898876404494382,0.38202247191011235,0.11235955056179775,0.02247191011235955,0.033707865168539325,0.056179775280898875,0.02247191011235955,0.011235955056179775,0.056179775280898875,0.0,0.011235955056179775,0.02247191011235955,0.056179775280898875,0.10112359550561797,3.2275280898876404,0.1797752808988764,0.02247191011235955,0.011235955056179775,12.904494382022472,22.921348314606742,0.1348314606741573,0.07865168539325842,0.1797752808988764,0.3258426966292135
19,0.1724137931034483,5.836206896551724,0.45689655172413796,0.0,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.27586206896551724,0.3017241379310345,0.0,0.0,0.0,0.0,0.9310344827586207,0.0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.4827586206896552,0.0,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.06896551724137931,3.0172413793103448,0.20689655172413793,0.0,0.0,12.793103448275861,25.71551724137931,0.4482758620689655,0.0,0.3448275862068966,0.06896551724137931
20,0.4777777777777778,4.875,0.4111111111111111,0.022222222222222223,0.044444444444444446,0.13333333333333333,0.12222222222222222,0.08888888888888889,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.022222222222222223,0.06666666666666667,1.7694444444444444,0.05555555555555555,0.011111111111111112,0.03333333333333333,0.17777777777777778,0.15555555555555556,0.06666666666666667,0.03333333333333333,0.35833333333333334,0.1,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.0,0.022222222222222223,0.05555555555555555,0.12222222222222222,6.086111111111111,0.2111111111111111,0.03333333333333333,0.044444444444444446,25.958333333333332,47.63333333333333,0.4666666666666667,0.14444444444444443,0.07777777777777778,1.2027777777777777
21,0.5370370370370371,1.8425925925925926,0.18518518518518517,0.037037037037037035,0.018518518518518517,0.16666666666666666,0.07407407407407407,0.12962962962962962,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.5370370370370371,0.05555555555555555,0.046296296296296294,0.07407407407407407,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.037037037037037035,1.5787037037037037,0.1111111111111111,0.037037037037037035,0.0,17.78240740740741,32.916666666666664,0.75,0.12962962962962962,0.48148148148148145,0.48148148148148145
22,0.42857142857142855,3.924812030075188,0.3383458646616541,0.03759398496240601,0.007518796992481203,0.03759398496240601,0.12030075187969924,0.20300751879699247,0.06015037593984962,0.08270676691729323,0.03007518796992481,0.007518796992481203,0.015037593984962405,0.9172932330827067,0.015037593984962405,0.015037593984962405,0.045112781954887216,0.07518796992481203,0.07518796992481203,0.045112781954887216,0.11278195488721804,0.9191729323308271,0.03759398496240601,0.03759398496240601,0.05263157894736842,0.022556390977443608,0.045112781954887216,0.015037593984962405,0.03759398496240601,0.007518796992481203,0.007518796992481203,0.03007518796992481,0.022556390977443608,0.11278195488721804,6.092105263157895,0.18045112781954886,0.03007518796992481,0.0,13.453007518796992,26.63533834586466,0.16541353383458646,0.11842105263157894,0.09774436090225563,0.21052631578947367
23,0.30985915492957744,3.334507042253521,0.352112676056338,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.056338028169014086,0.23943661971830985,0.07042253521126761,0.028169014084507043,0.014084507042253521,0.04225352112676056,0.028169014084507043,2.112676056338028,0.08450704225352113,0.014084507042253521,0.0,0.11267605633802817,0.07042253521126761,0.056338028169014086,0.028169014084507043,0.5633802816901409,0.04225352112676056,0.014084507042253521,0.04225352112676056,0.08450704225352113,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.0,0.0,0.014084507042253521,0.056338028169014086,0.09859154929577464,3.4788732394366195,0.14788732394366197,0.028169014084507043,0.0,19.996478873239436,38.7112676056338,2.6725352112676055,0.04225352112676056,0.2112676056338028,0.22535211267605634
24,0.368705035971223,5.106115107913669,0.4460431654676259,0.014388489208633094,0.12769784172661872,0.02158273381294964,0.07913669064748201,0.23201438848920863,0.06474820143884892,0.05755395683453238,0.050359712230215826,0.050359712230215826,0.014388489208633094,4.58273381294964,0.007194244604316547,0.04316546762589928,0.03597122302158273,0.1079136690647482,0.1223021582733813,0.06654676258992806,0.08633093525179857,0.6276978417266187,0.050359712230215826,0.03597122302158273,0.05755395683453238,0.05755395683453238,0.007194244604316547,0.02158273381294964,0.014388489208633094,0.0,0.014388489208633094,0.07194244604316546,0.02877697841726619,0.050359712230215826,1.95863309352518,0.10071942446043165,0.02877697841726619,0.023381294964028777,17.300359712230215,32.302158273381295,1.7571942446043165,0.25359712230215825,0.15827338129496402,0.3237410071942446
25,0.3055555555555556,4.652777777777778,0.25,0.05555555555555555,0.0,0.0,0.0,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,2.263888888888889,0.0,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.0,0.3333333333333333,0.05555555555555555,0.05555555555555555,0.0,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,4.402777777777778,0.16666666666666666,0.027777777777777776,0.027777777777777776,22.13888888888889,44.47222222222222,0.25,0.05555555555555555,0.25,0.2222222222222222
26,0.5294117647058824,2.6495098039215685,0.16666666666666666,0.0392156862745098,0.049019607843137254,0.09803921568627451,0.0196078431372549,0.30392156862745096,0.0784313725490196,0.08823529411764706,0.0196078431372549,0.0,0.029411764705882353,0.4215686274509804,0.049019607843137254,0.029411764705882353,0.029411764705882353,0.09803921568627451,0.12745098039215685,0.0392156862745098,0.06862745098039216,0.9509803921568627,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.09803921568627451,0.0,0.0196078431372549,0.029411764705882353,0.0,0.00980392156862745,0.0196078431372549,0.11764705882352941,0.13725490196078433,6.404411764705882,0.20588235294117646,0.0,0.0196078431372549,3.252450980392157,6.053921568627451,0.06862745098039216,0.049019607843137254,0.11764705882352941,0.3333333333333333
27,0.3943298969072165,4.592783505154639,0.38144329896907214,0.041237113402061855,0.061855670103092786,0.05154639175257732,0.061855670103092786,0.14948453608247422,0.010309278350515464,0.05154639175257732,0.041237113402061855,0.05154639175257732,0.030927835051546393,2.615979381443299,0.0,0.030927835051546393,0.05154639175257732,0.10309278350515463,0.09278350515463918,0.041237113402061855,0.08247422680412371,0.36082474226804123,0.0,0.0,0.061855670103092786,0.030927835051546393,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.07216494845360824,2.8943298969072164,0.1134020618556701,0.020618556701030927,0.010309278350515464,19.804123711340207,36.154639175257735,0.595360824742268,0.061855670103092786,0.07216494845360824,0.31958762886597936
28,0.46534653465346537,4.301980198019802,0.26485148514851486,0.019801980198019802,0.04950495049504951,0.06930693069306931,0.06930693069306931,0.15841584158415842,0.0297029702970297,0.06930693069306931,0.0297029702970297,0.039603960396039604,0.009900990099009901,1.9727722772277227,0.019801980198019802,0.039603960396039604,0.019801980198019802,0.16831683168316833,0.06930693069306931,0.04950495049504951,0.04950495049504951,0.43564356435643564,0.04950495049504951,0.019801980198019802,0.06930693069306931,0.05693069306930693,0.019801980198019802,0.039603960396039604,0.0297029702970297,0.009900990099009901,0.0,0.04950495049504951,0.0594059405940594,0.06930693069306931,4.876237623762377,0.1485148514851485,0.039603960396039604,0.039603960396039604,14.896039603960396,27.29950495049505,0.3341584158415842,0.0891089108910891,0.1188118811881188,0.297029702970297
29,0.6227272727272727,5.609090909090909,0.42727272727272725,0.0,0.045454545454545456,0.00909090909090909,0.045454545454545456,0.13636363636363635,0.05454545454545454,0.06363636363636363,0.09318181818181819,0.01818181818181818,0.01818181818181818,2.659090909090909,0.00909090909090909,0.045454545454545456,0.12954545454545455,0.11818181818181818,0.1,0.045454545454545456,0.10909090909090909,0.33636363636363636,0.08181818181818182,0.03636363636363636,0.05454545454545454,0.1,0.01818181818181818,0.02727272727272727,0.05454545454545454,0.02727272727272727,0.00909090909090909,0.03636363636363636,0.02727272727272727,0.08181818181818182,3.4136363636363636,0.17272727272727273,0.01818181818181818,0.00909090909090909,20.85,37.99545454545454,1.3318181818181818,0.13636363636363635,0.19090909090909092,0.3977272727272727
30,0.4789473684210526,5.423684210526316,0.5736842105263158,0.0,0.05263157894736842,0.05263157894736842,0.06315789473684211,0.2,0.05263157894736842,0.08421052631578947,0.05263157894736842,0.021052631578947368,0.010526315789473684,2.0842105263157893,0.021052631578947368,0.06315789473684211,0.042105263157894736,0.15789473684210525,0.11578947368421053,0.07368421052631578,0.06315789473684211,0.5684210526315789,0.021052631578947368,0.05263157894736842,0.05263157894736842,0.08421052631578947,0.010526315789473684,0.021052631578947368,0.042105263157894736,0.0,0.010526315789473684,0.031578947368421054,0.05263157894736842,0.1368421052631579,5.081578947368421,0.24210526315789474,0.010526315789473684,0.05263157894736842,21.652631578947368,40.613157894736844,1.105263157894737,0.11578947368421053,0.21052631578947367,0.21052631578947367
31,0.49242424242424243,3.121212121212121,0.36363636363636365,0.015151515151515152,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2840909090909091,0.045454545454545456,0.07575757575757576,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.4015151515151515,0.030303030303030304,0.045454545454545456,0.015151515151515152,0.12121212121212122,0.30303030303030304,0.045454545454545456,0.12121212121212122,0.7954545454545454,0.3106060606060606,0.015151515151515152,0.10606060606060606,0.045454545454545456,0.0,0.0,0.045454545454545456,0.015151515151515152,0.0,0.030303030303030304,0.09090909090909091,0.16666666666666666,8.06439393939394,0.25757575757575757,0.030303030303030304,0.07575757575757576,7.924242424242424,13.541666666666666,0.23863636363636365,0.030303030303030304,0.24242424242424243,0.9242424242424242
32,0.6666666666666666,1.5526315789473684,0.12280701754385964,0.0,0.05263157894736842,0.07017543859649122,0.03508771929824561,0.14035087719298245,0.05263157894736842,0.07017543859649122,0.03508771929824561,0.017543859649122806,0.0,0.10526315789473684,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.12280701754385964,0.08771929824561403,0.017543859649122806,0.017543859649122806,0.37719298245614036,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.07017543859649122,0.14035087719298245,10.026315789473685,0.22807017543859648,0.03508771929824561,0.08771929824561403,5.921052631578948,10.223684210526315,0.03508771929824561,0.05263157894736842,0.10526315789473684,0.25877192982456143
33,0.6043956043956044,2.07967032967033,0.17582417582417584,0.02197802197802198,0.07692307692307693,0.01098901098901099,0.0989010989010989,0.2087912087912088,0.07692307692307693,0.03296703296703297,0.02197802197802198,0.02197802197802198,0.054945054945054944,0.7005494505494505,0.054945054945054944,0.02197802197802198,0.0,0.2087912087912088,0.26373626373626374,0.06593406593406594,0.04395604395604396,0.6510989010989011,0.15384615384615385,0.02197802197802198,0.054945054945054944,0.04395604395604396,0.01098901098901099,0.02197802197802198,0.03296703296703297,0.0,0.01098901098901099,0.03296703296703297,0.07692307692307693,0.10989010989010989,5.934065934065934,0.18681318681318682,0.02197802197802198,0.02197802197802198,8.703296703296703,16.35164835164835,0.14285714285714285,0.06593406593406594,0.0989010989010989,0.4065934065934066
34,0.4722222222222222,4.224537037037037,0.2800925925925926,0.05555555555555555,0.06481481481481481,0.1111111111111111,0.06481481481481481,0.10185185185185185,0.08333333333333333,0.05555555555555555,0.018518518518518517,0.037037037037037035,0.027777777777777776,1.9560185185185186,0.027777777777777776,0.009259259259259259,0.009259259259259259,0.1388888888888889,0.027777777777777776,0.018518518518518517,0.03935185185185185,0.3587962962962963,0.12037037037037036,0.009259259259259259,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.07407407407407407,0.027777777777777776,0.0,0.037037037037037035,0.07407407407407407,0.06481481481481481,2.9143518518518516,0.1388888888888889,0.027777777777777776,0.027777777777777776,20.229166666666668,35.7337962962963,1.9282407407407407,0.09259259259259259,0.13194444444444445,0.4074074074074074
35,0.18840579710144928,3.322463768115942,0.8804347826086957,2.0760869565217392,0.043478260869565216,0.14492753623188406,0.18840579710144928,0.358695652173913,1.326086956521739,0.07246376811594203,0.043478260869565216,0.0,0.028985507246376812,0.057971014492753624,0.8768115942028986,0.028985507246376812,0.028985507246376812,0.391304347826087,0.463768115942029,0.43478260869565216,0.14492753623188406,0.2753623188405797,0.16666666666666666,0.07246376811594203,1.0144927536231885,0.057971014492753624,0.13768115942028986,0.014492753623188406,0.2028985507246377,0.13043478260869565,0.014492753623188406,0.028985507246376812,0.782608695652174,0.9710144927536232,0.2608695652173913,0.572463768115942,0.014492753623188406,0.028985507246376812,9.891304347826088,17.78985507246377,0.043478260869565216,0.6268115942028986,0.34782608695652173,0.18840579710144928
36,1.1973684210526316,2.7157894736842105,0.29473684210526313,0.010526315789473684,0.10526315789473684,0.25263157894736843,0.10526315789473684,0.22105263157894736,0.07368421052631578,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.08421052631578947,0.22105263157894736,0.05263157894736842,0.031578947368421054,0.042105263157894736,0.15789473684210525,0.07368421052631578,0.010526315789473684,0.06315789473684211,0.5263157894736842,0.10526315789473684,0.010526315789473684,0.10526315789473684,0.1368421052631579,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.0,0.021052631578947368,0.08421052631578947,0.021052631578947368,0.12631578947368421,7.644736842105263,0.26052631578947366,0.07368421052631578,0.06315789473684211,13.865789473684211,24.823684210526316,0.9052631578947369,0.10526315789473684,0.3473684210526316,0.4105263157894737
37,0.6397058823529411,2.4246323529411766,0.23529411764705882,0.029411764705882353,0.029411764705882353,0.051470588235294115,0.029411764705882353,0.27205882352941174,0.051470588235294115,0.03676470588235294,0.007352941176470588,0.014705882352941176,0.04411764705882353,1.8198529411764706,0.058823529411764705,0.051470588235294115,0.029411764705882353,0.1323529411764706,0.09558823529411764,0.04411764705882353,0.051470588235294115,0.6121323529411765,0.042279411764705885,0.03676470588235294,0.03676470588235294,0.0661764705882353,0.007352941176470588,0.029411764705882353,0.03676470588235294,0.007352941176470588,0.0,0.014705882352941176,0.04411764705882353,0.1323529411764706,5.060661764705882,0.17647058823529413,0.029411764705882353,0.022058823529411766,10.193014705882353,18.93014705882353,0.1323529411764706,0.09558823529411764,0.09558823529411764,0.17647058823529413
38,0.29310344827586204,2.663793103448276,1.9281609195402298,0.022988505747126436,0.05747126436781609,0.08045977011494253,1.396551724137931,0.09195402298850575,0.022988505747126436,0.25862068965517243,0.06896551724137931,0.04597701149425287,0.45977011494252873,0.06896551724137931,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.10344827586206896,0.16091954022988506,0.09195402298850575,0.011494252873563218,0.3735632183908046,0.04597701149425287,0.011494252873563218,0.04597701149425287,0.06896551724137931,0.011494252873563218,0.0,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.12643678160919541,0.034482758620689655,0.0,0.0,10.5,20.00574712643678,0.08045977011494253,0.06896551724137931,0.21839080459770116,0.10344827586206896
39,0.5064935064935064,3.935064935064935,0.4155844155844156,0.03896103896103896,0.05194805194805195,0.03896103896103896,0.025974025974025976,0.1038961038961039,0.03896103896103896,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.025974025974025976,1.5681818181818181,0.025974025974025976,0.012987012987012988,0.03896103896103896,0.11688311688311688,0.12987012987012986,0.03896103896103896,0.05194805194805195,0.5714285714285714,0.06493506493506493,0.012987012987012988,0.09090909090909091,0.03896103896103896,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.1038961038961039,0.025974025974025976,0.06493506493506493,5.451298701298701,0.2597402597402597,0.012987012987012988,0.0,13.535714285714286,26.698051948051948,0.15584415584415584,0.06493506493506493,0.18181818181818182,0.43506493506493504
