Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.2222222222222222,4.083333333333333,0.5185185185185185,0.14814814814814814,0.4074074074074074,1.3657407407407407,0.14814814814814814,0.16666666666666666,0.5787037037037037,0.1574074074074074,0.05555555555555555,0.018518518518518517,2.0046296296296298,0.12962962962962962,0.07407407407407407,0.037037037037037035,2.7222222222222223,0.37037037037037035,0.25925925925925924,0.018518518518518517,0.05555555555555555,0.2222222222222222,0.3425925925925926,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.0,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.0,0.12962962962962962,0.9120370370370371,0.0,0.018518518518518517,27.310185185185187,53.925925925925924,0.16666666666666666,0.3148148148148148,0.2037037037037037,0.14814814814814814
12,0.3333333333333333,8.181372549019608,1.161764705882353,0.058823529411764705,0.8970588235294118,3.656862745098039,0.5882352941176471,0.11764705882352941,0.2549019607843137,0.1568627450980392,0.19607843137254902,0.058823529411764705,0.1568627450980392,0.13725490196078433,0.0392156862745098,0.0392156862745098,0.3333333333333333,0.0784313725490196,0.3872549019607843,0.0196078431372549,0.0196078431372549,0.47058823529411764,0.49019607843137253,0.0784313725490196,0.0196078431372549,0.0784313725490196,0.0196078431372549,0.0,0.1568627450980392,0.0392156862745098,0.5098039215686274,0.27450980392156865,0.0392156862745098,0.0196078431372549,0.6862745098039216,0.35294117647058826,0.0196078431372549,0.7009803921568627,17.90686274509804,34.455882352941174,0.11764705882352941,0.17647058823529413,0.8627450980392157,3.6666666666666665
13,0.17647058823529413,0.8823529411764706,0.17647058823529413,0.23529411764705882,0.21323529411764705,4.272058823529412,0.4411764705882353,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,3.2426470588235294,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.4411764705882353,0.23529411764705882,0.5294117647058824,0.08823529411764706,0.0,0.6838235294117647,0.29411764705882354,0.0,0.14705882352941177,0.14705882352941177,0.058823529411764705,0.0,0.08823529411764706,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.029411764705882353,0.29411764705882354,0.4485294117647059,0.029411764705882353,0.0,5.9411764705882355,9.970588235294118,0.11764705882352941,0.7058823529411765,0.7058823529411765,0.23529411764705882
14,0.9130434782608695,2.5,0.21739130434782608,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.08695652173913043,0.10869565217391304,0.043478260869565216,0.17391304347826086,0.0,0.0,0.2608695652173913,0.2608695652173913,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,1.065217391304348,0.043478260869565216,0.043478260869565216,0.08695652173913043,23.41304347826087,43.18478260869565,0.043478260869565216,0.043478260869565216,0.21739130434782608,0.5217391304347826
15,0.4573170731707317,3.5121951219512195,1.6829268292682926,0.024390243902439025,0.34146341463414637,0.1951219512195122,0.3170731707317073,0.0975609756097561,0.17073170731707318,0.04878048780487805,0.024390243902439025,0.0,0.0975609756097561,0.0975609756097561,0.0,0.07317073170731707,0.2682926829268293,0.14634146341463414,0.14634146341463414,0.04878048780487805,0.024390243902439025,0.24390243902439024,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.6036585365853658,0.0975609756097561,0.0,0.024390243902439025,33.44512195121951,62.47560975609756,0.07317073170731707,0.2621951219512195,0.17073170731707318,0.24390243902439024
16,0.23333333333333334,1.5583333333333333,1.5666666666666667,0.0,0.36666666666666664,0.26666666666666666,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.23333333333333334,0.13333333333333333,0.0,0.0,0.4,0.16666666666666666,0.2,0.13333333333333333,0.06666666666666667,0.16666666666666666,0.2,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.7333333333333333,0.2,0.0,0.03333333333333333,25.791666666666668,47.891666666666666,0.03333333333333333,0.1,0.16666666666666666,0.26666666666666666
17,0.16393442622950818,2.0040983606557377,0.5409836065573771,0.5901639344262295,0.06557377049180328,0.9344262295081968,0.18032786885245902,0.16393442622950818,1.639344262295082,0.08196721311475409,0.08196721311475409,0.01639344262295082,0.5450819672131147,0.09836065573770492,0.6885245901639344,0.01639344262295082,0.7868852459016393,0.3442622950819672,0.16393442622950818,0.2786885245901639,0.19672131147540983,0.13114754098360656,0.16393442622950818,0.04918032786885246,0.11475409836065574,0.04918032786885246,5.950819672131147,0.19672131147540983,0.06557377049180328,0.01639344262295082,0.0,0.06557377049180328,0.01639344262295082,0.0,0.21311475409836064,0.47540983606557374,0.01639344262295082,0.0,48.454918032786885,87.85245901639344,0.09836065573770492,0.3442622950819672,0.4262295081967213,0.01639344262295082
18,0.2682926829268293,3.722560975609756,0.3780487804878049,0.10975609756097561,0.15853658536585366,1.7591463414634145,0.18292682926829268,0.1951219512195122,0.43902439024390244,0.08536585365853659,0.036585365853658534,0.012195121951219513,1.3079268292682926,0.18292682926829268,0.21951219512195122,0.0,2.3384146341463414,0.14634146341463414,0.17378048780487804,0.18292682926829268,0.07317073170731707,0.25609756097560976,0.5762195121951219,0.08536585365853659,0.07317073170731707,0.08536585365853659,0.08536585365853659,0.0,0.0975609756097561,0.036585365853658534,0.012195121951219513,0.15853658536585366,0.036585365853658534,0.08536585365853659,0.15853658536585366,0.6829268292682927,0.04878048780487805,0.0,19.527439024390244,37.140243902439025,0.13414634146341464,0.6829268292682927,0.3902439024390244,0.04878048780487805
19,0.3235294117647059,1.9191176470588236,0.14705882352941177,0.14705882352941177,0.19117647058823528,2.1176470588235294,0.35294117647058826,0.27205882352941174,0.9117647058823529,0.11764705882352941,0.04411764705882353,0.029411764705882353,0.8235294117647058,0.058823529411764705,0.7647058823529411,0.029411764705882353,1.0625,0.29411764705882354,0.29411764705882354,0.5441176470588235,0.19117647058823528,0.4117647058823529,0.2647058823529412,0.04411764705882353,0.10294117647058823,0.07352941176470588,0.0,0.25,0.10294117647058823,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.27941176470588236,0.10294117647058823,1.9154411764705883,0.5110294117647058,0.014705882352941176,0.014705882352941176,61.44117647058823,112.23897058823529,0.22058823529411764,0.16544117647058823,0.47058823529411764,0.20588235294117646
20,0.1534090909090909,3.4204545454545454,2.1420454545454546,0.022727272727272728,0.18181818181818182,0.3181818181818182,0.29545454545454547,0.11363636363636363,0.09090909090909091,0.07954545454545454,0.022727272727272728,0.022727272727272728,0.4715909090909091,0.09090909090909091,0.06818181818181818,0.022727272727272728,0.20454545454545456,0.09090909090909091,0.1590909090909091,0.1590909090909091,0.022727272727272728,0.1590909090909091,0.022727272727272728,0.0,0.06818181818181818,0.06818181818181818,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.7045454545454546,0.18181818181818182,0.0,0.0,19.948863636363637,34.92045454545455,0.20454545454545456,0.06818181818181818,0.3181818181818182,0.36363636363636365
21,0.18518518518518517,1.2592592592592593,0.14814814814814814,0.0,0.037037037037037035,0.6296296296296297,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.0,0.25925925925925924,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.0,0.0,0.14814814814814814,4.527777777777778,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,10.574074074074074,20.546296296296298,0.07407407407407407,0.1111111111111111,0.4444444444444444,0.07407407407407407
22,0.14285714285714285,3.7357142857142858,0.5714285714285714,0.08571428571428572,0.11428571428571428,0.4857142857142857,0.22857142857142856,0.0,0.17142857142857143,0.02857142857142857,0.0,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.3142857142857143,0.0,0.34285714285714286,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.0,0.02857142857142857,0.0,0.11428571428571428,0.0,0.02857142857142857,0.0,0.17142857142857143,0.05714285714285714,0.11428571428571428,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,68.58571428571429,126.77142857142857,0.17142857142857143,0.11428571428571428,0.5142857142857142,0.2
23,0.19230769230769232,1.4134615384615385,0.19230769230769232,0.07692307692307693,0.5769230769230769,2.3846153846153846,0.038461538461538464,0.19230769230769232,0.5769230769230769,0.07692307692307693,0.038461538461538464,0.038461538461538464,2.5096153846153846,0.15384615384615385,0.2692307692307692,0.038461538461538464,2.1153846153846154,0.46153846153846156,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.4230769230769231,0.5,0.15384615384615385,0.038461538461538464,0.07692307692307693,1.1346153846153846,0.038461538461538464,0.0,0.07692307692307693,0.0,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.0,0.0,12.875,24.807692307692307,0.15384615384615385,2.4423076923076925,0.46153846153846156,0.038461538461538464
24,0.23717948717948717,1.8205128205128205,0.16666666666666666,0.3974358974358974,0.10256410256410256,1.483974358974359,0.3333333333333333,0.1282051282051282,0.42948717948717946,0.1794871794871795,0.10256410256410256,0.0,0.10256410256410256,0.10897435897435898,0.8974358974358975,0.01282051282051282,0.1282051282051282,0.10256410256410256,0.3717948717948718,1.016025641025641,0.1282051282051282,0.4551282051282051,0.14102564102564102,0.02564102564102564,0.05128205128205128,0.0641025641025641,0.0,0.01282051282051282,0.0641025641025641,0.01282051282051282,0.1794871794871795,0.0641025641025641,0.1282051282051282,0.02564102564102564,1.185897435897436,0.2692307692307692,0.01282051282051282,0.01282051282051282,57.294871794871796,110.75641025641026,0.1794871794871795,0.1955128205128205,0.3076923076923077,0.14102564102564102
25,0.09523809523809523,0.9523809523809523,1.2380952380952381,0.0,0.6666666666666666,0.5714285714285714,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.6666666666666666,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.3333333333333333,0.0,0.0,0.23809523809523808,13.166666666666666,24.238095238095237,0.0,0.047619047619047616,0.19047619047619047,1.1547619047619047
26,0.3090909090909091,2.272727272727273,0.7045454545454546,0.10909090909090909,0.36818181818181817,0.8,0.2545454545454545,0.12727272727272726,0.5636363636363636,0.05454545454545454,0.05454545454545454,0.01818181818181818,1.4727272727272727,0.16363636363636364,0.3090909090909091,0.01818181818181818,1.9863636363636363,0.23636363636363636,0.10909090909090909,0.41818181818181815,0.10909090909090909,0.14545454545454545,0.14545454545454545,0.09090909090909091,0.03636363636363636,0.0,0.01818181818181818,0.0,0.03636363636363636,0.01818181818181818,0.0,0.05454545454545454,0.10909090909090909,0.0,0.14545454545454545,0.8136363636363636,0.0,0.01818181818181818,30.23181818181818,54.61818181818182,0.14545454545454545,0.14545454545454545,0.2727272727272727,0.16363636363636364
27,0.25,2.361940298507463,0.34328358208955223,0.48880597014925375,0.05970149253731343,0.582089552238806,0.1791044776119403,0.08955223880597014,0.7014925373134329,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.7014925373134329,0.0,0.22388059701492538,0.26865671641791045,0.11940298507462686,1.0671641791044777,0.13432835820895522,0.19402985074626866,0.05970149253731343,0.029850746268656716,0.05970149253731343,0.04477611940298507,0.07462686567164178,0.07462686567164178,0.029850746268656716,0.0,0.0,0.04477611940298507,0.1044776119402985,0.0,0.208955223880597,0.04477611940298507,0.029850746268656716,0.014925373134328358,75.42537313432835,144.63805970149255,0.3582089552238806,0.19402985074626866,0.44776119402985076,0.07462686567164178
28,0.24390243902439024,0.21951219512195122,0.04878048780487805,0.3170731707317073,0.12195121951219512,2.207317073170732,0.24390243902439024,0.21951219512195122,0.04878048780487805,0.14634146341463414,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.2682926829268293,0.024390243902439025,0.04878048780487805,0.14634146341463414,0.3170731707317073,0.14634146341463414,0.0,0.024390243902439025,0.4146341463414634,0.4146341463414634,0.04878048780487805,0.0975609756097561,0.12195121951219512,0.04878048780487805,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.2682926829268293,0.14634146341463414,0.024390243902439025,0.0,21.24390243902439,42.46951219512195,0.0975609756097561,0.17073170731707318,0.3902439024390244,0.04878048780487805
29,1.5454545454545454,4.0227272727272725,1.0045454545454546,0.01818181818181818,0.10909090909090909,0.8272727272727273,0.34545454545454546,0.2,0.07272727272727272,0.03636363636363636,0.05454545454545454,0.0,0.4909090909090909,0.07272727272727272,0.05454545454545454,0.03636363636363636,0.09090909090909091,0.12727272727272726,0.16363636363636364,0.01818181818181818,0.01818181818181818,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.07272727272727272,0.05454545454545454,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.07272727272727272,0.0,0.0,0.3090909090909091,0.16363636363636364,0.07272727272727272,0.0,31.30909090909091,57.4,0.16363636363636364,0.12727272727272726,0.36818181818181817,0.07272727272727272
30,0.23076923076923078,3.6490384615384617,1.4375,0.0,0.25,0.9903846153846154,0.1346153846153846,0.09615384615384616,0.15384615384615385,0.057692307692307696,0.057692307692307696,0.0,0.17307692307692307,0.07692307692307693,0.09615384615384616,0.0,0.5625,0.23076923076923078,0.019230769230769232,0.21153846153846154,0.019230769230769232,0.21153846153846154,0.15384615384615385,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.19230769230769232,0.019230769230769232,0.0,0.0,0.17307692307692307,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.25,0.2692307692307692,0.019230769230769232,0.0,33.91346153846154,62.74519230769231,0.1346153846153846,0.09615384615384616,0.40384615384615385,0.057692307692307696
31,0.30864197530864196,0.1728395061728395,0.07098765432098765,0.13580246913580246,0.38271604938271603,1.962962962962963,0.2654320987654321,0.09876543209876543,0.19753086419753085,0.16049382716049382,0.012345679012345678,0.012345679012345678,2.0339506172839505,0.08641975308641975,0.012345679012345678,0.13580246913580246,3.037037037037037,0.19753086419753085,0.2839506172839506,0.037037037037037035,0.024691358024691357,0.6172839506172839,0.32098765432098764,0.037037037037037035,0.012345679012345678,0.07407407407407407,0.024691358024691357,0.0,0.024691358024691357,0.0,0.07407407407407407,0.14814814814814814,0.04938271604938271,0.024691358024691357,0.8148148148148148,0.8981481481481481,0.037037037037037035,0.012345679012345678,25.712962962962962,48.07098765432099,0.1111111111111111,0.09876543209876543,0.2222222222222222,0.08641975308641975
32,0.23333333333333334,2.688888888888889,0.3277777777777778,0.24722222222222223,0.3888888888888889,1.6666666666666667,0.28888888888888886,0.2916666666666667,0.8388888888888889,0.14444444444444443,0.011111111111111112,0.044444444444444446,3.388888888888889,0.1111111111111111,0.6222222222222222,0.011111111111111112,2.5055555555555555,0.2,0.26666666666666666,0.43333333333333335,0.06666666666666667,0.2611111111111111,0.24444444444444444,0.044444444444444446,0.05555555555555555,0.07777777777777778,0.05555555555555555,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.14444444444444443,0.06666666666666667,0.6333333333333333,0.5861111111111111,0.03333333333333333,0.044444444444444446,26.944444444444443,47.75277777777778,0.12222222222222222,0.34444444444444444,0.36944444444444446,0.15833333333333333
33,0.31746031746031744,0.5555555555555556,0.06349206349206349,0.38095238095238093,0.14285714285714285,3.0753968253968256,0.1746031746031746,0.2222222222222222,0.07936507936507936,0.031746031746031744,0.031746031746031744,0.0,0.14285714285714285,0.15873015873015872,0.015873015873015872,0.031746031746031744,0.14682539682539683,0.3968253968253968,0.09523809523809523,0.0,0.015873015873015872,0.4444444444444444,0.5238095238095238,0.06349206349206349,0.09523809523809523,0.14285714285714285,0.0,0.031746031746031744,0.06349206349206349,0.0,0.047619047619047616,0.07936507936507936,0.06349206349206349,0.015873015873015872,0.4444444444444444,0.25396825396825395,0.015873015873015872,0.015873015873015872,6.785714285714286,13.658730158730158,0.07936507936507936,0.3134920634920635,0.6507936507936508,0.047619047619047616
34,0.24528301886792453,2.561320754716981,0.11320754716981132,0.018867924528301886,2.438679245283019,2.0660377358490565,0.2971698113207547,0.1320754716981132,0.22641509433962265,0.018867924528301886,1.3018867924528301,0.0,0.03773584905660377,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.11320754716981132,0.3018867924528302,0.24528301886792453,0.03773584905660377,0.018867924528301886,0.18867924528301888,0.7641509433962265,0.018867924528301886,0.07547169811320754,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.16981132075471697,0.1320754716981132,0.018867924528301886,3.089622641509434,45.136792452830186,82.70754716981132,0.1792452830188679,0.1509433962264151,0.5566037735849056,6.466981132075472
35,0.1590909090909091,4.8352272727272725,0.9715909090909091,0.09090909090909091,0.18181818181818182,0.29545454545454547,0.045454545454545456,0.11363636363636363,0.3125,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.25,0.23863636363636365,0.22727272727272727,0.0,0.3409090909090909,0.20454545454545456,0.022727272727272728,0.7386363636363636,0.18181818181818182,0.13636363636363635,0.022727272727272728,0.0,0.06818181818181818,0.0,0.09090909090909091,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.13636363636363635,0.06818181818181818,0.045454545454545456,0.25,0.13636363636363635,0.022727272727272728,0.0,89.32954545454545,168.32954545454547,0.38636363636363635,0.18181818181818182,0.2556818181818182,0.045454545454545456
36,0.3333333333333333,3.018939393939394,1.0340909090909092,0.030303030303030304,1.0833333333333333,1.7121212121212122,0.30303030303030304,0.16666666666666666,0.19696969696969696,0.045454545454545456,0.696969696969697,0.015151515151515152,0.10606060606060606,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.07575757575757576,0.18181818181818182,0.2878787878787879,0.045454545454545456,0.07575757575757576,0.21212121212121213,0.3181818181818182,0.0,0.07575757575757576,0.06060606060606061,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.045454545454545456,0.015151515151515152,0.06060606060606061,0.9696969696969697,0.06060606060606061,0.07575757575757576,1.9393939393939394,45.54924242424242,82.27651515151516,0.22727272727272727,0.06060606060606061,0.24242424242424243,5.321969696969697
37,0.2702702702702703,3.4121621621621623,2.175675675675676,0.02702702702702703,1.277027027027027,0.6114864864864865,0.2972972972972973,0.0945945945945946,0.2972972972972973,0.04054054054054054,0.06756756756756757,0.013513513513513514,0.12162162162162163,0.10810810810810811,0.0,0.02364864864864865,0.13513513513513514,0.10810810810810811,0.14864864864864866,0.0945945945945946,0.013513513513513514,0.16216216216216217,0.3108108108108108,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.05405405405405406,0.0,0.0,0.0945945945945946,0.02702702702702703,0.013513513513513514,0.22972972972972974,0.13513513513513514,0.05405405405405406,0.7905405405405406,37.182432432432435,69.28716216216216,0.14864864864864866,0.05405405405405406,0.2702702702702703,1.6756756756756757
38,0.8145695364238411,4.506622516556291,0.4288079470198676,0.052980132450331126,0.17880794701986755,0.15894039735099338,0.17880794701986755,0.2052980132450331,0.07947019867549669,0.039735099337748346,0.039735099337748346,0.0,0.013245033112582781,0.0728476821192053,0.046357615894039736,0.014900662251655629,0.052980132450331126,0.16556291390728478,0.1390728476821192,0.039735099337748346,0.033112582781456956,0.7185430463576159,0.10596026490066225,0.059602649006622516,0.039735099337748346,0.052980132450331126,0.006622516556291391,0.026490066225165563,0.039735099337748346,0.013245033112582781,0.006622516556291391,0.039735099337748346,0.039735099337748346,0.11258278145695365,4.610927152317881,0.2251655629139073,0.08609271523178808,0.09271523178807947,40.72019867549669,76.54304635761589,0.5943708609271523,0.17880794701986755,0.3576158940397351,0.49503311258278143
